  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17398 |      0 | 2018-06-23 22:35:11.125    |       13.1066 |       18.3061 |        3.7369 |            0.6337 |            1.1966 |            0.9942 |            0.9124
 17398 |      1 | 2018-06-23 22:35:36.5      |       13.1134 |       18.3084 |        6.1083 |            0.9731 |            2.0001 |            1.5806 |            1.5545
 17398 |      2 | 2018-06-23 22:35:46.5      |       13.1094 |       18.3063 |        7.7906 |            1.2126 |            2.5821 |             2.002 |            1.9939
 17398 |      3 | 2018-06-23 22:35:56.5      |       13.1055 |       18.3062 |        8.7332 |            1.3451 |            2.9105 |             2.241 |            2.2366
 17398 |      4 | 2018-06-23 22:36:06.5      |       13.0982 |       18.2992 |        9.5238 |            1.4523 |            3.1894 |            2.4386 |            2.4436
 17398 |      5 | 2018-06-23 22:36:16.5      |       13.1102 |        18.307 |       10.2645 |            1.5612 |            3.4451 |            2.6322 |            2.6261
 17398 |      6 | 2018-06-23 22:36:26.5      |       13.1049 |       18.3043 |       10.3729 |            1.5757 |            3.4869 |            2.6608 |            2.6496
 17398 |      7 | 2018-06-23 22:36:34        |       13.1136 |       18.3083 |       10.6958 |            1.6204 |            3.5983 |            2.7463 |            2.7308
 17398 |      8 | 2018-06-23 22:36:41.5      |       13.1114 |       18.3056 |       10.9376 |            1.6544 |            3.6841 |            2.8067 |            2.7923
 17398 |      9 | 2018-06-23 22:36:51.5      |       13.1072 |       18.3065 |       10.8794 |            1.6459 |            3.6665 |            2.7934 |            2.7737
 17398 |     10 | 2018-06-23 22:37:01.5      |       13.1044 |       18.3067 |       10.8728 |            1.6442 |            3.6658 |            2.7925 |            2.7704
 17398 |     11 | 2018-06-23 22:37:11.5      |       13.1071 |       18.3062 |       11.0951 |            1.6767 |            3.7431 |            2.8487 |            2.8266
 17398 |     12 | 2018-06-23 22:37:21.5      |       13.1181 |       18.3109 |       11.1889 |            1.6875 |            3.7757 |            2.8757 |              2.85
 17398 |     13 | 2018-06-23 22:37:31.5      |       13.1122 |       18.3067 |       11.3832 |            1.7168 |            3.8427 |            2.9237 |               2.9
 17398 |     14 | 2018-06-23 22:37:41.5      |       13.1069 |        18.306 |       11.1782 |            1.6871 |            3.7737 |            2.8716 |            2.8457
 17398 |     15 | 2018-06-23 22:37:49        |       13.1056 |       18.3064 |       11.1097 |            1.6774 |            3.7505 |            2.8547 |            2.8271
 17398 |     16 | 2018-06-23 22:37:56.5      |       13.1084 |       18.3076 |       11.1308 |            1.6799 |            3.7577 |            2.8612 |             2.832
 17398 |     17 | 2018-06-23 22:38:09        |       13.1062 |       18.3066 |        11.077 |            1.6733 |            3.7397 |            2.8462 |            2.8178
 17398 |     18 | 2018-06-23 22:38:16.5      |       13.1138 |       18.3122 |       11.3983 |            1.7142 |            3.8526 |            2.9235 |            2.9081
 17398 |     19 | 2018-06-23 22:38:26.5      |       13.1082 |       18.3065 |       11.2386 |            1.6961 |             3.795 |            2.8876 |            2.8598
 17398 |     20 | 2018-06-23 22:38:36.5      |       13.1122 |       18.3084 |       11.2363 |             1.693 |            3.7953 |            2.8882 |            2.8598
 17398 |     21 | 2018-06-23 22:38:46.5      |        13.112 |       18.3089 |        11.327 |            1.7079 |            3.8252 |            2.9108 |             2.883
 17398 |     22 | 2018-06-23 22:38:54        |       13.1096 |       18.3064 |        11.321 |            1.7074 |            3.8234 |            2.9088 |            2.8814
