  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17424 |      0 | 2018-06-25 04:02:33.5      |       13.1057 |       18.3056 |        5.1786 |            0.8419 |            1.6821 |            1.3481 |            1.3064
 17424 |      1 | 2018-06-25 04:03:01        |       13.1068 |       18.3056 |         5.183 |            0.8423 |            1.6835 |            1.3495 |            1.3078
 17424 |      2 | 2018-06-25 04:03:16        |       13.1064 |       18.3058 |        5.1739 |            0.8417 |            1.6804 |            1.3466 |            1.3052
 17424 |      3 | 2018-06-25 04:03:33        |       13.1058 |       18.3059 |        4.8856 |            0.8001 |            1.5812 |             1.274 |            1.2303
 17424 |      4 | 2018-06-25 04:03:41        |       13.1124 |       18.3072 |        6.6264 |            1.0479 |            2.1785 |            1.7105 |            1.6895
 17424 |      5 | 2018-06-25 04:03:51        |       13.1102 |       18.3043 |        8.0739 |            1.2532 |            2.6804 |            2.0729 |            2.0674
 17424 |      6 | 2018-06-25 04:03:58.5      |       13.1068 |       18.3058 |        8.7917 |            1.3543 |            2.9303 |            2.2553 |            2.2519
 17424 |      7 | 2018-06-25 04:04:08.5      |       13.1069 |       18.3058 |        9.4525 |            1.4475 |            3.1612 |            2.4238 |              2.42
 17424 |      8 | 2018-06-25 04:04:18.5      |       13.1091 |       18.3064 |       10.2663 |            1.5621 |            3.4452 |            2.6315 |            2.6273
 17424 |      9 | 2018-06-25 04:04:28.5      |       13.1055 |       18.3064 |       10.4062 |            1.5812 |            3.4972 |            2.6683 |            2.6596
 17424 |     10 | 2018-06-25 04:04:38.5      |       13.1149 |       18.3106 |       10.8838 |            1.6435 |            3.6672 |            2.7865 |            2.7866
 17424 |     11 | 2018-06-25 04:04:48.5      |       13.1078 |       18.3062 |        10.934 |            1.6542 |             3.684 |            2.8054 |            2.7905
 17424 |     12 | 2018-06-25 04:04:56        |       13.1055 |       18.3056 |       10.9107 |            1.6509 |             3.677 |            2.8002 |            2.7826
 17424 |     13 | 2018-06-25 04:05:03.5      |       13.1058 |       18.3002 |       11.0768 |            1.6692 |            3.7388 |            2.8392 |            2.8296
 17424 |     14 | 2018-06-25 04:05:13.5      |       13.1101 |       18.3075 |       11.1484 |            1.6843 |            3.7603 |            2.8627 |            2.8412
 17424 |     15 | 2018-06-25 04:05:23.5      |        13.109 |       18.3065 |       11.2393 |            1.6972 |            3.7926 |            2.8858 |            2.8637
 17424 |     16 | 2018-06-25 04:05:33.5      |       13.1076 |       18.2952 |       11.0982 |            1.6744 |            3.7464 |             2.847 |            2.8304
 17424 |     17 | 2018-06-25 04:05:43.5      |        13.109 |       18.3125 |       11.1486 |            1.6789 |            3.7657 |            2.8597 |            2.8444
 17424 |     18 | 2018-06-25 04:05:53.5      |       13.1001 |       18.3094 |       11.3518 |            1.7087 |            3.8354 |            2.9138 |            2.8939
 17424 |     19 | 2018-06-25 04:06:01        |       13.1068 |       18.3066 |       11.1807 |            1.6878 |            3.7742 |             2.872 |            2.8467
 17424 |     20 | 2018-06-25 04:06:08.5      |       13.1075 |       18.2983 |       11.2303 |            1.6937 |            3.7921 |            2.8813 |            2.8633
 17424 |     21 | 2018-06-25 04:06:18.5      |        13.107 |       18.3062 |       11.3153 |            1.7078 |            3.8209 |            2.9053 |            2.8814
