  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15958 |      0 | 2018-04-24 00:54:27        |        13.105 |       18.3044 |        3.0713 |            0.5343 |            0.9709 |            0.8134 |            0.7527
 15958 |      1 | 2018-04-24 00:54:49.5      |       13.1074 |        18.306 |         5.469 |            0.8772 |            1.7873 |            1.4082 |            1.3963
 15958 |      2 | 2018-04-24 00:54:57        |       13.1119 |       18.3068 |        7.2651 |            1.1321 |            2.4059 |            1.8608 |            1.8663
 15958 |      3 | 2018-04-24 00:55:02        |       13.1029 |       18.3044 |        7.6801 |            1.1925 |            2.5524 |            1.9632 |             1.972
 15958 |      4 | 2018-04-24 00:55:07        |         13.11 |       18.3033 |        8.5853 |            1.3205 |            2.8649 |             2.193 |            2.2069
 15958 |      5 | 2018-04-24 00:55:14.5      |       13.1049 |       18.3043 |        9.1794 |            1.4052 |            3.0736 |            2.3433 |            2.3574
 15958 |      6 | 2018-04-24 00:55:22        |       13.1049 |       18.3049 |        9.5399 |             1.455 |            3.2015 |            2.4368 |            2.4466
 15958 |      7 | 2018-04-24 00:55:32        |       13.1071 |       18.3049 |        8.7668 |            1.3433 |            2.9392 |             2.248 |            2.2363
 15958 |      8 | 2018-04-24 00:55:42        |       13.1046 |       18.2884 |        7.4872 |            1.1599 |             2.499 |            1.9266 |            1.9017
 15958 |      9 | 2018-04-24 00:55:49.5      |       13.1116 |       18.3073 |        8.8101 |            1.3446 |            2.9576 |             2.254 |            2.2539
 15958 |     10 | 2018-04-24 00:55:57        |       13.1061 |       18.3048 |        9.3094 |            1.4206 |            3.1267 |             2.384 |            2.3781
 15958 |     11 | 2018-04-24 00:56:02        |       13.1107 |       18.3045 |        9.7415 |            1.4802 |             3.274 |            2.4923 |             2.495
 15958 |     12 | 2018-04-24 00:56:07        |       13.1096 |       18.3034 |       10.0685 |             1.528 |            3.3893 |            2.5762 |             2.575
 15958 |     13 | 2018-04-24 00:56:14.5      |       13.1075 |       18.3044 |       10.2918 |            1.5598 |            3.4685 |            2.6328 |            2.6305
 15958 |     14 | 2018-04-24 00:56:22        |       13.1165 |       18.3124 |        10.684 |            1.6067 |            3.6127 |            2.7209 |            2.7437
 15958 |     15 | 2018-04-24 00:56:32        |       13.1068 |       18.3045 |        9.3348 |            1.4219 |            3.1427 |            2.3971 |            2.3732
 15958 |     16 | 2018-04-24 00:56:42        |       13.1129 |       18.3073 |        8.1362 |            1.2489 |             2.729 |            2.0986 |            2.0597
 15958 |     17 | 2018-04-24 00:56:49.5      |       13.0704 |       18.3062 |        9.1012 |            1.3882 |             3.061 |            2.3337 |            2.3182
 15958 |     18 | 2018-04-24 00:56:57        |       13.1048 |       18.3046 |        9.4688 |            1.4423 |            3.1858 |            2.4275 |            2.4132
 15958 |     19 | 2018-04-24 00:57:02        |       13.1051 |       18.3044 |        9.7039 |            1.4759 |            3.2666 |            2.4866 |            2.4748
 15958 |     20 | 2018-04-24 00:57:07        |       13.1098 |        18.303 |       10.1395 |            1.5377 |            3.4167 |            2.5961 |             2.589
 15958 |     21 | 2018-04-24 00:57:14.5      |       13.1029 |       18.3005 |       10.2766 |            1.5577 |            3.4657 |            2.6304 |            2.6227
 15958 |     22 | 2018-04-24 00:57:22        |       13.1113 |       18.3055 |       10.8727 |            1.6414 |            3.6706 |            2.7829 |            2.7778
 15958 |     23 | 2018-04-24 00:57:32        |       13.1065 |       18.3045 |        9.4945 |            1.4445 |            3.1989 |            2.4375 |            2.4136
 15958 |     24 | 2018-04-24 00:57:42        |       13.1111 |       18.3054 |        8.3641 |            1.2836 |            2.8073 |            2.1549 |            2.1183
 15958 |     25 | 2018-04-24 00:57:49.5      |       13.1071 |       18.3037 |        8.9919 |            1.3737 |            3.0224 |            2.3094 |            2.2866
