  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15926 |      0 | 2018-04-22 18:25:57.5      |        13.105 |       18.3044 |        2.3525 |            0.4336 |            0.7155 |            0.6254 |            0.5779
 15926 |      1 | 2018-04-22 18:26:20        |       13.1029 |       18.3041 |        5.6736 |            0.9082 |            1.8542 |            1.4539 |            1.4573
 15926 |      2 | 2018-04-22 18:26:30        |       13.1067 |       18.3046 |         5.229 |            0.8438 |            1.7046 |            1.3462 |            1.3344
 15926 |      3 | 2018-04-22 18:26:40        |       13.1085 |       18.3044 |        6.4502 |            1.0177 |            2.1258 |            1.6529 |            1.6538
 15926 |      4 | 2018-04-22 18:26:45        |       13.1044 |       18.3044 |        7.3638 |            1.1476 |             2.442 |            1.8829 |            1.8913
 15926 |      5 | 2018-04-22 18:26:55        |       13.1044 |       18.2937 |        8.5241 |            1.3113 |            2.8463 |            2.1777 |            2.1888
 15926 |      6 | 2018-04-22 18:27:02.5      |       13.0589 |       18.3009 |        9.2279 |            1.4047 |            3.0959 |            2.3472 |              2.38
 15926 |      7 | 2018-04-22 18:27:10        |       13.1068 |       18.3045 |        9.8673 |            1.5011 |            3.3149 |            2.5203 |             2.531
 15926 |      8 | 2018-04-22 18:27:15        |       13.1033 |       18.3043 |        9.9593 |            1.5138 |            3.3488 |            2.5444 |            2.5523
 15926 |      9 | 2018-04-22 18:27:20        |       13.1045 |       18.3042 |       10.1356 |            1.5383 |            3.4111 |            2.5901 |            2.5961
 15926 |     10 | 2018-04-22 18:27:30        |       13.1095 |       18.3045 |        8.3456 |            1.2812 |            2.7984 |            2.1446 |            2.1213
 15926 |     11 | 2018-04-22 18:27:40        |       13.1071 |       18.3048 |        8.5302 |            1.3089 |            2.8598 |              2.19 |            2.1715
 15926 |     12 | 2018-04-22 18:27:47.5      |        13.104 |       18.3044 |        9.1812 |            1.4017 |            3.0843 |            2.3527 |            2.3426
 15926 |     13 | 2018-04-22 18:27:55        |       13.1046 |       18.3049 |        9.6649 |              1.47 |            3.2516 |            2.4753 |             2.468
 15926 |     14 | 2018-04-22 18:28:00        |       13.1023 |       18.3044 |        9.8767 |            1.5005 |            3.3252 |            2.5283 |            2.5227
 15926 |     15 | 2018-04-22 18:28:09        |       13.1065 |       18.3046 |       10.3621 |            1.5696 |            3.4929 |            2.6517 |            2.6479
 15926 |     16 | 2018-04-22 18:28:15        |       13.0909 |       18.3091 |       10.8712 |            1.6324 |            3.6775 |            2.7726 |            2.7887
 15926 |     17 | 2018-04-22 18:28:20        |       13.1109 |       18.3054 |       10.9441 |            1.6521 |            3.6947 |            2.8002 |            2.7971
 15926 |     18 | 2018-04-22 18:28:30        |       13.1045 |       18.3045 |        8.4325 |            1.2936 |             2.833 |            2.1709 |             2.135
 15926 |     19 | 2018-04-22 18:28:42.5      |       13.0655 |        18.301 |        8.9882 |            1.3648 |            3.0267 |            2.2986 |             2.298
 15926 |     20 | 2018-04-22 18:28:50        |         13.11 |       18.3039 |         9.782 |            1.4869 |            3.2928 |             2.507 |            2.4953
 15926 |     21 | 2018-04-22 18:28:55        |       13.1044 |       18.3043 |         9.958 |             1.512 |            3.3542 |              2.55 |            2.5418
 15926 |     22 | 2018-04-22 18:29:03.5      |       13.1049 |       18.3046 |       10.1578 |            1.5401 |            3.4237 |             2.601 |             2.593
 15926 |     23 | 2018-04-22 18:29:08.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15926 |     24 | 2018-04-22 18:29:16        |       13.1114 |       18.3055 |       10.9154 |            1.6477 |            3.6852 |            2.7938 |            2.7887
 15926 |     25 | 2018-04-22 18:29:23.5      |       13.1064 |       18.3046 |       10.2752 |            1.5562 |            3.4672 |            2.6327 |             2.619
 15926 |     26 | 2018-04-22 18:29:33.5      |       13.1083 |       18.3054 |        8.1254 |            1.2492 |            2.7268 |            2.0955 |            2.0539
 15926 |     27 | 2018-04-22 18:29:43.5      |       13.1112 |       18.3026 |          9.09 |            1.3879 |            3.0551 |             2.335 |            2.3121
 15926 |     28 | 2018-04-22 18:29:51        |       13.1094 |       18.3026 |        9.6739 |            1.4713 |            3.2563 |            2.4795 |            2.4668
 15926 |     29 | 2018-04-22 18:29:56        |       13.1082 |       18.3047 |        9.9593 |            1.5118 |            3.3549 |            2.5511 |            2.5415
 15926 |     30 | 2018-04-22 18:30:03.5      |       13.1044 |       18.2992 |       10.1373 |            1.5348 |             3.418 |            2.5927 |            2.5918
 15926 |     31 | 2018-04-22 18:30:11        |       13.1024 |       18.3047 |       10.3453 |            1.5673 |            3.4898 |            2.6483 |            2.6399
 15926 |     32 | 2018-04-22 18:30:16        |       13.1121 |       18.3056 |       10.8376 |            1.6277 |            3.6657 |             2.763 |            2.7812
 15926 |     33 | 2018-04-22 18:30:26        |       13.1067 |       18.3047 |        9.5775 |            1.4568 |            3.2273 |            2.4588 |            2.4346
 15926 |     34 | 2018-04-22 18:30:36        |       13.1048 |       18.3045 |        7.9396 |            1.2232 |            2.6633 |            2.0467 |            2.0064
 15926 |     35 | 2018-04-22 18:30:46        |       13.1097 |        18.303 |        9.3249 |            1.4217 |            3.1363 |            2.3921 |            2.3748
 15926 |     36 | 2018-04-22 18:30:51        |       13.1075 |       18.3044 |        9.5752 |            1.4574 |            3.2221 |            2.4552 |            2.4405
 15926 |     37 | 2018-04-22 18:30:56        |       13.1052 |       18.3043 |        9.8627 |            1.4975 |            3.3221 |            2.5268 |            2.5163
 15926 |     38 | 2018-04-22 18:31:03.5      |       13.0952 |       18.3017 |       10.1057 |            1.5287 |            3.4091 |            2.5827 |            2.5851
 15926 |     39 | 2018-04-22 18:31:11        |       13.1063 |        18.304 |       10.5565 |            1.5965 |            3.5623 |            2.7019 |            2.6958
 15926 |     40 | 2018-04-22 18:31:16        |       13.1045 |       18.3045 |       10.6487 |            1.6098 |            3.5948 |             2.725 |            2.7191
 15926 |     41 | 2018-04-22 18:31:26        |       13.1044 |       18.3044 |        9.5375 |            1.4504 |            3.2145 |            2.4484 |            2.4243
 15926 |     42 | 2018-04-22 18:31:39        |       13.1094 |       18.3024 |        8.5376 |            1.3091 |            2.8668 |            2.1965 |            2.1653
 15926 |     43 | 2018-04-22 18:31:46        |       13.1055 |        18.304 |        9.1957 |            1.4028 |            3.0925 |            2.3598 |            2.3406
 15926 |     44 | 2018-04-22 18:31:51        |        13.104 |       18.3049 |        9.4554 |            1.4403 |            3.1817 |            2.4242 |            2.4092
 15926 |     45 | 2018-04-22 18:31:58.5      |       13.1072 |       18.3059 |        9.9899 |            1.5151 |            3.3656 |            2.5603 |            2.5489
 15926 |     46 | 2018-04-22 18:32:06        |       13.1054 |       18.3047 |       10.2562 |            1.5541 |            3.4585 |            2.6255 |            2.6181
 15926 |     47 | 2018-04-22 18:32:11        |       13.1038 |       18.3053 |       10.3724 |            1.5712 |             3.499 |            2.6547 |            2.6475
 15926 |     48 | 2018-04-22 18:32:16        |       13.1023 |       18.3074 |       10.5152 |            1.5852 |            3.5532 |            2.6838 |             2.693
 15926 |     49 | 2018-04-22 18:32:28.5      |       13.1086 |       18.3053 |        9.1153 |            1.3882 |            3.0704 |            2.3412 |            2.3154
 15926 |     50 | 2018-04-22 18:32:41        |       13.1036 |       18.3046 |        8.6101 |            1.3194 |            2.8918 |            2.2134 |            2.1855
 15926 |     51 | 2018-04-22 18:32:46        |        13.105 |       18.2831 |        8.9744 |            1.3678 |             3.018 |             2.298 |            2.2906
 15926 |     52 | 2018-04-22 18:32:51        |        13.111 |       18.3057 |        9.7976 |            1.4884 |            3.2982 |            2.5119 |            2.4991
 15926 |     53 | 2018-04-22 18:33:01        |       13.1082 |       18.3049 |       10.1944 |            1.5454 |            3.4362 |            2.6098 |             2.603
