  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17259 |      0 | 2018-06-17 05:06:10        |       13.1061 |        18.307 |        3.4929 |            0.5982 |            1.1112 |            0.9255 |             0.858
 17259 |      1 | 2018-06-17 05:06:32.5      |       13.1102 |        18.308 |         6.034 |             0.961 |            1.9762 |             1.557 |            1.5398
 17259 |      2 | 2018-06-17 05:06:42.5      |       13.1114 |       18.3019 |        7.8437 |            1.2178 |            2.6016 |            2.0114 |             2.013
 17259 |      3 | 2018-06-17 05:06:52.5      |       13.1091 |       18.3073 |        8.8021 |             1.353 |            2.9356 |             2.255 |            2.2585
 17259 |      4 | 2018-06-17 05:07:07.5      |       13.1068 |        18.307 |        7.6739 |            1.1915 |            2.5535 |             1.976 |             1.953
 17259 |      5 | 2018-06-17 05:07:20        |        13.105 |       18.2985 |        8.5502 |            1.3067 |            2.8609 |            2.1867 |            2.1959
 17259 |      6 | 2018-06-17 05:07:30        |       13.1135 |       18.3087 |        9.4766 |            1.4465 |             3.175 |            2.4319 |            2.4232
 17259 |      7 | 2018-06-17 05:07:37.5      |       13.1093 |       18.3076 |        9.9426 |            1.5124 |             3.338 |            2.5488 |            2.5434
 17259 |      8 | 2018-06-17 05:07:47.5      |       13.1071 |        18.307 |       10.2055 |            1.5501 |            3.4309 |            2.6152 |            2.6093
 17259 |      9 | 2018-06-17 05:08:02.5      |       13.1081 |        18.307 |          9.15 |            1.3991 |            3.0716 |            2.3542 |            2.3251
 17259 |     10 | 2018-06-17 05:08:17.5      |       13.1099 |       18.3076 |        8.8611 |             1.359 |            2.9693 |            2.2804 |            2.2525
 17259 |     11 | 2018-06-17 05:08:27.5      |       13.1112 |       18.3083 |        9.6848 |            1.4751 |            3.2525 |            2.4874 |            2.4698
 17259 |     12 | 2018-06-17 05:08:35        |       13.1062 |       18.3066 |        9.8648 |            1.5008 |            3.3158 |            2.5317 |            2.5165
 17259 |     13 | 2018-06-17 05:08:42.5      |       13.0949 |       18.3105 |       10.3464 |            1.5652 |            3.4847 |            2.6529 |            2.6436
 17259 |     14 | 2018-06-17 05:08:52.5      |       13.1124 |        18.308 |        10.707 |            1.6188 |            3.6072 |             2.747 |            2.7339
 17259 |     15 | 2018-06-17 05:09:07.5      |       13.1069 |       18.2973 |        8.7763 |            1.3449 |            2.9447 |            2.2621 |            2.2246
 17259 |     16 | 2018-06-17 05:09:22.5      |       13.1098 |       18.3075 |        9.2491 |            1.4131 |            3.1034 |             2.379 |            2.3535
 17259 |     17 | 2018-06-17 05:09:32.5      |       13.1057 |       18.3011 |        9.9543 |             1.508 |            3.3505 |            2.5509 |             2.545
 17259 |     18 | 2018-06-17 05:09:42.5      |       13.1115 |       18.3063 |       10.3438 |             1.568 |            3.4813 |            2.6544 |              2.64
 17259 |     19 | 2018-06-17 05:09:50        |       13.1061 |       18.3068 |       10.4332 |            1.5803 |            3.5139 |            2.6768 |            2.6622
 17259 |     20 | 2018-06-17 05:10:02.5      |       13.1081 |       18.3075 |        9.3027 |            1.4191 |            3.1267 |            2.3953 |            2.3616
 17259 |     21 | 2018-06-17 05:10:17.5      |       13.1082 |       18.3063 |        8.8707 |            1.3596 |            2.9743 |            2.2836 |            2.2532
 17259 |     22 | 2018-06-17 05:10:27.5      |        13.109 |       18.3069 |        9.6488 |            1.4701 |            3.2413 |            2.4785 |             2.459
 17259 |     23 | 2018-06-17 05:10:38        |       13.1103 |       18.3076 |       10.1956 |            1.5471 |            3.4299 |            2.6167 |             2.602
 17259 |     24 | 2018-06-17 05:10:46        |       13.1127 |       18.3085 |        10.375 |             1.572 |             3.492 |            2.6639 |            2.6471
 17259 |     25 | 2018-06-17 05:11:01        |       13.1063 |       18.3066 |        9.5868 |            1.4596 |            3.2245 |            2.4661 |            2.4367
 17259 |     26 | 2018-06-17 05:11:13.5      |       13.1085 |       18.3073 |        8.2836 |            1.2755 |            2.7737 |            2.1383 |            2.0961
 17259 |     27 | 2018-06-17 05:11:23.5      |       13.1114 |       18.3075 |         9.244 |            1.4124 |            3.1018 |            2.3778 |            2.3519
 17259 |     28 | 2018-06-17 05:11:33.5      |       13.1137 |       18.3075 |       10.0225 |            1.5215 |              3.37 |             2.574 |             2.557
 17259 |     29 | 2018-06-17 05:11:43.5      |       13.1094 |       18.2953 |       10.3118 |            1.5633 |            3.4695 |            2.6456 |            2.6334
 17259 |     30 | 2018-06-17 05:11:51        |       13.1064 |       18.3074 |       10.6736 |            1.6151 |            3.5963 |            2.7365 |            2.7257
 17259 |     31 | 2018-06-17 05:12:06        |       13.1064 |       18.3073 |        8.6827 |             1.331 |            2.9142 |            2.2398 |            2.1977
 17259 |     32 | 2018-06-17 05:12:18.5      |       13.1124 |       18.3078 |        8.7902 |             1.347 |             2.948 |            2.2629 |            2.2324
 17259 |     33 | 2018-06-17 05:12:28.5      |       13.1076 |       18.3068 |        9.5396 |            1.4545 |            3.2041 |             2.451 |            2.4301
 17259 |     34 | 2018-06-17 05:12:38.5      |       13.1091 |       18.3072 |       10.1992 |            1.5477 |            3.4315 |            2.6174 |            2.6025
 17259 |     35 | 2018-06-17 05:12:48.5      |       13.1011 |       18.3017 |       10.4295 |             1.576 |            3.5154 |            2.6709 |            2.6671
 17259 |     36 | 2018-06-17 05:13:03.5      |       13.1097 |       18.3079 |        9.2592 |            1.4126 |            3.1116 |            2.3844 |            2.3505
 17259 |     37 | 2018-06-17 05:13:16        |       13.1122 |       18.2685 |        8.6447 |            1.3237 |            2.8978 |            2.2238 |            2.1994
 17259 |     38 | 2018-06-17 05:13:23.5      |       13.1128 |       18.3117 |        9.2885 |            1.4141 |             3.121 |            2.3842 |            2.3691
 17259 |     39 | 2018-06-17 05:13:33.5      |       13.1093 |       18.3063 |         9.945 |            1.5121 |            3.3436 |            2.5531 |            2.5362
 17259 |     40 | 2018-06-17 05:13:43.5      |       13.1093 |       18.3069 |         10.45 |            1.5833 |            3.5185 |            2.6808 |            2.6673
 17259 |     41 | 2018-06-17 05:13:53.5      |       13.1073 |       18.3098 |       10.6781 |            1.6143 |            3.5981 |            2.7371 |            2.7285
 17259 |     42 | 2018-06-17 05:14:08.5      |        13.108 |       18.3073 |        8.7995 |            1.3482 |            2.9526 |            2.2688 |            2.2298
 17259 |     43 | 2018-06-17 05:14:21        |        13.112 |       18.3069 |        9.1108 |            1.3931 |            3.0562 |            2.3452 |            2.3163
 17259 |     44 | 2018-06-17 05:14:31        |       13.1105 |       18.3048 |         9.881 |            1.5036 |            3.3216 |            2.5364 |            2.5194
 17259 |     45 | 2018-06-17 05:14:41        |       13.1094 |       18.3072 |       10.2796 |            1.5596 |            3.4596 |            2.6376 |            2.6227
 17259 |     46 | 2018-06-17 05:14:53.5      |        13.098 |       18.2992 |       10.6649 |            1.6087 |            3.5976 |              2.73 |            2.7286
 17259 |     47 | 2018-06-17 05:15:06        |       13.1067 |       18.3069 |        8.7495 |            1.3411 |            2.9363 |            2.2565 |            2.2156
 17259 |     48 | 2018-06-17 05:15:18.5      |       13.1115 |       18.3066 |        8.8769 |            1.3602 |            2.9766 |            2.2861 |             2.254
 17259 |     49 | 2018-06-17 05:15:28.5      |        13.109 |       18.3065 |         9.669 |            1.4729 |            3.2485 |            2.4835 |             2.464
 17259 |     50 | 2018-06-17 05:15:38.5      |       13.1114 |       18.3084 |       10.2983 |            1.5615 |            3.4652 |            2.6429 |            2.6288
 17259 |     51 | 2018-06-17 05:15:48.5      |       13.1092 |       18.3068 |       10.5622 |            1.5989 |            3.5578 |            2.7092 |            2.6963
 17259 |     52 | 2018-06-17 05:16:03.5      |       13.1098 |       18.3084 |        9.2748 |            1.4144 |            3.1174 |            2.3878 |            2.3553
 17259 |     53 | 2018-06-17 05:16:18.5      |       13.1099 |       18.3074 |        8.7419 |            1.3409 |              2.93 |            2.2528 |            2.2183
 17259 |     54 | 2018-06-17 05:16:26        |       13.1086 |       18.3068 |        9.4711 |            1.4447 |            3.1803 |            2.4343 |            2.4118
 17259 |     55 | 2018-06-17 05:16:33.5      |       13.1111 |       18.3083 |        9.9798 |            1.5162 |            3.3552 |            2.5628 |            2.5456
 17259 |     56 | 2018-06-17 05:16:43.5      |       13.1127 |       18.3078 |       10.4179 |            1.5774 |            3.5072 |            2.6735 |            2.6598
 17259 |     57 | 2018-06-17 05:16:53.5      |       13.1107 |       18.3075 |       10.6419 |            1.6099 |            3.5857 |            2.7302 |            2.7161
 17259 |     58 | 2018-06-17 05:17:08.5      |       13.1067 |       18.3053 |         9.071 |            1.3853 |            3.0475 |             2.334 |            2.3043
 17259 |     59 | 2018-06-17 05:17:23.5      |       13.1065 |       18.3066 |         9.157 |            1.4001 |            3.0726 |            2.3554 |            2.3289
 17259 |     60 | 2018-06-17 05:17:33.5      |       13.0946 |       18.3011 |        9.9404 |            1.5063 |            3.3454 |            2.5471 |            2.5416
 17259 |     61 | 2018-06-17 05:17:41        |       13.1219 |       18.3117 |       10.2579 |              1.55 |            3.4553 |            2.6325 |            2.6201
 17259 |     62 | 2018-06-17 05:17:48.5      |       13.0877 |       18.2952 |       10.5064 |            1.5878 |            3.5409 |            2.6902 |            2.6875
 17259 |     63 | 2018-06-17 05:18:03.5      |       13.1067 |       18.3069 |        9.2586 |            1.4135 |            3.1113 |            2.3834 |            2.3503
 17259 |     64 | 2018-06-17 05:18:18.5      |       13.1113 |       18.3083 |        8.8724 |            1.3592 |            2.9748 |            2.2854 |             2.253
 17259 |     65 | 2018-06-17 05:18:28.5      |       13.1111 |       18.3085 |        9.6223 |            1.4618 |            3.2365 |            2.4689 |            2.4551
 17259 |     66 | 2018-06-17 05:18:38.5      |       13.1066 |       18.3098 |       10.1424 |            1.5363 |            3.4143 |            2.6026 |            2.5892
 17259 |     67 | 2018-06-17 05:18:46        |       13.1123 |       18.3071 |       10.5641 |            1.5989 |            3.5575 |            2.7101 |            2.6976
 17259 |     68 | 2018-06-17 05:18:58.5      |       13.1081 |       18.3076 |       10.2625 |            1.5553 |            3.4563 |            2.6354 |            2.6155
 17259 |     69 | 2018-06-17 05:19:13.5      |       13.1093 |       18.2907 |        8.2853 |            1.2746 |            2.7747 |            2.1362 |            2.0998
 17259 |     70 | 2018-06-17 05:19:23.5      |       13.1099 |       18.3085 |        9.2419 |            1.4125 |            3.1014 |            2.3772 |            2.3508
 17259 |     71 | 2018-06-17 05:19:33.5      |       13.1082 |       18.3062 |        9.8884 |            1.5041 |            3.3243 |            2.5383 |            2.5217
 17259 |     72 | 2018-06-17 05:19:43.5      |       13.1101 |       18.3078 |       10.4452 |            1.5825 |            3.5167 |            2.6796 |            2.6663
 17259 |     73 | 2018-06-17 05:19:53.5      |       13.1021 |       18.3028 |       10.6497 |            1.6066 |            3.5916 |            2.7273 |            2.7242
 17259 |     74 | 2018-06-17 05:20:06        |       13.1065 |       18.3074 |        9.2834 |            1.4167 |            3.1202 |            2.3895 |             2.357
 17259 |     75 | 2018-06-17 05:20:18.5      |       13.1082 |       18.3068 |        8.8072 |             1.351 |            2.9527 |            2.2679 |            2.2357
 17259 |     76 | 2018-06-17 05:20:28.5      |       13.1113 |       18.3083 |        9.6436 |            1.4685 |            3.2395 |            2.4785 |            2.4572
 17259 |     77 | 2018-06-17 05:20:38.5      |       13.1071 |       18.3072 |        10.123 |             1.537 |            3.4059 |            2.5975 |            2.5826
 17259 |     78 | 2018-06-17 05:20:48.5      |       13.1097 |       18.3075 |       10.5827 |            1.6018 |            3.5646 |            2.7145 |            2.7019
 17259 |     79 | 2018-06-17 05:21:03.5      |       13.0897 |       18.3016 |        9.5284 |            1.4504 |            3.2056 |            2.4484 |            2.4241
 17259 |     80 | 2018-06-17 05:21:16        |       13.1127 |       18.3098 |        8.8669 |            1.3576 |            2.9727 |            2.2857 |            2.2509
 17259 |     81 | 2018-06-17 05:21:23.5      |       13.1088 |       18.3076 |         9.291 |            1.4145 |            3.1223 |            2.3857 |            2.3685
 17259 |     82 | 2018-06-17 05:21:33.5      |       13.1086 |       18.3061 |        9.9169 |            1.5084 |            3.3339 |            2.5454 |            2.5291
 17259 |     83 | 2018-06-17 05:21:43.5      |       13.1088 |       18.3066 |       10.4196 |            1.5791 |            3.5079 |            2.6728 |            2.6598
 17259 |     84 | 2018-06-17 05:21:53.5      |       13.1124 |       18.3081 |       10.7569 |            1.6257 |            3.6247 |            2.7598 |            2.7467
 17259 |     85 | 2018-06-17 05:22:08.5      |       13.1072 |       18.3008 |        8.8355 |            1.3535 |            2.9647 |            2.2767 |            2.2406
 17259 |     86 | 2018-06-17 05:22:21        |       13.1078 |       18.3072 |        9.0822 |            1.3899 |            3.0468 |            2.3364 |            2.3091
 17259 |     87 | 2018-06-17 05:22:31        |       13.1094 |       18.3066 |        9.8424 |            1.4977 |            3.3081 |             2.527 |            2.5096
 17259 |     88 | 2018-06-17 05:22:38.5      |       13.1076 |        18.307 |       10.1309 |            1.5385 |            3.4081 |            2.5997 |            2.5848
 17259 |     89 | 2018-06-17 05:22:48.5      |        13.106 |       18.3071 |       10.4244 |              1.58 |            3.5107 |             2.674 |            2.6597
 17259 |     90 | 2018-06-17 05:23:03.5      |       13.1084 |       18.3076 |        9.1313 |            1.3947 |             3.068 |            2.3527 |            2.3159
 17259 |     91 | 2018-06-17 05:23:18.5      |       13.1101 |       18.3079 |        8.8029 |            1.3496 |            2.9513 |            2.2676 |            2.2344
 17259 |     92 | 2018-06-17 05:23:28.5      |       13.1063 |       18.3068 |        9.6168 |            1.4657 |            3.2306 |            2.4703 |            2.4502
 17259 |     93 | 2018-06-17 05:23:38.5      |       13.1091 |       18.3069 |       10.1777 |            1.5449 |            3.4244 |            2.6116 |             2.597
 17259 |     94 | 2018-06-17 05:23:46        |       13.1135 |       18.3101 |       10.4575 |            1.5833 |            3.5204 |            2.6851 |            2.6687
 17259 |     95 | 2018-06-17 05:23:53.5      |       13.1118 |        18.308 |       10.7189 |            1.6208 |            3.6119 |            2.7502 |            2.7361
 17259 |     96 | 2018-06-17 05:24:08.5      |       13.1081 |       18.3072 |        9.1204 |            1.3943 |            3.0629 |            2.3487 |            2.3145
 17259 |     97 | 2018-06-17 05:24:23.5      |       13.1064 |       18.3072 |        9.1594 |            1.4009 |            3.0737 |            2.3554 |            2.3295
 17259 |     98 | 2018-06-17 05:24:33.5      |       13.1092 |       18.3072 |        9.8734 |            1.5021 |            3.3187 |            2.5351 |            2.5175
 17259 |     99 | 2018-06-17 05:24:43.5      |       13.1106 |       18.3083 |       10.4423 |            1.5816 |            3.5156 |            2.6793 |            2.6658
 17259 |    100 | 2018-06-17 05:24:51        |       13.1067 |       18.3071 |       10.4121 |            1.5773 |            3.5069 |            2.6713 |            2.6566
 17259 |    101 | 2018-06-17 05:25:03.75     |       13.1109 |       18.3083 |        9.2232 |            1.4059 |            3.1003 |            2.3731 |            2.3438
 17259 |    102 | 2018-06-17 05:25:18.5      |       13.1078 |       18.3064 |         8.836 |            1.3544 |            2.9627 |             2.275 |            2.2438
 17259 |    103 | 2018-06-17 05:25:28.5      |       13.0746 |         18.31 |        9.6246 |             1.463 |            3.2365 |            2.4666 |            2.4585
 17259 |    104 | 2018-06-17 05:25:38.5      |       13.1113 |       18.3073 |       10.1822 |            1.5457 |            3.4255 |            2.6124 |            2.5986
 17259 |    105 | 2018-06-17 05:25:48.5      |          13.1 |       18.2986 |       10.4786 |            1.5823 |            3.5322 |            2.6835 |            2.6804
 17259 |    106 | 2018-06-17 05:26:01        |       13.1062 |       18.3071 |        9.5053 |            1.4487 |            3.1963 |            2.4454 |             2.415
 17259 |    107 | 2018-06-17 05:26:13.5      |       13.1101 |       18.3081 |        8.4162 |            1.2947 |            2.8189 |            2.1716 |            2.1311
 17259 |    108 | 2018-06-17 05:26:23.5      |       13.1008 |       18.3021 |        9.1972 |            1.4019 |            3.0894 |            2.3599 |             2.346
 17259 |    109 | 2018-06-17 05:26:33.5      |       13.1096 |       18.3075 |        9.9454 |            1.5122 |            3.3438 |            2.5532 |            2.5362
 17259 |    110 | 2018-06-17 05:26:43.5      |       13.1116 |       18.3082 |       10.3646 |            1.5711 |            3.4883 |            2.6602 |            2.6449
 17259 |    111 | 2018-06-17 05:26:53.5      |       13.1087 |       18.3086 |       10.6247 |            1.6072 |            3.5796 |             2.726 |            2.7119
 17259 |    112 | 2018-06-17 05:27:06        |       13.1105 |       18.3077 |        8.9929 |            1.3745 |              3.02 |            2.3179 |            2.2805
 17259 |    113 | 2018-06-17 05:27:23.5      |       13.1124 |       18.3073 |        9.3738 |            1.4307 |            3.1461 |            2.4105 |            2.3864
 17259 |    114 | 2018-06-17 05:27:31        |        13.105 |       18.3072 |        9.6397 |            1.4689 |             3.239 |            2.4756 |            2.4562
 17259 |    115 | 2018-06-17 05:27:38.5      |       13.1107 |       18.3017 |       10.1475 |            1.5402 |            3.4123 |            2.6035 |            2.5917
 17259 |    116 | 2018-06-17 05:27:48.5      |       13.1065 |       18.3076 |        10.394 |            1.5756 |               3.5 |             2.666 |            2.6524
 17259 |    117 | 2018-06-17 05:28:03.5      |       13.1083 |       18.3077 |        9.1656 |            1.3998 |            3.0795 |            2.3611 |            2.3252
 17259 |    118 | 2018-06-17 05:28:18.5      |        13.105 |       18.3075 |        8.7338 |            1.3403 |             2.928 |            2.2489 |            2.2166
 17259 |    119 | 2018-06-17 05:28:28.5      |       13.1095 |       18.3063 |        9.7016 |            1.4776 |            3.2599 |            2.4916 |            2.4725
 17259 |    120 | 2018-06-17 05:28:38.5      |       13.1014 |       18.3096 |       10.2514 |            1.5503 |            3.4533 |            2.6277 |            2.6202
 17259 |    121 | 2018-06-17 05:28:48.5      |       13.1092 |       18.3073 |       10.4803 |            1.5874 |            3.5295 |            2.6893 |            2.6741
 17259 |    122 | 2018-06-17 05:29:03.666667 |       13.1063 |        18.307 |        9.7541 |            1.4834 |            3.2823 |            2.5082 |            2.4802
 17259 |    123 | 2018-06-17 05:29:14.5      |        13.109 |       18.3068 |        8.0875 |            1.2472 |            2.7079 |            2.0893 |            2.0431
 17259 |    124 | 2018-06-17 05:29:24.5      |       13.1091 |        18.308 |        9.2379 |            1.4118 |            3.1002 |            2.3761 |            2.3499
 17259 |    125 | 2018-06-17 05:29:34.5      |       13.1092 |       18.3076 |        9.9488 |             1.512 |            3.3449 |            2.5545 |            2.5373
 17259 |    126 | 2018-06-17 05:29:44.5      |       13.1099 |       18.3083 |       10.3843 |            1.5734 |            3.4957 |             2.665 |            2.6503
 17259 |    127 | 2018-06-17 05:29:52        |       13.1128 |       18.3201 |       10.5956 |            1.5931 |            3.5755 |            2.7104 |            2.7166
 17259 |    128 | 2018-06-17 05:30:07        |        13.107 |       18.3071 |        8.9334 |            1.3672 |            2.9998 |            2.3021 |            2.2644
