  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15987 |      0 | 2018-04-24 22:29:53.5      |        13.103 |       18.3048 |        2.8535 |            0.5033 |            0.8943 |            0.7571 |            0.6988
 15987 |      1 | 2018-04-24 22:30:23.5      |       13.1162 |       18.3076 |        5.2697 |            0.8467 |            1.7169 |            1.3516 |            1.3544
 15987 |      2 | 2018-04-24 22:30:31        |        13.109 |       18.3054 |        6.6307 |            1.0451 |            2.1842 |            1.6971 |            1.7043
 15987 |      3 | 2018-04-24 22:30:36        |       13.1073 |       18.3055 |        7.5098 |            1.1694 |            2.4894 |            1.9191 |            1.9319
 15987 |      4 | 2018-04-24 22:30:41        |       13.1057 |       18.3055 |        8.0451 |            1.2447 |            2.6761 |             2.055 |            2.0693
 15987 |      5 | 2018-04-24 22:30:46        |       13.0876 |       18.2901 |        8.7082 |            1.3282 |            2.9142 |            2.2151 |            2.2507
 15987 |      6 | 2018-04-24 22:30:56        |       13.1054 |       18.3053 |        9.6388 |            1.4695 |            3.2322 |            2.4607 |            2.4764
 15987 |      7 | 2018-04-24 22:31:01        |       13.1056 |       18.3048 |        9.8351 |            1.4965 |            3.3027 |            2.5125 |            2.5234
 15987 |      8 | 2018-04-24 22:31:11        |        13.106 |        18.305 |        8.2195 |            1.2661 |            2.7504 |            2.1106 |            2.0925
 15987 |      9 | 2018-04-24 22:31:21        |       13.1044 |       18.3051 |        8.0744 |            1.2457 |            2.6998 |            2.0736 |            2.0553
 15987 |     10 | 2018-04-24 22:31:31        |       13.1155 |        18.307 |         9.256 |             1.411 |            3.1061 |            2.3746 |            2.3643
 15987 |     11 | 2018-04-24 22:31:36        |       13.1093 |       18.3054 |        9.7817 |            1.4774 |            3.2958 |            2.4962 |            2.5123
 15987 |     12 | 2018-04-24 22:31:41        |       13.1107 |       18.3046 |        10.061 |            1.5275 |            3.3848 |            2.5747 |             2.574
 15987 |     13 | 2018-04-24 22:31:48.5      |       13.1094 |       18.3058 |       10.2355 |            1.5505 |            3.4488 |            2.6181 |            2.6181
 15987 |     14 | 2018-04-24 22:31:56        |       13.1046 |       18.3048 |       10.3947 |            1.5738 |            3.5039 |            2.6602 |            2.6568
 15987 |     15 | 2018-04-24 22:32:01        |       13.1013 |       18.2913 |        10.489 |            1.5813 |            3.5421 |            2.6761 |            2.6895
 15987 |     16 | 2018-04-24 22:32:11        |       13.0998 |       18.3016 |        8.9299 |            1.3624 |            3.0045 |            2.2914 |            2.2716
 15987 |     17 | 2018-04-24 22:32:21        |       13.1105 |       18.3042 |        8.6135 |            1.3207 |            2.8907 |            2.2146 |            2.1875
 15987 |     18 | 2018-04-24 22:32:28.5      |       13.1068 |        18.305 |        9.2089 |            1.4055 |            3.0949 |            2.3626 |             2.346
 15987 |     19 | 2018-04-24 22:32:36        |        13.089 |        18.292 |        9.7628 |            1.4735 |             3.292 |            2.4944 |            2.5029
 15987 |     20 | 2018-04-24 22:32:41        |       13.1112 |       18.3047 |       10.1934 |            1.5454 |             3.434 |            2.6107 |            2.6033
 15987 |     21 | 2018-04-24 22:32:46        |       13.1082 |       18.3052 |       10.3055 |            1.5607 |            3.4735 |            2.6388 |            2.6325
 15987 |     22 | 2018-04-24 22:32:53.5      |       13.1064 |       18.3075 |       10.5486 |            1.5918 |            3.5602 |            2.7007 |            2.6959
 15987 |     23 | 2018-04-24 22:33:01        |       13.1117 |       18.3052 |       10.9106 |            1.6462 |            3.6828 |            2.7937 |            2.7879
 15987 |     24 | 2018-04-24 22:33:11        |       13.1059 |       18.3053 |        8.9408 |            1.3658 |             3.007 |            2.2995 |            2.2685
 15987 |     25 | 2018-04-24 22:33:21        |       13.1042 |       18.3048 |         8.417 |             1.292 |            2.8244 |             2.166 |            2.1346
 15987 |     26 | 2018-04-24 22:33:28.5      |       13.1091 |        18.308 |        9.3032 |            1.4154 |            3.1294 |            2.3846 |            2.3738
 15987 |     27 | 2018-04-24 22:33:36        |       13.1107 |       18.3042 |        9.9448 |            1.5102 |            3.3478 |            2.5484 |            2.5384
 15987 |     28 | 2018-04-24 22:33:41        |       13.1083 |       18.3059 |       10.1429 |            1.5384 |            3.4167 |            2.5982 |            2.5896
 15987 |     29 | 2018-04-24 22:33:46        |       13.1059 |       18.3049 |       10.2541 |            1.5535 |            3.4562 |            2.6264 |             2.618
 15987 |     30 | 2018-04-24 22:33:53.5      |       13.1081 |       18.3065 |       10.5137 |            1.5895 |            3.5461 |            2.6936 |            2.6845
 15987 |     31 | 2018-04-24 22:34:01        |       13.1126 |       18.3079 |        10.708 |            1.6171 |            3.6129 |            2.7436 |            2.7344
 15987 |     32 | 2018-04-24 22:34:11        |       13.1043 |       18.3062 |        8.7982 |            1.3433 |            2.9608 |            2.2603 |            2.2338
 15987 |     33 | 2018-04-24 22:34:21        |       13.1124 |       18.3067 |        8.8808 |            1.3581 |            2.9823 |            2.2844 |             2.256
 15987 |     34 | 2018-04-24 22:34:28.5      |       13.1092 |       18.3047 |        9.3445 |            1.4249 |            3.1418 |            2.3979 |              2.38
 15987 |     35 | 2018-04-24 22:34:36        |       13.1061 |        18.305 |        9.7981 |            1.4893 |            3.2984 |            2.5111 |            2.4993
 15987 |     36 | 2018-04-24 22:34:41        |       13.1049 |       18.3054 |        9.9589 |            1.5125 |             3.354 |            2.5518 |            2.5406
 15987 |     37 | 2018-04-24 22:34:46        |       13.1025 |       18.3106 |       10.1461 |            1.5365 |            3.4186 |            2.5959 |            2.5951
 15987 |     38 | 2018-04-24 22:34:53.5      |       13.1126 |       18.3071 |       10.6886 |            1.6142 |            3.6054 |            2.7387 |            2.7302
 15987 |     39 | 2018-04-24 22:35:01        |       13.1111 |       18.3046 |        10.897 |            1.6443 |            3.6787 |            2.7901 |            2.7839
 15987 |     40 | 2018-04-24 22:35:11        |       13.1063 |       18.3053 |        8.8614 |            1.3547 |              2.98 |            2.2799 |            2.2469
 15987 |     41 | 2018-04-24 22:35:23.5      |       13.1048 |       18.3054 |        8.7686 |            1.3425 |            2.9449 |            2.2535 |            2.2275
 15987 |     42 | 2018-04-24 22:35:31        |       13.1156 |       18.3102 |        9.5344 |            1.4424 |            3.2142 |             2.442 |            2.4358
 15987 |     43 | 2018-04-24 22:35:36        |       13.0656 |       18.2947 |        9.8306 |             1.485 |            3.3172 |            2.5072 |            2.5212
 15987 |     44 | 2018-04-24 22:35:41        |        13.111 |       18.3045 |       10.2591 |            1.5545 |            3.4568 |            2.6277 |            2.6201
 15987 |     45 | 2018-04-24 22:35:48.5      |       13.1072 |       18.3051 |       10.3721 |            1.5701 |            3.4974 |            2.6562 |            2.6483
 15987 |     46 | 2018-04-24 22:35:56        |       13.1051 |       18.3051 |       10.5213 |            1.5911 |            3.5497 |            2.6943 |            2.6862
 15987 |     47 | 2018-04-24 22:36:01        |       13.1057 |       18.3053 |       10.5844 |            1.5997 |            3.5721 |            2.7104 |            2.7022
 15987 |     48 | 2018-04-24 22:36:11        |       13.1058 |       18.3051 |         9.002 |            1.3744 |            3.0281 |             2.315 |            2.2845
 15987 |     49 | 2018-04-24 22:36:23.5      |       13.1035 |       18.2969 |        8.6398 |            1.3217 |            2.9013 |            2.2185 |            2.1982
 15987 |     50 | 2018-04-24 22:36:31        |        13.113 |       18.3074 |        9.5277 |            1.4493 |            3.2041 |            2.4465 |            2.4278
 15987 |     51 | 2018-04-24 22:36:36        |        13.112 |       18.3066 |        9.9842 |            1.5151 |            3.3612 |            2.5595 |            2.5484
 15987 |     52 | 2018-04-24 22:36:41        |       13.1087 |       18.3052 |       10.1813 |            1.5431 |            3.4302 |            2.6084 |            2.5996
 15987 |     53 | 2018-04-24 22:36:48.5      |       13.1065 |       18.3053 |       10.3612 |            1.5686 |            3.4931 |            2.6536 |            2.6458
 15987 |     54 | 2018-04-24 22:36:56        |       13.1085 |       18.3002 |       10.5638 |            1.5876 |            3.5702 |            2.6962 |            2.7098
 15987 |     55 | 2018-04-24 22:37:01        |       13.1046 |        18.297 |       10.9458 |            1.6414 |            3.7019 |            2.7929 |            2.8096
 15987 |     56 | 2018-04-24 22:37:11        |        13.108 |       18.3057 |        9.0044 |            1.3747 |            3.0287 |            2.3162 |            2.2848
 15987 |     57 | 2018-04-24 22:37:23.5      |       13.1113 |       18.3049 |        9.0296 |            1.3794 |            3.0337 |            2.3201 |            2.2965
 15987 |     58 | 2018-04-24 22:37:31        |       13.1092 |       18.3052 |        9.6276 |            1.4645 |            3.2395 |            2.4684 |            2.4552
 15987 |     59 | 2018-04-24 22:37:36        |       13.1061 |       18.3051 |         9.779 |            1.4857 |            3.2923 |            2.5063 |            2.4947
 15987 |     60 | 2018-04-24 22:37:41        |       13.1031 |       18.3048 |        9.8893 |            1.5012 |            3.3309 |             2.534 |            2.5232
 15987 |     61 | 2018-04-24 22:37:48.5      |       13.1035 |       18.3072 |       10.5494 |            1.5905 |            3.5619 |            2.6976 |            2.6993
 15987 |     62 | 2018-04-24 22:37:56        |       13.1049 |       18.3051 |       10.5146 |            1.5899 |            3.5475 |            2.6924 |            2.6848
 15987 |     63 | 2018-04-24 22:38:01        |       13.1053 |       18.2972 |       10.6794 |            1.6035 |            3.6103 |            2.7262 |            2.7394
