  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17414 |      0 | 2018-06-24 17:40:11.222222 |       13.1065 |       18.3074 |        1.3048 |            0.2945 |            0.3312 |            0.3609 |            0.3182
 17414 |      1 | 2018-06-24 17:40:38.5      |       13.1126 |       18.3068 |        5.7884 |            0.9325 |             1.875 |            1.4886 |            1.4924
 17414 |      2 | 2018-06-24 17:40:48.5      |       13.0881 |       18.3102 |        7.4172 |            1.1607 |             2.445 |            1.8992 |            1.9123
 17414 |      3 | 2018-06-24 17:40:58.5      |       13.1147 |       18.3103 |        8.7434 |            1.3431 |            2.9088 |            2.2361 |            2.2556
 17414 |      4 | 2018-06-24 17:41:08.5      |       13.1062 |       18.3076 |        9.4009 |            1.4413 |            3.1389 |             2.408 |            2.4127
 17414 |      5 | 2018-06-24 17:41:18.5      |       13.1092 |       18.3087 |        9.9997 |            1.5242 |            3.3498 |            2.5638 |             2.562
 17414 |      6 | 2018-06-24 17:41:26        |       13.1118 |       18.3061 |       10.5277 |            1.5989 |            3.5348 |            2.6988 |            2.6952
 17414 |      7 | 2018-06-24 17:41:33.5      |       13.1097 |       18.3078 |       10.6104 |            1.6094 |            3.5661 |            2.7212 |            2.7136
 17414 |      8 | 2018-06-24 17:41:43.5      |        13.111 |       18.3097 |       10.6686 |            1.6119 |            3.5929 |            2.7348 |            2.7291
 17414 |      9 | 2018-06-24 17:41:53.5      |       13.1024 |       18.3008 |       11.0686 |            1.6677 |            3.7319 |            2.8373 |            2.8317
 17414 |     10 | 2018-06-24 17:42:04.5      |       13.1111 |       18.3094 |       11.0737 |             1.672 |            3.7351 |            2.8392 |            2.8274
 17414 |     11 | 2018-06-24 17:42:13.5      |       13.1023 |        18.309 |       11.0683 |            1.6714 |            3.7332 |            2.8421 |            2.8216
 17414 |     12 | 2018-06-24 17:42:23.5      |       13.1105 |       18.3087 |       11.2989 |             1.705 |            3.8118 |            2.9022 |            2.8799
 17414 |     13 | 2018-06-24 17:42:33.5      |       13.0933 |        18.308 |        11.138 |            1.6772 |            3.7606 |            2.8584 |            2.8419
 17414 |     14 | 2018-06-24 17:42:43.5      |       13.1115 |       18.3082 |       11.2341 |            1.6953 |            3.7907 |            2.8876 |            2.8606
 17414 |     15 | 2018-06-24 17:42:53.5      |       13.1076 |       18.3078 |       11.1636 |            1.6853 |            3.7673 |            2.8695 |            2.8414
 17414 |     16 | 2018-06-24 17:43:03.5      |       13.1089 |       18.3077 |       11.2348 |            1.6952 |            3.7918 |            2.8878 |            2.8599
 17414 |     17 | 2018-06-24 17:43:13.5      |       13.1089 |       18.3063 |       11.2517 |            1.6982 |            3.7983 |            2.8912 |             2.864
 17414 |     18 | 2018-06-24 17:43:21        |       13.1071 |       18.3073 |       11.1437 |            1.6828 |            3.7607 |             2.865 |            2.8352
 17414 |     19 | 2018-06-24 17:43:28.5      |       13.1133 |       18.3082 |        11.272 |            1.7002 |            3.8045 |            2.8983 |             2.869
 17414 |     20 | 2018-06-24 17:43:38.5      |       13.1119 |       18.3064 |       11.3245 |             1.708 |            3.8228 |            2.9107 |             2.883
 17414 |     21 | 2018-06-24 17:43:48.5      |       13.1108 |       18.3093 |       11.2237 |            1.6925 |            3.7885 |            2.8868 |            2.8559
 17414 |     22 | 2018-06-24 17:43:58.5      |       13.1083 |       18.3073 |       11.3431 |            1.7104 |            3.8296 |            2.9152 |             2.888
 17414 |     23 | 2018-06-24 17:44:08.5      |       13.1069 |       18.3077 |       11.1434 |            1.6829 |            3.7613 |            2.8645 |            2.8348
 17414 |     24 | 2018-06-24 17:44:18.5      |       13.1159 |       18.3095 |       11.3731 |            1.7144 |            3.8393 |            2.9245 |            2.8949
 17414 |     25 | 2018-06-24 17:44:28.5      |       13.1088 |       18.3077 |       11.2229 |            1.6937 |            3.7889 |            2.8848 |            2.8555
 17414 |     26 | 2018-06-24 17:44:38.5      |       13.1126 |       18.3076 |        11.316 |            1.7065 |            3.8201 |            2.9095 |            2.8799
 17414 |     27 | 2018-06-24 17:44:48.5      |       13.1071 |       18.3075 |       11.1929 |            1.6891 |            3.7786 |            2.8776 |            2.8476
 17414 |     28 | 2018-06-24 17:44:58.5      |       13.1127 |       18.3077 |       11.2924 |            1.7026 |            3.8118 |            2.9043 |            2.8736
 17414 |     29 | 2018-06-24 17:45:08.5      |       13.1103 |       18.3063 |       11.2825 |            1.7021 |            3.8089 |               2.9 |            2.8715
 17414 |     30 | 2018-06-24 17:45:16        |       13.1054 |       18.3078 |       11.0551 |            1.6701 |            3.7317 |            2.8418 |            2.8115
 17414 |     31 | 2018-06-24 17:45:23.5      |       13.1123 |       18.3083 |       11.2378 |            1.6957 |            3.7934 |            2.8895 |            2.8592
 17414 |     32 | 2018-06-24 17:45:33.5      |       13.1062 |       18.2873 |       11.1105 |            1.6765 |            3.7483 |            2.8554 |            2.8303
 17414 |     33 | 2018-06-24 17:45:43.5      |       13.1083 |       18.3064 |       11.2154 |            1.6919 |            3.7865 |            2.8829 |            2.8541
 17414 |     34 | 2018-06-24 17:45:53.5      |       13.1164 |       18.3113 |       11.2886 |            1.6974 |             3.814 |            2.8982 |             2.879
 17414 |     35 | 2018-06-24 17:46:04        |       13.1104 |       18.3083 |        11.284 |            1.7016 |            3.8094 |            2.9013 |            2.8716
 17414 |     36 | 2018-06-24 17:46:13.5      |       13.0978 |        18.301 |       11.3176 |            1.7019 |            3.8244 |            2.9049 |            2.8864
 17414 |     37 | 2018-06-24 17:46:23.5      |       13.1082 |       18.3066 |       11.2325 |            1.6947 |            3.7923 |            2.8871 |            2.8584
 17414 |     38 | 2018-06-24 17:46:33.5      |       13.1139 |       18.3091 |       11.3572 |            1.7115 |            3.8343 |            2.9207 |            2.8907
 17414 |     39 | 2018-06-24 17:46:43.5      |         13.11 |       18.3061 |       11.2646 |            1.6986 |            3.8034 |            2.8958 |             2.867
 17414 |     40 | 2018-06-24 17:46:53.5      |       13.1057 |       18.3073 |       11.0623 |            1.6697 |             3.734 |            2.8449 |            2.8137
 17414 |     41 | 2018-06-24 17:47:02        |       13.1166 |       18.3058 |       11.3786 |            1.7043 |            3.8497 |            2.9171 |            2.9075
 17414 |     42 | 2018-06-24 17:47:10        |       13.1115 |         18.31 |       11.0703 |            1.6668 |            3.7401 |            2.8424 |             2.821
 17414 |     43 | 2018-06-24 17:47:19.5      |       13.1129 |        18.307 |       11.3055 |            1.6998 |            3.8204 |             2.903 |            2.8823
 17414 |     44 | 2018-06-24 17:47:29.5      |       13.1088 |       18.3077 |       11.2216 |            1.6929 |            3.7882 |            2.8846 |            2.8558
 17414 |     45 | 2018-06-24 17:47:39.5      |       13.1102 |       18.3081 |       11.1659 |            1.6842 |            3.7691 |            2.8719 |            2.8407
 17414 |     46 | 2018-06-24 17:47:49.5      |       13.1099 |       18.3066 |       11.2876 |            1.7016 |            3.8112 |            2.9015 |            2.8734
 17414 |     47 | 2018-06-24 17:47:59.5      |         13.11 |       18.3087 |       11.1986 |            1.6886 |            3.7805 |            2.8803 |            2.8492
 17414 |     48 | 2018-06-24 17:48:08        |       13.1143 |       18.3091 |         11.49 |            1.7292 |            3.8797 |            2.9547 |            2.9264
 17414 |     49 | 2018-06-24 17:48:17        |       13.1072 |        18.308 |       11.1902 |            1.6888 |            3.7782 |            2.8762 |             2.847
 17414 |     50 | 2018-06-24 17:48:24.5      |       13.1153 |       18.3102 |       11.2895 |            1.6972 |            3.8152 |            2.8978 |            2.8794
 17414 |     51 | 2018-06-24 17:48:34.5      |       13.1066 |       18.3076 |       11.1174 |            1.6778 |            3.7532 |            2.8583 |            2.8282
 17414 |     52 | 2018-06-24 17:48:44.5      |       13.1155 |       18.3098 |        11.333 |            1.7063 |            3.8261 |            2.9156 |            2.8849
 17414 |     53 | 2018-06-24 17:48:54.5      |       13.1089 |       18.3073 |       11.2346 |            1.6941 |            3.7932 |            2.8878 |            2.8596
 17414 |     54 | 2018-06-24 17:49:04.5      |       13.1092 |       18.3087 |       11.2455 |            1.6949 |             3.797 |            2.8918 |            2.8619
 17414 |     55 | 2018-06-24 17:49:14.5      |       13.1114 |       18.3079 |       11.3286 |            1.7087 |            3.8249 |            2.9118 |            2.8832
