  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16482 |      0 | 2018-05-09 22:44:59        |       14.5003 |       20.3995 |        5.1701 |            0.8379 |            1.6945 |            1.3523 |            1.2855
 16482 |      1 | 2018-05-09 22:45:24        |       14.5048 |       20.4028 |         7.256 |            1.1396 |             2.398 |            1.8644 |             1.854
 16482 |      2 | 2018-05-09 22:45:31.5      |       14.5084 |       20.4031 |        8.7475 |            1.3506 |            2.9121 |            2.2406 |            2.2442
 16482 |      3 | 2018-05-09 22:45:39        |       14.5062 |       20.4025 |        9.6897 |            1.4842 |            3.2395 |            2.4782 |            2.4878
 16482 |      4 | 2018-05-09 22:45:49        |       14.5079 |       20.4024 |       10.6747 |            1.6227 |            3.5822 |            2.7289 |            2.7409
 16482 |      5 | 2018-05-09 22:45:56.5      |       14.5008 |       20.3964 |       11.2013 |            1.6914 |            3.7704 |             2.858 |            2.8814
 16482 |      6 | 2018-05-09 22:46:06.5      |       14.5085 |       20.4022 |       11.6755 |            1.7631 |             3.934 |            2.9849 |            2.9935
 16482 |      7 | 2018-05-09 22:46:14        |        14.513 |       20.4049 |       11.9028 |            1.7941 |            4.0135 |            3.0465 |            3.0487
 16482 |      8 | 2018-05-09 22:46:21.5      |       14.5067 |       20.4028 |        12.006 |             1.809 |            4.0522 |            3.0716 |            3.0733
 16482 |      9 | 2018-05-09 22:46:31.5      |       14.5093 |       20.4025 |        12.362 |            1.8529 |            4.1806 |            3.1593 |            3.1692
 16482 |     10 | 2018-05-09 22:46:39        |       14.5039 |       20.4024 |       12.1325 |            1.8255 |            4.0992 |            3.1064 |            3.1014
 16482 |     11 | 2018-05-09 22:46:46.5      |       14.5095 |       20.4042 |       12.4922 |            1.8753 |            4.2232 |             3.199 |            3.1947
 16482 |     12 | 2018-05-09 22:46:56.5      |       14.5071 |        20.405 |       12.5424 |             1.879 |             4.244 |            3.2115 |             3.208
 16482 |     13 | 2018-05-09 22:47:04        |       14.5126 |       20.4055 |       12.7175 |            1.9063 |            4.3021 |             3.258 |            3.2511
 16482 |     14 | 2018-05-09 22:47:11.5      |        14.505 |       20.4027 |       12.4962 |            1.8763 |            4.2277 |            3.1999 |            3.1924
 16482 |     15 | 2018-05-09 22:47:21.5      |       14.5087 |       20.4039 |       12.6777 |            1.9015 |              4.29 |            3.2473 |             3.239
 16482 |     16 | 2018-05-09 22:47:29        |       14.5035 |       20.4026 |       12.3977 |            1.8622 |            4.1943 |            3.1762 |             3.165
