  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26678 |      0 | 2019-06-04 05:32:46.5 |       13.1366 |       18.3108 |       10.5783 |             1.571 |            3.5313 |            2.7493 |            2.7267
 26678 |      1 | 2019-06-04 05:32:57   |       13.1282 |       18.3088 |       10.6982 |             1.588 |            3.5729 |            2.7769 |            2.7603
 26678 |      2 | 2019-06-04 05:33:07   |       13.1328 |       18.3107 |       10.9575 |            1.6248 |            3.6601 |            2.8444 |            2.8281
 26678 |      3 | 2019-06-04 05:33:16.5 |       13.1361 |       18.3104 |       11.3147 |            1.6746 |            3.7822 |            2.9342 |            2.9237
 26678 |      4 | 2019-06-04 05:33:26   |       13.1228 |       18.3126 |       11.1003 |            1.6418 |            3.7132 |            2.8751 |            2.8703
 26678 |      5 | 2019-06-04 05:33:37.5 |       13.1247 |       18.3107 |       11.4914 |            1.6965 |            3.8455 |            2.9763 |            2.9731
 26678 |      6 | 2019-06-04 05:33:49.5 |       13.1372 |       18.3107 |       10.8664 |            1.6112 |            3.6286 |            2.8225 |            2.8041
 26678 |      7 | 2019-06-04 05:34:00   |       13.1292 |       18.3098 |       10.7976 |            1.6014 |            3.6065 |             2.803 |            2.7867
 26678 |      8 | 2019-06-04 05:34:10   |       13.1115 |       18.3063 |        11.073 |            1.6402 |            3.7012 |            2.8698 |            2.8618
 26678 |      9 | 2019-06-04 05:34:19.5 |       13.1428 |       18.3105 |       11.3235 |            1.6765 |            3.7846 |            2.9378 |            2.9245
 26678 |     10 | 2019-06-04 05:34:29   |       13.1283 |       18.3089 |       11.0669 |            1.6398 |            3.6997 |            2.8707 |            2.8567
 26678 |     11 | 2019-06-04 05:34:41.5 |       13.1355 |       18.3076 |       10.9321 |            1.6215 |            3.6527 |            2.8386 |            2.8192
 26678 |     12 | 2019-06-04 05:34:54.5 |       13.1331 |       18.3095 |       10.7901 |            1.6013 |            3.6035 |            2.8012 |            2.7842
 26678 |     13 | 2019-06-04 05:35:04   |       13.1358 |       18.3081 |       11.1047 |            1.6447 |            3.7101 |             2.882 |            2.8679
 26678 |     14 | 2019-06-04 05:35:13.5 |       13.1324 |       18.3109 |       11.0986 |            1.6452 |            3.7092 |            2.8785 |            2.8658
 26678 |     15 | 2019-06-04 05:35:23   |       13.1359 |       18.3061 |       11.3493 |            1.6791 |             3.794 |            2.9442 |             2.932
 26678 |     16 | 2019-06-04 05:35:32.5 |       13.1307 |       18.3082 |       11.1519 |            1.6517 |            3.7281 |            2.8932 |             2.879
 26678 |     17 | 2019-06-04 05:35:44.5 |        13.137 |       18.3133 |       10.1193 |            1.5046 |            3.3757 |            2.6361 |            2.6029
 26678 |     18 | 2019-06-04 05:35:57   |       13.1371 |       18.3089 |       10.9856 |            1.6292 |             3.669 |            2.8521 |            2.8354
