  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26300 |      0 | 2019-05-09 04:05:16.5 |       13.1238 |       18.3063 |       10.6847 |            1.5876 |            3.5686 |            2.7751 |            2.7533
 26300 |      1 | 2019-05-09 04:05:29   |       13.1276 |       18.3085 |       10.7615 |            1.5965 |            3.5923 |            2.7954 |            2.7773
 26300 |      2 | 2019-05-09 04:05:38.5 |       13.1256 |       18.3072 |       10.8699 |             1.612 |            3.6297 |             2.822 |            2.8062
 26300 |      3 | 2019-05-09 04:05:48   |         13.13 |        18.308 |       11.2075 |            1.6583 |            3.7438 |            2.9091 |            2.8963
 26300 |      4 | 2019-05-09 04:05:58   |       13.1238 |        18.307 |       11.0484 |             1.637 |            3.6904 |            2.8683 |            2.8527
 26300 |      5 | 2019-05-09 04:06:08   |        13.135 |       18.3105 |       11.5152 |            1.7006 |             3.848 |            2.9898 |            2.9768
 26300 |      6 | 2019-05-09 04:06:20.5 |       13.1284 |       18.3073 |       10.1096 |            1.5054 |            3.3713 |            2.6317 |            2.6013
 26300 |      7 | 2019-05-09 04:06:33   |       13.1243 |        18.307 |        10.765 |            1.5967 |            3.5932 |            2.7964 |            2.7787
 26300 |      8 | 2019-05-09 04:06:42.5 |       13.0652 |       18.2975 |       10.8257 |            1.5982 |            3.6214 |            2.8006 |            2.8056
 26300 |      9 | 2019-05-09 04:06:52   |       13.1374 |       18.3093 |       11.2583 |            1.6657 |            3.7605 |            2.9245 |            2.9076
 26300 |     10 | 2019-05-09 04:07:02   |       13.1266 |       18.3074 |       11.1698 |            1.6533 |            3.7314 |            2.9002 |            2.8849
 26300 |     11 | 2019-05-09 04:07:14   |       13.1313 |       18.3081 |       11.4656 |            1.6951 |            3.8323 |            2.9756 |            2.9626
 26300 |     12 | 2019-05-09 04:07:26.5 |       13.1395 |       18.3107 |       10.8472 |            1.6096 |            3.6192 |             2.821 |            2.7974
 26300 |     13 | 2019-05-09 04:07:37   |       13.1272 |       18.3066 |       10.8849 |            1.6152 |            3.6331 |            2.8282 |            2.8084
 26300 |     14 | 2019-05-09 04:07:47   |        13.128 |       18.3115 |        11.198 |            1.6527 |            3.7439 |            2.9019 |            2.8995
 26300 |     15 | 2019-05-09 04:07:56.5 |       13.1249 |       18.3094 |       11.0853 |            1.6411 |            3.7033 |            2.8782 |            2.8628
 26300 |     16 | 2019-05-09 04:08:06   |       13.1211 |       18.2853 |       10.9521 |            1.6194 |            3.6594 |             2.838 |            2.8352
 26300 |     17 | 2019-05-09 04:08:18.5 |       13.1296 |       18.3109 |       10.2779 |            1.5296 |            3.4281 |            2.6749 |            2.6452
 26300 |     18 | 2019-05-09 04:08:31   |       13.1296 |       18.3122 |       10.8924 |             1.616 |            3.6357 |            2.8302 |            2.8105
