  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17501 |      0 | 2018-06-27 23:46:25.875    |       13.1072 |       18.3074 |        3.5602 |            0.6106 |            1.1299 |            0.9456 |            0.8741
 17501 |      1 | 2018-06-27 23:46:48        |       13.1101 |       18.3064 |        6.0627 |            0.9683 |            1.9828 |            1.5667 |            1.5449
 17501 |      2 | 2018-06-27 23:47:00.5      |       13.1143 |       18.3092 |        8.1607 |            1.2645 |            2.7079 |            2.0973 |            2.0911
 17501 |      3 | 2018-06-27 23:47:08        |       13.1105 |       18.3069 |        8.8413 |            1.3617 |            2.9458 |            2.2682 |            2.2656
 17501 |      4 | 2018-06-27 23:47:15.5      |       13.1092 |       18.3068 |        9.4932 |            1.4537 |            3.1742 |            2.4344 |             2.431
 17501 |      5 | 2018-06-27 23:47:30.5      |       13.1062 |       18.3074 |          8.33 |            1.2859 |              2.78 |            2.1475 |            2.1166
 17501 |      6 | 2018-06-27 23:47:45.5      |       13.0628 |       18.3037 |         8.575 |            1.3174 |            2.8667 |            2.2043 |            2.1867
 17501 |      7 | 2018-06-27 23:47:55.5      |       13.1113 |       18.3066 |        9.6105 |            1.4676 |            3.2208 |            2.4704 |            2.4516
 17501 |      8 | 2018-06-27 23:48:05.5      |       13.1079 |       18.3069 |        9.9895 |             1.521 |            3.3538 |            2.5659 |            2.5488
 17501 |      9 | 2018-06-27 23:48:15.5      |       13.0987 |       18.2989 |       10.3418 |            1.5665 |            3.4808 |            2.6512 |            2.6434
 17501 |     10 | 2018-06-27 23:48:28        |       13.1093 |       18.3072 |        9.3243 |            1.4253 |            3.1298 |            2.4041 |            2.3651
 17501 |     11 | 2018-06-27 23:48:40.5      |       13.1117 |       18.2891 |        8.5637 |            1.3157 |             2.866 |             2.209 |            2.1731
 17501 |     12 | 2018-06-27 23:48:50.5      |       13.1174 |       18.3081 |        9.3697 |            1.4308 |            3.1425 |            2.4142 |            2.3823
 17501 |     13 | 2018-06-27 23:49:00.5      |       13.1091 |        18.306 |       10.0808 |            1.5337 |            3.3873 |            2.5907 |             2.569
 17501 |     14 | 2018-06-27 23:49:10.5      |        13.112 |       18.3051 |       10.4766 |            1.5904 |            3.5244 |            2.6909 |            2.6709
 17501 |     15 | 2018-06-27 23:49:20.5      |       13.1013 |       18.3008 |       10.5651 |             1.599 |            3.5599 |            2.7095 |            2.6967
 17501 |     16 | 2018-06-27 23:49:33        |       13.1073 |       18.3066 |        8.4352 |            1.2986 |            2.8253 |            2.1816 |            2.1297
 17501 |     17 | 2018-06-27 23:49:48        |       13.1176 |       18.3123 |        9.1746 |            1.3947 |             3.082 |            2.3557 |            2.3422
 17501 |     18 | 2018-06-27 23:49:55.5      |       13.1106 |       18.3061 |        9.8239 |            1.4969 |            3.2988 |            2.5272 |            2.5009
