  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16129 |      0 | 2018-04-27 09:42:28        |       14.5064 |       20.4027 |        4.6103 |            0.7609 |            1.4965 |            1.2049 |             1.148
 16129 |      1 | 2018-04-27 09:42:53        |       14.5068 |       20.4024 |        7.0077 |            1.1053 |            2.3105 |            1.7961 |            1.7958
 16129 |      2 | 2018-04-27 09:42:58        |       14.5052 |       20.4023 |         7.837 |            1.2225 |             2.597 |             2.005 |            2.0125
 16129 |      3 | 2018-04-27 09:43:08        |       14.5114 |       20.4043 |        9.3135 |            1.4309 |            3.1079 |            2.3804 |            2.3943
 16129 |      4 | 2018-04-27 09:43:13        |       14.5107 |       20.4036 |       10.1944 |            1.5567 |            3.4141 |            2.6019 |            2.6217
 16129 |      5 | 2018-04-27 09:43:25.5      |       14.5053 |       20.4032 |        8.5532 |            1.3215 |             2.855 |            2.1938 |            2.1829
 16129 |      6 | 2018-04-27 09:43:38        |       14.5113 |       20.4042 |         9.614 |            1.4719 |             3.219 |            2.4621 |             2.461
 16129 |      7 | 2018-04-27 09:43:43        |       14.5084 |       20.4031 |        9.9648 |             1.522 |            3.3418 |            2.5487 |            2.5523
 16129 |      8 | 2018-04-27 09:43:50.5      |       14.5047 |       20.4029 |       10.5761 |            1.6086 |            3.5545 |            2.7035 |            2.7096
 16129 |      9 | 2018-04-27 09:43:58        |       14.5142 |       20.4096 |       11.3303 |            1.7046 |            3.8245 |            2.8844 |            2.9168
 16129 |     10 | 2018-04-27 09:44:03        |       14.5069 |       20.4028 |        11.502 |            1.7396 |            3.8762 |            2.9395 |            2.9467
 16129 |     11 | 2018-04-27 09:44:10.5      |       14.4993 |       20.3973 |       11.6429 |            1.7532 |              3.93 |            2.9712 |            2.9885
 16129 |     12 | 2018-04-27 09:44:23        |        14.504 |       20.4025 |         9.649 |            1.4745 |            3.2444 |            2.4786 |            2.4515
 16129 |     13 | 2018-04-27 09:44:33        |        14.515 |       20.4102 |        9.6061 |            1.4595 |            3.2337 |            2.4625 |            2.4504
 16129 |     14 | 2018-04-27 09:44:43        |       14.5098 |       20.4015 |       10.7186 |            1.6276 |            3.6079 |            2.7448 |            2.7383
 16129 |     15 | 2018-04-27 09:44:48        |       14.5074 |       20.4029 |       10.9488 |            1.6602 |             3.688 |            2.8026 |             2.798
 16129 |     16 | 2018-04-27 09:44:55.5      |       14.5077 |       20.4044 |       11.3143 |            1.7111 |            3.8148 |             2.896 |            2.8923
 16129 |     17 | 2018-04-27 09:45:03        |       14.5096 |       20.4017 |        11.857 |            1.7886 |            4.0025 |            3.0324 |            3.0335
 16129 |     18 | 2018-04-27 09:45:09        |       14.5096 |       20.4017 |        11.857 |            1.7886 |            4.0025 |            3.0324 |            3.0335
 16129 |     19 | 2018-04-27 09:45:23        |        14.504 |       20.4022 |        9.7279 |            1.4852 |            3.2739 |            2.5004 |            2.4683
 16129 |     20 | 2018-04-27 09:45:33        |        14.502 |       20.4027 |        9.4113 |            1.4409 |            3.1619 |            2.4183 |            2.3902
 16129 |     21 | 2018-04-27 09:45:38        |       14.5091 |       20.4007 |       10.2639 |            1.5628 |            3.4532 |            2.6318 |            2.6161
 16129 |     22 | 2018-04-27 09:45:48        |       14.5023 |       20.4029 |       10.8017 |            1.6389 |            3.6393 |            2.7661 |            2.7574
 16129 |     23 | 2018-04-27 09:45:53        |       14.5117 |       20.4051 |       11.2904 |            1.7075 |            3.8062 |            2.8918 |            2.8849
 16129 |     24 | 2018-04-27 09:46:00.5      |       14.5039 |       20.3983 |       11.6121 |            1.7491 |            3.9226 |            2.9657 |            2.9747
 16129 |     25 | 2018-04-27 09:46:08        |       14.5104 |        20.403 |       12.0194 |            1.8114 |            4.0593 |            3.0745 |            3.0742
 16129 |     26 | 2018-04-27 09:46:13        |       14.5015 |       20.4024 |       11.8115 |            1.7828 |            3.9904 |            3.0209 |            3.0174
 16129 |     27 | 2018-04-27 09:46:25.5      |       14.5038 |       20.4026 |        9.8038 |            1.4964 |            3.2993 |            2.5188 |            2.4894
 16129 |     28 | 2018-04-27 09:46:38        |       14.5028 |       20.4024 |        9.9207 |            1.5136 |            3.3362 |            2.5459 |             2.525
 16129 |     29 | 2018-04-27 09:46:45.5      |       14.5158 |       20.4069 |       10.8774 |            1.6437 |            3.6675 |            2.7825 |            2.7837
 16129 |     30 | 2018-04-27 09:46:53        |       14.5079 |       20.4029 |       11.3611 |            1.7181 |            3.8318 |            2.9074 |            2.9038
 16129 |     31 | 2018-04-27 09:47:00.5      |       14.5045 |       20.4029 |       11.5109 |            1.7395 |            3.8844 |            2.9455 |            2.9416
 16129 |     32 | 2018-04-27 09:47:08        |       14.5108 |       20.4041 |       11.8784 |            1.7915 |             4.011 |            3.0399 |             3.036
 16129 |     33 | 2018-04-27 09:47:13        |       14.5102 |       20.4025 |       12.1635 |            1.8326 |            4.1099 |             3.111 |              3.11
 16129 |     34 | 2018-04-27 09:47:23        |       14.5029 |       20.4026 |        9.8247 |             1.499 |            3.3073 |            2.5248 |            2.4936
 16129 |     35 | 2018-04-27 09:47:35.5      |       14.5152 |       20.4028 |       10.0816 |             1.529 |            3.3974 |            2.5794 |            2.5758
 16129 |     36 | 2018-04-27 09:47:43        |       14.5057 |       20.4028 |       10.5594 |            1.6045 |            3.5554 |            2.7054 |            2.6941
 16129 |     37 | 2018-04-27 09:47:50.5      |       14.5077 |       20.4044 |         11.06 |            1.6749 |            3.7275 |             2.833 |            2.8247
 16129 |     38 | 2018-04-27 09:47:58        |       14.5086 |       20.4014 |       11.5392 |            1.7339 |            3.9012 |            2.9394 |            2.9647
 16129 |     39 | 2018-04-27 09:48:03        |       14.5081 |       20.4029 |       11.8084 |            1.7817 |            3.9871 |            3.0201 |            3.0195
