  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16453 |      0 | 2018-05-08 13:05:48.333333 |       14.5016 |       20.4024 |        4.0444 |            0.6816 |            1.2957 |            1.0595 |            1.0076
 16453 |      1 | 2018-05-08 13:06:16.5      |       14.5112 |       20.4048 |        6.1744 |             0.988 |            2.0186 |            1.5886 |            1.5791
 16453 |      2 | 2018-05-08 13:06:24        |        14.505 |       20.4033 |         7.481 |            1.1736 |            2.4705 |            1.9156 |            1.9213
 16453 |      3 | 2018-05-08 13:06:31.5      |       14.5131 |       20.4066 |        9.1052 |            1.3985 |             3.036 |            2.3248 |             2.346
 16453 |      4 | 2018-05-08 13:06:41.5      |        14.497 |       20.3976 |       10.1716 |            1.5473 |            3.4083 |            2.5929 |            2.6231
 16453 |      5 | 2018-05-08 13:06:49        |       14.5053 |       20.4036 |        10.797 |            1.6412 |            3.6242 |            2.7579 |            2.7737
 16453 |      6 | 2018-05-08 13:07:01.5      |       14.5079 |       20.4043 |       10.3755 |            1.5787 |            3.4843 |            2.6578 |            2.6546
 16453 |      7 | 2018-05-08 13:07:16.5      |       14.5067 |       20.4037 |        9.2448 |            1.4192 |            3.0956 |            2.3734 |            2.3567
 16453 |      8 | 2018-05-08 13:07:24        |       14.4739 |       20.3858 |       10.2937 |            1.5567 |            3.4634 |            2.6274 |            2.6462
 16453 |      9 | 2018-05-08 13:07:31.5      |       14.5113 |       20.4049 |       10.7923 |            1.6378 |            3.6282 |            2.7644 |            2.7619
 16453 |     10 | 2018-05-08 13:07:41.5      |       14.5046 |       20.4033 |       11.3256 |            1.7135 |             3.815 |            2.8982 |            2.8988
 16453 |     11 | 2018-05-08 13:07:51.5      |       14.5108 |       20.4054 |       11.8982 |            1.7931 |            4.0133 |            3.0456 |            3.0462
 16453 |     12 | 2018-05-08 13:08:04        |       14.5072 |       20.4041 |        10.271 |            1.5621 |            3.4563 |            2.6386 |             2.614
 16453 |     13 | 2018-05-08 13:08:16.5      |       14.5061 |       20.4096 |        9.5143 |            1.4552 |            3.1922 |            2.4443 |            2.4226
