  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26709 |      0 | 2019-06-05 16:07:09.5 |       13.1451 |       18.3108 |       10.9775 |            1.6271 |            3.6668 |            2.8462 |            2.8373
 26709 |      1 | 2019-06-05 16:07:19   |       13.1433 |       18.3111 |       11.0483 |             1.637 |            3.6914 |            2.8644 |            2.8555
 26709 |      2 | 2019-06-05 16:07:29   |       13.1398 |       18.3105 |       11.0118 |            1.6323 |            3.6798 |            2.8544 |            2.8452
 26709 |      3 | 2019-06-05 16:07:41   |       13.1091 |       18.3103 |        9.8791 |            1.4739 |            3.2973 |            2.5648 |            2.5431
 26709 |      4 | 2019-06-05 16:07:53   |       13.1473 |       18.3083 |       10.7943 |            1.6012 |            3.6042 |            2.8006 |            2.7883
 26709 |      5 | 2019-06-05 16:08:03   |       13.1459 |       18.3108 |       10.9519 |            1.6226 |            3.6577 |            2.8401 |            2.8315
 26709 |      6 | 2019-06-05 16:08:13   |       13.1353 |       18.3091 |       11.0104 |            1.6307 |            3.6791 |             2.853 |            2.8476
 26709 |      7 | 2019-06-05 16:08:23   |       13.0868 |        18.298 |       11.2632 |            1.6599 |            3.7713 |            2.9084 |            2.9237
 26709 |      8 | 2019-06-05 16:08:33   |       13.1462 |       18.3105 |       11.3111 |            1.6729 |            3.7813 |            2.9314 |            2.9254
 26709 |      9 | 2019-06-05 16:08:45.5 |       13.1369 |       18.3093 |       10.1102 |            1.5055 |            3.3728 |            2.6275 |            2.6044
 26709 |     10 | 2019-06-05 16:08:58   |       13.1504 |       18.3134 |       11.0352 |            1.6329 |            3.6856 |            2.8636 |            2.8532
 26709 |     11 | 2019-06-05 16:09:07.5 |        13.148 |       18.3097 |       10.9991 |            1.6295 |            3.6736 |            2.8523 |            2.8437
 26709 |     12 | 2019-06-05 16:09:17   |       13.1468 |       18.3108 |       11.1417 |            1.6502 |             3.723 |            2.8881 |            2.8804
 26709 |     13 | 2019-06-05 16:09:27   |       13.1455 |       18.3107 |       11.1732 |            1.6542 |            3.7341 |            2.8963 |            2.8886
 26709 |     14 | 2019-06-05 16:09:39.5 |       13.1238 |       18.3109 |       10.5334 |            1.5652 |            3.5185 |            2.7324 |            2.7173
 26709 |     15 | 2019-06-05 16:09:52   |        13.151 |       18.3135 |       10.9004 |            1.6147 |            3.6393 |            2.8296 |            2.8168
 26709 |     16 | 2019-06-05 16:10:02.5 |        13.148 |       18.3099 |       11.0147 |            1.6319 |            3.6791 |            2.8562 |            2.8475
 26709 |     17 | 2019-06-05 16:10:14   |       13.1464 |       18.3106 |       11.1004 |            1.6455 |            3.7089 |            2.8767 |            2.8693
 26709 |     18 | 2019-06-05 16:10:26   |       13.1491 |        18.313 |       11.1898 |            1.6558 |            3.7392 |            2.9025 |            2.8922
 26709 |     19 | 2019-06-05 16:10:40   |       13.1219 |       18.3107 |       10.4806 |            1.5579 |            3.5009 |            2.7183 |            2.7035
 26709 |     20 | 2019-06-05 16:10:54.5 |       13.1491 |       18.3111 |       10.9459 |            1.6225 |            3.6548 |            2.8397 |            2.8289
 26709 |     21 | 2019-06-05 16:11:07   |       13.1491 |       18.3093 |       11.0307 |            1.6342 |            3.6843 |              2.86 |            2.8522
 26709 |     22 | 2019-06-05 16:11:18   |       13.1439 |       18.3112 |       11.0396 |            1.6361 |            3.6886 |            2.8617 |            2.8532
 26709 |     23 | 2019-06-05 16:11:28   |       13.1406 |       18.3102 |       10.9986 |            1.6299 |            3.6753 |            2.8517 |            2.8417
 26709 |     24 | 2019-06-05 16:11:40   |       13.1322 |       18.3118 |       10.7847 |            1.5997 |            3.6035 |            2.7978 |            2.7838
 26709 |     25 | 2019-06-05 16:11:52.5 |       13.1479 |       18.3083 |       10.7755 |            1.5987 |            3.5977 |            2.7956 |            2.7835
 26709 |     26 | 2019-06-05 16:12:03   |       13.1487 |       18.3107 |       10.9592 |            1.6247 |            3.6595 |             2.843 |             2.832
 26709 |     27 | 2019-06-05 16:12:12.5 |       13.1119 |       18.3099 |       11.0006 |             1.622 |            3.6814 |            2.8417 |            2.8555
 26709 |     28 | 2019-06-05 16:12:22.5 |       13.1436 |       18.3105 |       11.0979 |            1.6449 |            3.7085 |            2.8762 |            2.8682
 26709 |     29 | 2019-06-05 16:12:32   |       13.1423 |       18.3103 |       11.0865 |            1.6425 |            3.7053 |            2.8739 |            2.8648
 26709 |     30 | 2019-06-05 16:12:44.5 |       13.1286 |       18.3112 |       10.0235 |            1.4937 |            3.3444 |            2.6042 |            2.5812
 26709 |     31 | 2019-06-05 16:12:57   |       13.1463 |       18.3114 |       10.8108 |            1.6036 |            3.6092 |            2.8048 |            2.7932
 26709 |     32 | 2019-06-05 16:13:07.5 |       13.1446 |       18.3105 |        10.857 |            1.6098 |            3.6254 |            2.8162 |            2.8055
 26709 |     33 | 2019-06-05 16:13:17.5 |       13.1437 |       18.3114 |       11.0364 |            1.6358 |            3.6874 |            2.8608 |            2.8524
 26709 |     34 | 2019-06-05 16:13:27   |       13.1413 |       18.3105 |       11.0226 |            1.6334 |             3.683 |            2.8579 |            2.8483
 26709 |     35 | 2019-06-05 16:13:38.5 |       13.1437 |       18.3071 |       11.0284 |            1.6359 |            3.6852 |            2.8599 |            2.8474
 26709 |     36 | 2019-06-05 16:13:51   |       13.1459 |       18.3116 |       10.5297 |            1.5641 |            3.5139 |            2.7343 |            2.7173
 26709 |     37 | 2019-06-05 16:14:02   |       13.1413 |       18.3109 |       10.7071 |            1.5891 |            3.5747 |            2.7781 |            2.7652
 26709 |     38 | 2019-06-05 16:14:12   |       13.1495 |       18.3112 |       11.2049 |            1.6593 |            3.7439 |            2.9043 |            2.8974
 26709 |     39 | 2019-06-05 16:14:21.5 |       13.1447 |       18.3108 |       11.1134 |            1.6461 |            3.7138 |            2.8807 |            2.8728
 26709 |     40 | 2019-06-05 16:14:31   |       13.1432 |       18.3103 |       11.1219 |            1.6467 |            3.7172 |            2.8836 |            2.8744
 26709 |     41 | 2019-06-05 16:14:43.5 |       13.1195 |       18.3096 |        9.9567 |            1.4843 |            3.3225 |             2.586 |            2.5639
 26709 |     42 | 2019-06-05 16:14:55.5 |       13.1476 |       18.3122 |       10.8191 |            1.6045 |            3.6118 |            2.8078 |             2.795
 26709 |     43 | 2019-06-05 16:15:05   |       13.1486 |       18.3112 |       11.0604 |            1.6384 |             3.694 |            2.8685 |            2.8594
 26709 |     44 | 2019-06-05 16:15:15   |       13.1481 |       18.3121 |       11.0982 |            1.6444 |            3.7076 |             2.878 |            2.8682
 26709 |     45 | 2019-06-05 16:15:24.5 |       13.1432 |       18.3127 |       11.0575 |            1.6387 |            3.6951 |            2.8671 |            2.8566
 26709 |     46 | 2019-06-05 16:15:36.5 |       13.1494 |       18.3079 |       11.4005 |            1.6865 |            3.8114 |             2.954 |            2.9485
 26709 |     47 | 2019-06-05 16:15:49   |       13.1345 |       18.3163 |       10.4702 |            1.5491 |            3.4984 |            2.7128 |              2.71
 26709 |     48 | 2019-06-05 16:16:00   |       13.1402 |       18.3104 |       10.6557 |            1.5816 |            3.5577 |            2.7643 |            2.7521
 26709 |     49 | 2019-06-05 16:16:09.5 |       13.1494 |       18.3112 |       11.1544 |            1.6521 |             3.726 |             2.892 |            2.8842
 26709 |     50 | 2019-06-05 16:16:19   |       13.1409 |       18.3103 |       10.9859 |            1.6288 |            3.6706 |            2.8477 |            2.8389
 26709 |     51 | 2019-06-05 16:16:29   |       13.1113 |        18.305 |        11.015 |            1.6283 |            3.6841 |              2.85 |            2.8525
 26709 |     52 | 2019-06-05 16:16:41   |        13.117 |       18.3119 |       10.1155 |             1.507 |            3.3768 |            2.6265 |            2.6051
 26709 |     53 | 2019-06-05 16:16:53.5 |       13.1465 |       18.3103 |       10.7977 |             1.602 |            3.6048 |            2.8016 |            2.7892
 26709 |     54 | 2019-06-05 16:17:03.5 |       13.1456 |       18.3106 |        10.907 |            1.6166 |            3.6426 |             2.829 |            2.8189
 26709 |     55 | 2019-06-05 16:17:13   |        13.151 |       18.3131 |       11.2947 |            1.6722 |            3.7741 |            2.9275 |            2.9209
 26709 |     56 | 2019-06-05 16:17:23   |        13.148 |       18.3088 |       11.2564 |            1.6664 |            3.7621 |             2.917 |            2.9109
 26709 |     57 | 2019-06-05 16:17:33   |       13.1479 |       18.3113 |       11.2945 |            1.6713 |            3.7752 |             2.928 |              2.92
 26709 |     58 | 2019-06-05 16:17:45.5 |       13.1358 |         18.31 |        10.123 |            1.5073 |            3.3775 |            2.6305 |            2.6077
 26709 |     59 | 2019-06-05 16:17:58   |       13.1051 |       18.3162 |       11.0587 |            1.6314 |            3.6976 |            2.8671 |            2.8627
 26709 |     60 | 2019-06-05 16:18:08   |       13.1478 |       18.3078 |       10.7125 |            1.5916 |             3.575 |            2.7792 |            2.7667
 26709 |     61 | 2019-06-05 16:18:17.5 |       13.1458 |       18.3102 |          11.1 |            1.6451 |            3.7087 |            2.8768 |            2.8693
 26709 |     62 | 2019-06-05 16:18:27   |       13.1426 |       18.3108 |       11.0647 |             1.639 |            3.6977 |            2.8687 |            2.8593
 26709 |     63 | 2019-06-05 16:18:39   |        13.127 |       18.3111 |       10.6422 |            1.5802 |            3.5554 |            2.7604 |            2.7461
 26709 |     64 | 2019-06-05 16:18:51.5 |       13.1503 |       18.3121 |       10.8041 |             1.602 |            3.6068 |            2.8045 |            2.7909
 26709 |     65 | 2019-06-05 16:19:02   |       13.1472 |       18.3109 |       10.9683 |            1.6253 |            3.6631 |            2.8447 |            2.8352
 26709 |     66 | 2019-06-05 16:19:12   |       13.1581 |       18.3132 |       11.2852 |            1.6668 |            3.7721 |            2.9267 |            2.9196
 26709 |     67 | 2019-06-05 16:19:22   |       13.1461 |       18.3108 |       11.1679 |            1.6543 |            3.7318 |            2.8948 |             2.887
 26709 |     68 | 2019-06-05 16:19:32   |        13.145 |       18.3106 |       11.1921 |            1.6571 |            3.7408 |            2.9015 |            2.8927
 26709 |     69 | 2019-06-05 16:19:44.5 |       13.1303 |       18.3103 |       10.1172 |            1.5065 |            3.3756 |            2.6289 |            2.6062
 26709 |     70 | 2019-06-05 16:19:57   |       13.1425 |       18.3105 |       10.6695 |            1.5832 |            3.5622 |            2.7687 |            2.7554
 26709 |     71 | 2019-06-05 16:20:06.5 |       13.1495 |       18.3133 |        11.145 |            1.6474 |            3.7231 |            2.8919 |            2.8826
 26709 |     72 | 2019-06-05 16:20:16   |        13.144 |       18.3103 |       11.0135 |            1.6336 |            3.6793 |            2.8548 |            2.8459
 26709 |     73 | 2019-06-05 16:20:26   |       13.1438 |       18.3109 |       11.0997 |            1.6447 |            3.7096 |            2.8772 |            2.8683
