  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24801 |      0 | 2019-04-15 03:48:24.5 |       13.1074 |        18.304 |        5.3782 |            0.8505 |            1.7513 |             1.405 |            1.3714
 24801 |      1 | 2019-04-15 03:48:37.5 |       13.1078 |       18.3045 |        5.3848 |            0.8505 |            1.7544 |             1.406 |             1.374
 24801 |      2 | 2019-04-15 03:48:50   |       13.0899 |       18.3038 |        5.5463 |            0.8737 |            1.8111 |            1.4443 |            1.4172
 24801 |      3 | 2019-04-15 03:49:01   |        13.122 |       18.3043 |        6.9789 |            1.0712 |            2.2993 |            1.8103 |            1.7981
 24801 |      4 | 2019-04-15 03:49:11.5 |       13.1258 |        18.306 |        8.0675 |            1.2238 |            2.6742 |            2.0873 |            2.0822
 24801 |      5 | 2019-04-15 03:49:22   |       13.1186 |       18.3038 |        9.4642 |            1.4131 |            3.1589 |            2.4412 |             2.451
 24801 |      6 | 2019-04-15 03:49:32.5 |       13.1272 |       18.3031 |       10.2497 |             1.524 |            3.4298 |            2.6439 |             2.652
 24801 |      7 | 2019-04-15 03:49:43.5 |       13.1247 |       18.3043 |       10.6028 |            1.5717 |            3.5553 |            2.7363 |            2.7394
 24801 |      8 | 2019-04-15 03:49:54   |       13.1276 |       18.3051 |       11.0586 |            1.6349 |            3.7138 |            2.8545 |            2.8554
 24801 |      9 | 2019-04-15 03:50:04.5 |       13.1268 |       18.3056 |       11.1835 |            1.6509 |            3.7594 |            2.8878 |            2.8854
 24801 |     10 | 2019-04-15 03:50:16.5 |       13.1243 |       18.3041 |       11.2374 |            1.6595 |            3.7806 |            2.9014 |            2.8959
 24801 |     11 | 2019-04-15 03:50:28.5 |       13.1212 |       18.3043 |       11.2008 |            1.6533 |            3.7699 |            2.8936 |            2.8841
 24801 |     12 | 2019-04-15 03:50:39.5 |         13.12 |        18.307 |       11.2821 |            1.6606 |            3.8007 |            2.9124 |            2.9084
 24801 |     13 | 2019-04-15 03:50:50   |       13.1256 |       18.3034 |       11.4293 |            1.6862 |            3.8479 |            2.9548 |            2.9404
 24801 |     14 | 2019-04-15 03:51:00.5 |       13.1215 |       18.3041 |       11.3152 |            1.6686 |            3.8108 |            2.9248 |             2.911
 24801 |     15 | 2019-04-15 03:51:11.5 |       13.1214 |       18.3045 |       11.3207 |            1.6701 |            3.8129 |            2.9257 |            2.9119
