  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16200 |      0 | 2018-04-29 22:00:52        |       14.5068 |       20.4037 |         3.384 |            0.5858 |            1.0703 |            0.8911 |            0.8369
 16200 |      1 | 2018-04-29 22:01:12        |        14.507 |       20.4023 |        6.1124 |            0.9788 |            1.9991 |            1.5685 |             1.566
 16200 |      2 | 2018-04-29 22:01:22        |       14.5121 |       20.4058 |        8.1149 |            1.2616 |            2.6901 |            2.0752 |             2.088
 16200 |      3 | 2018-04-29 22:01:32        |       14.5034 |       20.4025 |        7.3866 |            1.1572 |            2.4463 |            1.8943 |            1.8888
 16200 |      4 | 2018-04-29 22:01:44.5      |        14.493 |       20.4063 |        8.3985 |            1.2967 |            2.7979 |             2.149 |            2.1549
 16200 |      5 | 2018-04-29 22:01:52        |       14.5069 |       20.4024 |        9.3008 |            1.4289 |            3.1074 |             2.377 |            2.3875
 16200 |      6 | 2018-04-29 22:01:57        |       14.5123 |       20.4061 |       10.0901 |            1.5389 |            3.3803 |            2.5796 |            2.5913
 16200 |      7 | 2018-04-29 22:02:07        |       14.5068 |       20.4034 |       10.7456 |            1.6329 |            3.6101 |            2.7433 |            2.7593
 16200 |      8 | 2018-04-29 22:02:12        |       14.5038 |       20.4031 |       11.0688 |            1.6786 |            3.7245 |             2.826 |            2.8397
 16200 |      9 | 2018-04-29 22:02:17        |       14.5177 |       20.4101 |       11.2679 |            1.6962 |            3.8023 |            2.8668 |            2.9026
 16200 |     10 | 2018-04-29 22:02:32        |       14.5037 |       20.3942 |        9.6964 |             1.481 |            3.2582 |            2.4877 |            2.4694
 16200 |     11 | 2018-04-29 22:02:42        |       14.5105 |       20.4033 |        9.5481 |            1.4599 |            3.2044 |            2.4515 |            2.4323
 16200 |     12 | 2018-04-29 22:02:49.5      |        14.503 |       20.4026 |       10.0731 |            1.5356 |            3.3857 |            2.5804 |            2.5714
 16200 |     13 | 2018-04-29 22:02:57        |        14.511 |       20.3562 |       10.8858 |            1.6463 |            3.6665 |            2.7802 |            2.7928
 16200 |     14 | 2018-04-29 22:03:04.5      |       14.5144 |       20.4068 |       11.1865 |            1.6883 |            3.7729 |            2.8564 |            2.8689
 16200 |     15 | 2018-04-29 22:03:12        |       14.5116 |       20.4057 |       11.8514 |            1.7875 |            3.9992 |            3.0306 |            3.0341
 16200 |     16 | 2018-04-29 22:03:17        |       14.5086 |       20.4005 |       11.8705 |            1.7909 |            4.0075 |            3.0343 |            3.0378
 16200 |     17 | 2018-04-29 22:03:24.5      |       14.5039 |       20.4026 |       11.8328 |            1.7845 |            3.9966 |            3.0259 |            3.0257
