  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17108 |      0 | 2018-06-11 14:13:02.333333 |       13.1103 |       18.3024 |        1.4032 |            0.3053 |            0.3706 |            0.3819 |            0.3454
 17108 |      1 | 2018-06-11 14:13:22.5      |       13.1104 |       18.3056 |        4.9539 |            0.8119 |             1.593 |            1.2725 |            1.2766
 17108 |      2 | 2018-06-11 14:13:32.5      |       13.1169 |       18.3073 |        7.1327 |            1.1194 |            2.3486 |            1.8238 |             1.841
 17108 |      3 | 2018-06-11 14:13:42.5      |       13.1105 |       18.3047 |        8.4101 |            1.3004 |            2.7946 |            2.1481 |            2.1671
 17108 |      4 | 2018-06-11 14:13:52.5      |        13.112 |       18.3064 |        9.3078 |            1.4264 |            3.1094 |            2.3794 |            2.3926
 17108 |      5 | 2018-06-11 14:14:02        |       13.1114 |       18.3075 |         9.952 |            1.5163 |            3.3371 |            2.5458 |            2.5529
 17108 |      6 | 2018-06-11 14:14:10        |       13.1065 |       18.3057 |       10.0137 |            1.5258 |            3.3609 |            2.5611 |            2.5659
 17108 |      7 | 2018-06-11 14:14:17.5      |       13.1119 |       18.3056 |       10.5983 |             1.608 |            3.5656 |            2.7116 |             2.713
 17108 |      8 | 2018-06-11 14:14:27.5      |       13.1151 |       18.3075 |       10.9038 |            1.6495 |            3.6736 |            2.7927 |            2.7881
 17108 |      9 | 2018-06-11 14:14:37.5      |       13.1117 |       18.3068 |       10.9328 |            1.6533 |            3.6865 |             2.801 |             2.792
 17108 |     10 | 2018-06-11 14:14:47.5      |       13.1107 |       18.3049 |       11.0604 |            1.6708 |            3.7326 |             2.834 |            2.8228
 17108 |     11 | 2018-06-11 14:14:57        |       13.1148 |       18.3061 |       11.2355 |            1.6946 |            3.7939 |            2.8807 |            2.8662
 17108 |     12 | 2018-06-11 14:15:05        |       13.1098 |       18.3062 |       11.1617 |            1.6855 |            3.7699 |            2.8611 |            2.8452
 17108 |     13 | 2018-06-11 14:15:12.5      |       13.1072 |       18.3057 |       11.0629 |            1.6713 |            3.7366 |            2.8366 |            2.8184
 17108 |     14 | 2018-06-11 14:15:22.5      |       13.1116 |       18.3061 |       11.3388 |            1.7104 |            3.8317 |            2.9068 |            2.8899
 17108 |     15 | 2018-06-11 14:15:32.5      |       13.1089 |       18.3069 |       11.2995 |            1.6993 |            3.8225 |             2.894 |            2.8838
 17108 |     16 | 2018-06-11 14:15:42.5      |       13.1092 |       18.3064 |        11.199 |            1.6896 |            3.7851 |            2.8723 |            2.8521
 17108 |     17 | 2018-06-11 14:15:52.5      |       13.1128 |       18.3072 |       11.3816 |             1.715 |            3.8473 |            2.9198 |            2.8995
 17108 |     18 | 2018-06-11 14:16:02        |        13.119 |       18.3077 |       11.3268 |             1.706 |            3.8285 |            2.9076 |            2.8847
 17108 |     19 | 2018-06-11 14:16:12.5      |        13.109 |        18.306 |       11.2251 |            1.6943 |            3.7944 |            2.8787 |            2.8577
 17108 |     20 | 2018-06-11 14:16:22.5      |       13.1096 |       18.3047 |       11.2626 |            1.6993 |            3.8075 |            2.8884 |            2.8674
 17108 |     21 | 2018-06-11 14:16:32.5      |       13.1107 |       18.3061 |       11.2923 |             1.703 |            3.8177 |            2.8961 |            2.8755
 17108 |     22 | 2018-06-11 14:16:42.5      |       13.1133 |       18.3069 |       11.4089 |            1.7191 |            3.8575 |            2.9265 |            2.9058
 17108 |     23 | 2018-06-11 14:16:50        |       13.1157 |       18.3072 |       11.3097 |            1.7051 |            3.8228 |            2.9026 |            2.8792
 17108 |     24 | 2018-06-11 14:16:59.666667 |       13.1151 |       18.3041 |       11.3548 |             1.705 |            3.8435 |            2.9066 |            2.8997
 17108 |     25 | 2018-06-11 14:17:10        |       13.1118 |       18.3066 |       11.3434 |            1.7102 |            3.8354 |            2.9092 |            2.8886
 17108 |     26 | 2018-06-11 14:17:17.5      |       13.1118 |       18.3064 |       11.3589 |            1.7128 |            3.8403 |            2.9135 |            2.8922
 17108 |     27 | 2018-06-11 14:17:27.5      |       13.1088 |       18.3061 |       11.2331 |            1.6948 |            3.7975 |            2.8816 |            2.8591
 17108 |     28 | 2018-06-11 14:17:37.5      |       13.1005 |       18.3091 |       11.4455 |            1.7198 |            3.8743 |            2.9314 |              2.92
 17108 |     29 | 2018-06-11 14:17:50        |       13.1118 |       18.3032 |        11.369 |            1.7097 |            3.8461 |            2.9137 |            2.8995
 17108 |     30 | 2018-06-11 14:18:02        |        13.112 |        18.307 |       11.2338 |            1.6935 |            3.7977 |             2.883 |            2.8594
 17108 |     31 | 2018-06-11 14:18:12.5      |        13.112 |       18.3061 |       11.3633 |            1.7128 |            3.8422 |            2.9145 |            2.8937
 17108 |     32 | 2018-06-11 14:18:20        |       13.1067 |       18.3064 |       11.1384 |            1.6809 |            3.7654 |            2.8574 |            2.8347
 17108 |     33 | 2018-06-11 14:18:30        |       13.1087 |       18.3056 |       11.3149 |            1.7061 |            3.8256 |             2.902 |            2.8812
 17108 |     34 | 2018-06-11 14:18:37.5      |       13.1107 |       18.3055 |       11.3194 |            1.7065 |            3.8269 |            2.9036 |            2.8823
 17108 |     35 | 2018-06-11 14:18:47.5      |       13.1128 |       18.3072 |       11.3155 |            1.7054 |            3.8253 |            2.9038 |            2.8811
