  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25040 |      0 | 2019-04-23 20:04:27   |       13.1273 |       18.3073 |       11.1958 |            1.6517 |            3.7646 |            2.8969 |            2.8825
 25040 |      1 | 2019-04-23 20:04:37.5 |       13.1234 |       18.3071 |         11.12 |            1.6413 |            3.7393 |            2.8781 |            2.8613
 25040 |      2 | 2019-04-23 20:04:51   |       13.1219 |       18.3088 |       10.1692 |            1.5076 |            3.4144 |            2.6397 |            2.6075
 25040 |      3 | 2019-04-23 20:05:05   |       13.1335 |       18.3096 |       10.8506 |            1.6027 |            3.6445 |            2.8132 |            2.7901
 25040 |      4 | 2019-04-23 20:05:16.5 |       13.1282 |       18.3073 |       11.1626 |            1.6477 |            3.7524 |            2.8895 |            2.8731
 25040 |      5 | 2019-04-23 20:05:27.5 |       13.1296 |       18.3066 |       11.2061 |            1.6541 |            3.7674 |            2.9008 |            2.8838
 25040 |      6 | 2019-04-23 20:05:41   |       13.1364 |       18.3063 |       11.5413 |            1.7008 |             3.882 |            2.9865 |             2.972
 25040 |      7 | 2019-04-23 20:05:55   |       13.1312 |       18.3077 |       10.5306 |            1.5583 |            3.5365 |            2.7314 |            2.7044
 25040 |      8 | 2019-04-23 20:06:06.5 |        13.125 |       18.3068 |       10.7242 |            1.5852 |            3.6031 |            2.7783 |            2.7576
 25040 |      9 | 2019-04-23 20:06:17   |       13.1254 |       18.3075 |       11.0272 |            1.6292 |             3.707 |            2.8542 |            2.8368
 25040 |     10 | 2019-04-23 20:06:27.5 |        13.124 |       18.3087 |       10.9869 |            1.6235 |            3.6937 |            2.8448 |            2.8249
 25040 |     11 | 2019-04-23 20:06:38   |       13.1301 |        18.307 |       11.4299 |            1.6839 |            3.8453 |            2.9578 |            2.9429
 25040 |     12 | 2019-04-23 20:06:51   |         13.11 |       18.3067 |       10.1539 |            1.4996 |            3.4162 |            2.6252 |            2.6129
 25040 |     13 | 2019-04-23 20:07:04   |       13.1248 |       18.3071 |       10.7569 |            1.5905 |            3.6145 |            2.7859 |             2.766
 25040 |     14 | 2019-04-23 20:07:14   |       13.1232 |       18.3065 |       10.9131 |            1.6128 |            3.6683 |             2.825 |            2.8069
 25040 |     15 | 2019-04-23 20:07:24.5 |       13.1303 |       18.3075 |        11.339 |            1.6721 |            3.8128 |            2.9343 |            2.9197
 25040 |     16 | 2019-04-23 20:07:34.5 |       13.1242 |       18.3067 |       11.1517 |            1.6452 |            3.7505 |             2.886 |            2.8699
 25040 |     17 | 2019-04-23 20:07:46.5 |       13.1207 |       18.3071 |        10.683 |            1.5802 |            3.5912 |             2.768 |            2.7436
 25040 |     18 | 2019-04-23 20:08:00   |       13.1203 |       18.3018 |        10.743 |            1.5856 |            3.6115 |            2.7797 |            2.7662
 25040 |     19 | 2019-04-23 20:08:10.5 |       13.1144 |       18.3006 |       10.9834 |            1.6173 |            3.6952 |            2.8394 |            2.8316
 25040 |     20 | 2019-04-23 20:08:20   |       13.1263 |       18.3064 |       11.1448 |            1.6447 |            3.7474 |            2.8838 |            2.8689
 25040 |     21 | 2019-04-23 20:08:30   |       13.1218 |       18.3069 |        11.078 |            1.6359 |            3.7252 |             2.867 |            2.8499
 25040 |     22 | 2019-04-23 20:08:40   |       13.1409 |       18.3094 |       11.5329 |             1.695 |            3.8805 |            2.9865 |            2.9708
 25040 |     23 | 2019-04-23 20:08:52.5 |       13.1299 |       18.3075 |       10.3608 |            1.5347 |            3.4792 |            2.6891 |            2.6578
 25040 |     24 | 2019-04-23 20:09:04.5 |       13.1325 |       18.3081 |       10.9635 |             1.618 |            3.6843 |            2.8411 |            2.8202
 25040 |     25 | 2019-04-23 20:09:14   |        13.124 |        18.307 |       10.8828 |            1.6087 |            3.6577 |            2.8179 |            2.7985
 25040 |     26 | 2019-04-23 20:09:24   |        13.108 |       18.2973 |       11.2264 |            1.6457 |            3.7818 |            2.8974 |            2.9015
 25040 |     27 | 2019-04-23 20:09:34   |       13.1269 |       18.3067 |       11.2832 |            1.6632 |            3.7954 |            2.9195 |            2.9052
 25040 |     28 | 2019-04-23 20:09:46   |       13.1136 |       18.3065 |       10.5027 |            1.5545 |            3.5305 |            2.7213 |            2.6964
 25040 |     29 | 2019-04-23 20:09:58.5 |       13.1318 |       18.3086 |         10.94 |            1.6152 |            3.6762 |            2.8345 |            2.8142
 25040 |     30 | 2019-04-23 20:10:09   |       13.1231 |       18.3067 |       10.7237 |            1.5865 |            3.6032 |            2.7769 |            2.7572
 25040 |     31 | 2019-04-23 20:10:19   |       13.1273 |       18.3067 |       10.9451 |            1.6173 |            3.6791 |            2.8336 |             2.815
 25040 |     32 | 2019-04-23 20:10:28.5 |       13.0543 |       18.3123 |       11.2829 |            1.6561 |            3.8025 |            2.9075 |            2.9168
 25040 |     33 | 2019-04-23 20:10:38   |       13.1272 |       18.3066 |       11.3071 |            1.6667 |            3.8039 |            2.9259 |            2.9106
 25040 |     34 | 2019-04-23 20:10:51   |       13.1221 |       18.3071 |       10.2162 |            1.5146 |            3.4306 |            2.6512 |            2.6198
 25040 |     35 | 2019-04-23 20:11:03.5 |       13.1101 |       18.2961 |       11.0347 |             1.619 |            3.7159 |            2.8481 |            2.8518
 25040 |     36 | 2019-04-23 20:11:13   |       13.1273 |       18.3069 |       11.0564 |            1.6329 |            3.7167 |            2.8617 |            2.8451
 25040 |     37 | 2019-04-23 20:11:23   |       13.1253 |       18.3065 |       11.0986 |             1.638 |            3.7316 |            2.8726 |            2.8564
 25040 |     38 | 2019-04-23 20:11:33   |       13.1299 |       18.3017 |       11.2293 |            1.6518 |             3.778 |            2.9016 |            2.8979
