  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26173 |      0 | 2019-05-06 22:24:32.5 |       13.1295 |       18.2934 |       10.2493 |            1.5239 |            3.4163 |            2.6648 |            2.6441
 26173 |      1 | 2019-05-06 22:24:43   |       13.1317 |        18.311 |       10.8688 |            1.6101 |            3.6278 |            2.8254 |            2.8055
 26173 |      2 | 2019-05-06 22:24:53   |       13.1299 |       18.3069 |       11.1738 |            1.6536 |            3.7322 |            2.9003 |            2.8877
 26173 |      3 | 2019-05-06 22:25:02.5 |        13.108 |       18.3007 |       11.1651 |            1.6445 |            3.7346 |            2.8914 |            2.8946
 26173 |      4 | 2019-05-06 22:25:12   |       13.1262 |       18.3099 |       11.2622 |            1.6656 |            3.7643 |            2.9228 |            2.9095
 26173 |      5 | 2019-05-06 22:25:24   |       13.1277 |       18.3082 |       11.2998 |            1.6722 |            3.7767 |            2.9325 |            2.9184
 26173 |      6 | 2019-05-06 22:25:36.5 |       13.1322 |        18.309 |       10.8617 |              1.61 |            3.6253 |            2.8226 |            2.8038
 26173 |      7 | 2019-05-06 22:25:47   |       13.1282 |       18.3079 |       10.9564 |            1.6235 |            3.6585 |             2.845 |            2.8294
 26173 |      8 | 2019-05-06 22:25:57   |       13.1267 |        18.308 |       11.0546 |            1.6372 |            3.6922 |            2.8699 |            2.8554
 26173 |      9 | 2019-05-06 22:26:06.5 |        13.124 |        18.308 |       11.0007 |            1.6294 |            3.6743 |            2.8569 |            2.8401
 26173 |     10 | 2019-05-06 22:26:16   |       13.1249 |       18.3075 |        11.141 |            1.6506 |            3.7228 |            2.8913 |            2.8762
 26173 |     11 | 2019-05-06 22:26:28   |       13.1249 |       18.3072 |       10.2931 |            1.5317 |            3.4337 |            2.6777 |              2.65
 26173 |     12 | 2019-05-06 22:26:40.5 |       13.0773 |       18.2872 |       10.5749 |             1.566 |            3.5329 |            2.7395 |            2.7365
 26173 |     13 | 2019-05-06 22:26:50   |       13.0956 |       18.3133 |       11.0262 |            1.6213 |            3.6915 |            2.8542 |            2.8591
 26173 |     14 | 2019-05-06 22:27:00   |         13.12 |       18.3088 |        11.171 |            1.6519 |            3.7315 |             2.901 |            2.8866
 26173 |     15 | 2019-05-06 22:27:10.5 |       13.0768 |       18.2977 |       11.1911 |            1.6505 |            3.7447 |            2.8954 |            2.9006
 26173 |     16 | 2019-05-06 22:27:21   |       13.1234 |       18.3081 |       11.3442 |            1.6774 |            3.7926 |            2.9427 |            2.9314
 26173 |     17 | 2019-05-06 22:27:33   |       13.0984 |       18.3131 |       10.4925 |            1.5495 |            3.5086 |            2.7215 |            2.7131
 26173 |     18 | 2019-05-06 22:27:44   |       13.1285 |       18.3082 |       10.9285 |            1.6201 |            3.6485 |            2.8381 |            2.8218
 26173 |     19 | 2019-05-06 22:27:53.5 |       13.1273 |       18.3076 |       11.0375 |            1.6348 |            3.6866 |            2.8654 |            2.8508
 26173 |     20 | 2019-05-06 22:28:03   |       13.1229 |       18.3077 |       10.9972 |            1.6289 |            3.6734 |            2.8554 |            2.8395
