  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16454 |      0 | 2018-05-08 14:26:13        |        14.509 |       20.4033 |        4.3425 |            0.7227 |            1.4037 |            1.1415 |            1.0746
 16454 |      1 | 2018-05-08 14:26:35.5      |       14.5142 |       20.4049 |        6.9304 |            1.0924 |            2.2827 |             1.782 |            1.7732
 16454 |      2 | 2018-05-08 14:26:45.5      |       14.5082 |       20.4063 |        8.8314 |            1.3628 |            2.9381 |            2.2582 |            2.2723
 16454 |      3 | 2018-05-08 14:26:53        |       14.5132 |       20.4075 |       10.0818 |            1.5347 |            3.3752 |            2.5764 |            2.5955
 16454 |      4 | 2018-05-08 14:27:00.5      |       14.4939 |       20.3956 |       10.4635 |            1.5882 |            3.5114 |            2.6685 |            2.6955
 16454 |      5 | 2018-05-08 14:27:15.5      |       14.5082 |       20.4036 |        9.4239 |             1.444 |            3.1559 |            2.4185 |            2.4055
 16454 |      6 | 2018-05-08 14:27:28        |       14.5077 |       20.4034 |        9.2304 |             1.417 |            3.0887 |            2.3693 |            2.3554
 16454 |      7 | 2018-05-08 14:27:35.5      |       14.5055 |          20.4 |       10.0705 |            1.5357 |            3.3788 |            2.5805 |            2.5755
 16454 |      8 | 2018-05-08 14:27:45.5      |       14.5102 |       20.4067 |       10.9752 |            1.6582 |             3.696 |            2.8041 |             2.817
 16454 |      9 | 2018-05-08 14:27:55.5      |       14.5021 |       20.4006 |       11.3967 |            1.7184 |            3.8433 |            2.9108 |            2.9242
 16454 |     10 | 2018-05-08 14:28:03        |       14.5117 |       20.4032 |       11.9155 |             1.796 |            4.0192 |            3.0489 |            3.0514
 16454 |     11 | 2018-05-08 14:28:15.5      |       14.5053 |       20.4049 |        9.9982 |            1.5234 |            3.3623 |            2.5686 |            2.5439
 16454 |     12 | 2018-05-08 14:28:33        |       14.5105 |       20.4051 |       10.3519 |            1.5725 |            3.4815 |            2.6553 |            2.6426
 16454 |     13 | 2018-05-08 14:28:44        |       14.5099 |       20.4042 |       11.0853 |            1.6784 |            3.7333 |            2.8392 |            2.8344
 16454 |     14 | 2018-05-08 14:28:51.5      |        14.507 |       20.4037 |       11.3704 |            1.7187 |            3.8324 |            2.9116 |            2.9078
 16454 |     15 | 2018-05-08 14:29:01.5      |       14.5091 |       20.4046 |       11.8876 |            1.7912 |            4.0116 |            3.0435 |            3.0412
 16454 |     16 | 2018-05-08 14:29:14.333333 |       14.5052 |       20.4034 |       10.4328 |            1.5847 |            3.5137 |            2.6796 |            2.6548
