  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17404 |      0 | 2018-06-24 06:39:47.5      |       13.1067 |       18.3071 |        3.6087 |            0.6143 |            1.1539 |            0.9604 |            0.8801
 17404 |      1 | 2018-06-24 06:40:12.5      |       13.0973 |       18.3006 |        5.6314 |            0.9026 |            1.8405 |            1.4539 |            1.4344
 17404 |      2 | 2018-06-24 06:40:22.5      |        13.116 |       18.3086 |        7.9092 |            1.2287 |            2.6223 |            2.0335 |            2.0247
 17404 |      3 | 2018-06-24 06:40:32.5      |       13.1083 |       18.3058 |        8.9352 |            1.3752 |              2.98 |            2.2919 |            2.2883
 17404 |      4 | 2018-06-24 06:40:42.5      |       13.1101 |       18.3124 |        9.5406 |            1.4545 |             3.196 |            2.4428 |            2.4474
 17404 |      5 | 2018-06-24 06:40:52.5      |       13.1127 |       18.3076 |         10.25 |            1.5589 |            3.4396 |            2.6295 |             2.622
 17404 |      6 | 2018-06-24 06:41:02.5      |        13.118 |       18.3076 |       10.7089 |            1.6219 |            3.6019 |            2.7469 |            2.7382
 17404 |      7 | 2018-06-24 06:41:10        |       13.1127 |       18.3073 |       10.8437 |            1.6425 |            3.6484 |            2.7817 |            2.7711
 17404 |      8 | 2018-06-24 06:41:22        |       13.1067 |       18.3062 |        9.2017 |              1.41 |            3.0877 |            2.3709 |             2.333
 17404 |      9 | 2018-06-24 06:41:35        |       13.1061 |        18.306 |        5.5479 |            0.8898 |            1.8283 |            1.4538 |             1.376
 17404 |     10 | 2018-06-24 06:41:50        |       13.1061 |       18.3062 |        3.3741 |             0.582 |            1.0724 |            0.9025 |            0.8172
 17404 |     11 | 2018-06-24 06:42:05        |       13.1058 |       18.3058 |        2.1891 |            0.4161 |            0.6563 |            0.5987 |             0.518
 17404 |     12 | 2018-06-24 06:42:20        |       13.1059 |       18.3057 |        1.5334 |            0.3243 |            0.4242 |             0.429 |            0.3559
 17404 |     13 | 2018-06-24 06:42:35        |       13.1058 |        18.306 |        1.1594 |            0.2721 |            0.2907 |            0.3314 |            0.2652
 17404 |     14 | 2018-06-24 06:42:48.5      |       13.1059 |       18.3057 |        0.9819 |            0.2474 |            0.2271 |            0.2848 |            0.2226
 17404 |     15 | 2018-06-24 06:43:01        |        13.106 |       18.3059 |        0.8787 |            0.2332 |            0.1897 |            0.2574 |            0.1983
 17404 |     16 | 2018-06-24 06:43:16        |        13.106 |       18.3064 |        0.7939 |            0.2223 |            0.1591 |            0.2342 |            0.1783
 17404 |     17 | 2018-06-24 06:43:31        |       13.1059 |       18.3059 |        0.7537 |             0.216 |            0.1432 |            0.2257 |            0.1688
 17404 |     18 | 2018-06-24 06:43:46        |       13.1059 |       18.3061 |        0.7298 |            0.2126 |            0.1346 |             0.219 |            0.1636
 17404 |     19 | 2018-06-24 06:44:01        |       13.1058 |       18.3061 |        0.7131 |            0.2103 |            0.1286 |             0.214 |            0.1601
 17404 |     20 | 2018-06-24 06:44:16        |       13.1058 |       18.3061 |        0.7006 |            0.2095 |            0.1244 |            0.2096 |            0.1571
 17404 |     21 | 2018-06-24 06:44:31        |       13.1059 |        18.306 |        0.6972 |            0.2085 |            0.1232 |            0.2089 |            0.1566
