  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15930 |      0 | 2018-04-22 22:35:59.5      |       13.1052 |       18.3039 |        2.0025 |            0.3839 |            0.5949 |            0.5376 |            0.4862
 15930 |      1 | 2018-04-22 22:36:22        |       13.1072 |       18.3038 |        4.6308 |            0.7608 |            1.4928 |            1.1911 |            1.1861
 15930 |      2 | 2018-04-22 22:36:29.5      |       13.1035 |       18.3039 |        6.1634 |            0.9788 |            2.0231 |            1.5761 |            1.5855
 15930 |      3 | 2018-04-22 22:36:37        |       13.1054 |       18.3109 |        7.4256 |            1.1496 |            2.4674 |            1.8854 |            1.9232
 15930 |      4 | 2018-04-22 22:36:42        |       13.1047 |       18.2961 |        8.4636 |            1.2947 |            2.8273 |            2.1487 |            2.1929
 15930 |      5 | 2018-04-22 22:36:52        |       13.1067 |       18.3021 |        7.5098 |            1.1663 |            2.4986 |            1.9249 |              1.92
 15930 |      6 | 2018-04-22 22:37:04.5      |       13.1073 |       18.3043 |        7.4615 |            1.1588 |            2.4834 |             1.915 |            1.9043
 15930 |      7 | 2018-04-22 22:37:12        |       13.1117 |        18.306 |         8.803 |            1.3503 |            2.9457 |             2.253 |             2.254
 15930 |      8 | 2018-04-22 22:37:17        |       13.1082 |       18.3047 |        9.2162 |            1.4092 |            3.0904 |             2.356 |            2.3606
 15930 |      9 | 2018-04-22 22:37:24.5      |       13.1059 |       18.3043 |        9.6019 |            1.4633 |            3.2253 |            2.4543 |             2.459
 15930 |     10 | 2018-04-22 22:37:32        |       13.1027 |        18.304 |        9.9502 |            1.5119 |            3.3483 |            2.5433 |            2.5467
 15930 |     11 | 2018-04-22 22:37:37        |       13.1113 |       18.3068 |        10.343 |            1.5662 |            3.4832 |            2.6467 |            2.6469
 15930 |     12 | 2018-04-22 22:37:42        |       13.1101 |       18.3039 |       10.6783 |            1.6151 |            3.6004 |            2.7299 |            2.7329
 15930 |     13 | 2018-04-22 22:37:54.5      |       13.1056 |       18.3042 |        8.8685 |            1.3534 |            2.9826 |            2.2755 |            2.2571
 15930 |     14 | 2018-04-22 22:38:07        |       13.1082 |       18.3021 |        8.7948 |            1.3465 |            2.9532 |            2.2571 |             2.238
 15930 |     15 | 2018-04-22 22:38:13        |       13.1076 |       18.3042 |        9.1874 |             1.403 |            3.0878 |            2.3557 |            2.3409
 15930 |     16 | 2018-04-22 22:38:17        |       13.1113 |       18.3059 |        9.6635 |            1.4704 |            3.2514 |            2.4765 |            2.4652
 15930 |     17 | 2018-04-22 22:38:24.5      |       13.1083 |       18.3037 |       10.1466 |            1.5392 |            3.4192 |            2.5966 |            2.5917
 15930 |     18 | 2018-04-22 22:38:32        |       13.1052 |       18.3041 |       10.3169 |            1.5636 |             3.479 |            2.6397 |            2.6346
 15930 |     19 | 2018-04-22 22:38:37        |       13.1042 |       18.3038 |       10.4599 |            1.5837 |            3.5288 |            2.6767 |            2.6707
 15930 |     20 | 2018-04-22 22:38:44.5      |       13.0932 |        18.308 |       10.6791 |            1.6091 |            3.6098 |            2.7296 |            2.7306
 15930 |     21 | 2018-04-22 22:38:57        |       13.1049 |       18.3043 |        8.3197 |            1.2771 |            2.7945 |            2.1428 |            2.1053
 15930 |     22 | 2018-04-22 22:39:07        |       13.1081 |       18.3081 |        8.9158 |            1.3538 |            3.0042 |            2.2845 |            2.2733
 15930 |     23 | 2018-04-22 22:39:12        |       13.1017 |       18.3043 |        9.1517 |            1.3977 |            3.0776 |            2.3468 |            2.3296
 15930 |     24 | 2018-04-22 22:39:19.5      |       13.0821 |       18.3034 |        9.8437 |            1.4867 |            3.3222 |            2.5113 |            2.5235
 15930 |     25 | 2018-04-22 22:39:27        |       13.1099 |       18.3039 |       10.3923 |             1.574 |            3.5043 |            2.6596 |            2.6544
 15930 |     26 | 2018-04-22 22:39:32        |       13.1088 |       18.3017 |       10.4732 |            1.5858 |            3.5331 |            2.6795 |            2.6748
 15930 |     27 | 2018-04-22 22:39:39.5      |       13.1046 |       18.3044 |       10.5692 |            1.5987 |            3.5675 |            2.7046 |            2.6984
 15930 |     28 | 2018-04-22 22:39:47        |       13.1019 |       18.3043 |       10.6509 |            1.6103 |            3.5966 |            2.7258 |            2.7182
 15930 |     29 | 2018-04-22 22:39:57        |       13.1044 |       18.3039 |         8.294 |            1.2734 |            2.7862 |            2.1364 |            2.0979
 15930 |     30 | 2018-04-22 22:40:07        |       13.1077 |       18.3042 |          8.72 |            1.3357 |            2.9298 |            2.2403 |            2.2142
 15930 |     31 | 2018-04-22 22:40:12        |       13.1053 |       18.3037 |         9.284 |            1.4168 |            3.1232 |            2.3803 |            2.3637
 15930 |     32 | 2018-04-22 22:40:22        |       13.1177 |       18.3074 |       10.0012 |            1.5135 |            3.3711 |            2.5633 |            2.5533
 15930 |     33 | 2018-04-22 22:40:27        |       13.1102 |       18.3044 |       10.4113 |            1.5768 |            3.5108 |            2.6648 |            2.6589
 15930 |     34 | 2018-04-22 22:40:32        |       13.1088 |       18.3021 |       10.4837 |            1.5874 |            3.5366 |            2.6824 |            2.6773
 15930 |     35 | 2018-04-22 22:40:39.5      |       13.1052 |       18.3042 |       10.5991 |            1.6027 |            3.5777 |            2.7125 |            2.7062
 15930 |     36 | 2018-04-22 22:40:52        |       13.1035 |       18.3043 |        9.1785 |            1.3992 |            3.0913 |            2.3581 |            2.3298
 15930 |     37 | 2018-04-22 22:41:02        |       13.1078 |       18.3042 |        8.4269 |            1.2932 |            2.8296 |            2.1683 |            2.1358
 15930 |     38 | 2018-04-22 22:41:07        |       13.1052 |       18.3039 |        8.6731 |            1.3285 |            2.9137 |            2.2291 |            2.2018
 15930 |     39 | 2018-04-22 22:41:17        |       13.1047 |       18.3042 |        9.5296 |            1.4509 |             3.208 |            2.4421 |            2.4286
 15930 |     40 | 2018-04-22 22:41:22        |       13.1124 |        18.307 |       10.0004 |            1.5161 |            3.3688 |             2.564 |            2.5515
