  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17257 |      0 | 2018-06-17 01:54:07.375    |       11.5052 |       16.7099 |        3.7873 |            0.6415 |             1.211 |            1.0036 |            0.9312
 17257 |      1 | 2018-06-17 01:54:32.5      |       11.7094 |       16.9086 |        6.2457 |            1.0062 |            2.0345 |            1.6204 |            1.5844
 17257 |      2 | 2018-06-17 01:54:42.5      |       11.7056 |       16.9095 |        7.4342 |             1.169 |            2.4524 |            1.9169 |             1.896
 17257 |      3 | 2018-06-17 01:54:57.25     |        11.707 |       16.9095 |        6.6799 |            1.0522 |             2.205 |             1.728 |            1.6947
 17257 |      4 | 2018-06-17 01:55:10        |       11.7058 |       16.9101 |        7.2699 |            1.1331 |            2.4109 |            1.8742 |            1.8517
 17257 |      5 | 2018-06-17 01:55:17.5      |       11.9096 |       17.0575 |        8.3372 |            1.3104 |            2.7565 |            2.1579 |            2.1125
 17257 |      6 | 2018-06-17 01:55:27.5      |       11.8998 |       17.0968 |        9.0359 |            1.3924 |            3.0143 |            2.3213 |             2.308
 17257 |      7 | 2018-06-17 01:55:37.5      |       11.9068 |        17.115 |        9.4638 |            1.4448 |            3.1698 |            2.4291 |            2.4202
 17257 |      8 | 2018-06-17 01:55:52.25     |       11.9587 |       17.1336 |        8.3526 |            1.2935 |            2.7856 |            2.1601 |            2.1134
 17257 |      9 | 2018-06-17 01:56:07.5      |       12.1113 |       17.3087 |        8.3344 |            1.3003 |            2.7693 |             2.156 |            2.1087
 17257 |     10 | 2018-06-17 01:56:15        |       12.1178 |       17.3142 |        9.1094 |            1.3974 |             3.047 |            2.3442 |            2.3208
 17257 |     11 | 2018-06-17 01:56:22.5      |       12.1124 |       17.3097 |        9.3139 |            1.4289 |             3.116 |            2.3988 |            2.3702
 17257 |     12 | 2018-06-17 01:56:32.5      |        12.108 |       17.3081 |        9.7118 |            1.4812 |            3.2595 |            2.4959 |            2.4751
 17257 |     13 | 2018-06-17 01:56:42.5      |       12.2114 |       17.3575 |       10.1907 |            1.5631 |            3.4112 |            2.6288 |            2.5877
 17257 |     14 | 2018-06-17 01:56:57.25     |       12.3086 |       17.5081 |        8.2408 |            1.2819 |             2.745 |            2.1349 |             2.079
 17257 |     15 | 2018-06-17 01:57:12.5      |       12.3073 |        17.508 |        8.8204 |            1.3577 |            2.9495 |            2.2736 |            2.2396
 17257 |     16 | 2018-06-17 01:57:22.5      |       12.3107 |        17.509 |        9.5464 |            1.4571 |            3.2024 |            2.4548 |            2.4321
 17257 |     17 | 2018-06-17 01:57:30        |       12.5044 |       17.6117 |        9.7655 |            1.5157 |            3.2524 |            2.5242 |            2.4732
 17257 |     18 | 2018-06-17 01:57:37.5      |       12.5089 |       17.6975 |       10.2296 |            1.5694 |            3.4248 |            2.6326 |            2.6029
 17257 |     19 | 2018-06-17 01:57:52.25     |       12.5029 |       17.7033 |        8.8858 |            1.3675 |            2.9741 |            2.2926 |            2.2517
 17257 |     20 | 2018-06-17 01:58:07.5      |       12.5086 |       17.7066 |        8.4588 |             1.305 |            2.8278 |            2.1831 |            2.1429
 17257 |     21 | 2018-06-17 01:58:17.5      |       12.7143 |       17.8568 |        9.5107 |            1.4794 |            3.1643 |            2.4626 |            2.4043
 17257 |     22 | 2018-06-17 01:58:27.5      |       12.7123 |        17.907 |        9.9486 |            1.5289 |            3.3282 |            2.5623 |            2.5292
 17257 |     23 | 2018-06-17 01:58:37.5      |       12.7093 |        17.898 |       10.2425 |            1.5646 |            3.4367 |            2.6334 |            2.6078
 17257 |     24 | 2018-06-17 01:58:52.25     |       12.7607 |       17.9309 |        9.0577 |            1.3979 |            3.0282 |            2.3421 |            2.2895
 17257 |     25 | 2018-06-17 01:59:05        |       12.9058 |       18.1076 |        8.6247 |            1.3471 |            2.8675 |            2.2327 |            2.1774
 17257 |     26 | 2018-06-17 01:59:12.5      |       12.9052 |       18.1073 |        8.9375 |            1.3875 |            2.9789 |            2.3087 |            2.2625
 17257 |     27 | 2018-06-17 01:59:22.5      |       12.9089 |       18.1075 |        9.8586 |            1.5103 |            3.3023 |            2.5373 |            2.5087
 17257 |     28 | 2018-06-17 01:59:32.5      |       12.9085 |       18.1081 |       10.2444 |            1.5607 |            3.4398 |            2.6336 |            2.6103
 17257 |     29 | 2018-06-17 01:59:42.5      |       13.0102 |       18.2068 |       10.6314 |            1.6265 |            3.5636 |             2.736 |            2.7052
 17257 |     30 | 2018-06-17 01:59:57.25     |       13.1095 |       18.3073 |        8.6514 |            1.3451 |             2.883 |            2.2404 |            2.1828
 17257 |     31 | 2018-06-17 02:00:10        |       13.1078 |       18.3075 |        8.9089 |            1.3766 |             2.975 |            2.2993 |             2.258
 17257 |     32 | 2018-06-17 02:00:17.5      |       13.1145 |       18.3089 |        9.6239 |             1.471 |            3.2267 |            2.4752 |             2.451
 17257 |     33 | 2018-06-17 02:00:27.5      |       13.1089 |       18.3063 |        10.202 |            1.5544 |            3.4263 |            2.6206 |            2.6008
 17257 |     34 | 2018-06-17 02:00:37.5      |       13.0732 |       18.3088 |       10.6114 |            1.6063 |            3.5739 |            2.7179 |            2.7132
 17257 |     35 | 2018-06-17 02:00:52.25     |        13.102 |       18.3032 |        9.1962 |            1.4038 |            3.0889 |            2.3677 |            2.3359
 17257 |     36 | 2018-06-17 02:01:07.5      |       13.1088 |       18.3074 |        8.7828 |            1.3477 |            2.9429 |            2.2634 |            2.2288
 17257 |     37 | 2018-06-17 02:01:15        |       13.1037 |       18.2889 |        9.2909 |            1.4173 |            3.1189 |            2.3834 |            2.3713
 17257 |     38 | 2018-06-17 02:01:22.5      |         13.11 |       18.3073 |       10.0353 |            1.5257 |            3.3734 |            2.5768 |            2.5595
 17257 |     39 | 2018-06-17 02:01:32.5      |       13.1103 |       18.3072 |       10.3251 |            1.5615 |            3.4784 |            2.6453 |            2.6399
 17257 |     40 | 2018-06-17 02:01:42.5      |       13.1074 |       18.2983 |        10.628 |            1.6067 |            3.5814 |            2.7235 |            2.7164
 17257 |     41 | 2018-06-17 02:02:00        |       13.1076 |       18.3077 |        8.7278 |            1.3382 |             2.927 |            2.2508 |            2.2118
 17257 |     42 | 2018-06-17 02:02:20        |       13.1072 |       18.3084 |        9.6102 |             1.464 |             3.228 |            2.4685 |            2.4498
 17257 |     43 | 2018-06-17 02:02:37.5      |       13.1099 |       18.3082 |       10.4364 |            1.5811 |            3.5139 |            2.6784 |            2.6629
 17257 |     44 | 2018-06-17 02:03:00        |       13.1109 |       18.3078 |        8.7891 |            1.3463 |             2.948 |            2.2663 |            2.2285
 17257 |     45 | 2018-06-17 02:03:20        |       13.1138 |       18.3093 |        9.7851 |            1.4865 |            3.2906 |            2.5099 |            2.4981
