  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16472 |      0 | 2018-05-09 09:26:39.5      |       14.5056 |       20.4025 |        4.5469 |            0.7518 |            1.4728 |            1.1931 |            1.1293
 16472 |      1 | 2018-05-09 09:27:02        |        14.502 |       20.4163 |        7.6469 |            1.1835 |            2.5368 |             1.953 |            1.9736
 16472 |      2 | 2018-05-09 09:27:09.5      |       14.5053 |       20.4025 |        8.6022 |            1.3311 |            2.8616 |            2.2016 |            2.2079
 16472 |      3 | 2018-05-09 09:27:17        |       14.5111 |       20.3845 |        9.7748 |            1.4968 |            3.2675 |            2.4995 |             2.511
 16472 |      4 | 2018-05-09 09:27:29.5      |       14.5063 |       20.4021 |        8.7466 |            1.3489 |            2.9197 |            2.2442 |            2.2338
 16472 |      5 | 2018-05-09 09:27:44.5      |       14.5054 |       20.4014 |        9.3477 |            1.4345 |            3.1273 |            2.3952 |            2.3907
 16472 |      6 | 2018-05-09 09:27:52        |        14.504 |       20.4023 |       10.2008 |            1.5553 |            3.4221 |            2.6096 |            2.6138
 16472 |      7 | 2018-05-09 09:27:59.5      |       14.5046 |       20.4016 |       10.7331 |            1.6304 |            3.6072 |            2.7449 |            2.7506
 16472 |      8 | 2018-05-09 09:28:09.5      |       14.5084 |        20.403 |       11.2736 |            1.7069 |             3.795 |            2.8835 |             2.888
 16472 |      9 | 2018-05-09 09:28:17        |       14.5087 |       20.3999 |       11.8169 |            1.7844 |            3.9849 |              3.02 |            3.0276
 16472 |     10 | 2018-05-09 09:28:29.5      |       14.5061 |       20.4037 |        9.9269 |            1.5116 |            3.3391 |            2.5463 |              2.53
 16472 |     11 | 2018-05-09 09:28:44.5      |       14.5085 |       20.4024 |       10.0778 |            1.5363 |            3.3859 |            2.5852 |            2.5704
 16472 |     12 | 2018-05-09 09:28:52        |       14.5041 |       20.4023 |       10.8633 |            1.6485 |            3.6566 |            2.7801 |            2.7781
 16472 |     13 | 2018-05-09 09:28:59.5      |       14.5092 |       20.4036 |       11.1456 |            1.6877 |            3.7538 |            2.8537 |            2.8502
 16472 |     14 | 2018-05-09 09:29:10        |       14.5122 |       20.4051 |       11.7593 |            1.7694 |            3.9707 |             3.003 |            3.0162
 16472 |     15 | 2018-05-09 09:29:18        |       14.5058 |        20.402 |       11.8764 |            1.7913 |            4.0091 |            3.0378 |            3.0382
 16472 |     16 | 2018-05-09 09:29:30.5      |       14.5054 |       20.4023 |       10.5578 |            1.6032 |            3.5568 |            2.7088 |             2.689
 16472 |     17 | 2018-05-09 09:29:43        |       14.5044 |       20.4019 |        9.7911 |             1.496 |            3.2896 |            2.5133 |            2.4922
 16472 |     18 | 2018-05-09 09:29:53        |       14.5101 |       20.4013 |       10.8797 |            1.6503 |            3.6628 |            2.7863 |            2.7803
 16472 |     19 | 2018-05-09 09:30:00.5      |       14.5046 |        20.402 |        11.096 |            1.6811 |            3.7387 |            2.8405 |            2.8357
 16472 |     20 | 2018-05-09 09:30:10.5      |       14.5115 |       20.4045 |       11.7108 |            1.7674 |            3.9501 |            2.9979 |            2.9955
 16472 |     21 | 2018-05-09 09:30:18        |       14.5036 |        20.402 |       11.8083 |            1.7819 |            3.9865 |            3.0205 |            3.0194
