  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17384 |      0 | 2018-06-23 05:16:27        |       13.1076 |       18.3061 |        5.1391 |            0.8362 |            1.6702 |            1.3376 |            1.2951
 17384 |      1 | 2018-06-23 05:16:56        |       13.1075 |       18.3059 |         4.288 |            0.7147 |            1.3771 |            1.1246 |            1.0716
 17384 |      2 | 2018-06-23 05:17:07        |        13.109 |       18.3063 |        6.6486 |            1.0516 |            2.1877 |            1.7142 |            1.6951
 17384 |      3 | 2018-06-23 05:17:14.5      |       13.1052 |       18.3062 |        7.7468 |            1.2077 |            2.5684 |            1.9899 |            1.9808
 17384 |      4 | 2018-06-23 05:17:24.5      |       13.1117 |       18.2934 |        9.0278 |            1.3857 |            3.0151 |            2.3102 |            2.3167
 17384 |      5 | 2018-06-23 05:17:34.5      |        13.106 |       18.3058 |        9.5828 |            1.4664 |            3.2081 |            2.4567 |            2.4516
 17384 |      6 | 2018-06-23 05:17:44.5      |       13.1097 |        18.306 |       10.2867 |            1.5651 |            3.4531 |            2.6373 |            2.6312
 17384 |      7 | 2018-06-23 05:17:52        |       13.1059 |       18.3062 |       10.5004 |            1.5948 |            3.5305 |            2.6918 |            2.6833
 17384 |      8 | 2018-06-23 05:17:59.5      |        13.109 |       18.3072 |       10.6207 |            1.6108 |            3.5734 |            2.7248 |            2.7117
 17384 |      9 | 2018-06-23 05:18:09.5      |        13.105 |       18.3061 |       10.6973 |            1.6221 |            3.6026 |            2.7443 |            2.7282
 17384 |     10 | 2018-06-23 05:18:19.5      |       13.1106 |       18.3076 |       11.1351 |            1.6833 |            3.7546 |            2.8571 |            2.8401
 17384 |     11 | 2018-06-23 05:18:29.5      |       13.1092 |       18.3069 |       11.1855 |            1.6907 |            3.7732 |            2.8707 |             2.851
