  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26683 |      0 | 2019-06-04 11:11:36.5 |       13.1457 |       18.3122 |       11.1323 |            1.6518 |            3.7177 |              2.89 |            2.8727
 26683 |      1 | 2019-06-04 11:11:46   |       13.1323 |       18.3134 |       11.3223 |            1.6683 |            3.7889 |            2.9315 |            2.9336
 26683 |      2 | 2019-06-04 11:11:57.5 |       13.1336 |         18.31 |       11.2444 |            1.6646 |            3.7586 |             2.917 |            2.9042
 26683 |      3 | 2019-06-04 11:12:10   |       13.1322 |       18.3093 |       10.2087 |            1.5208 |            3.4056 |            2.6541 |            2.6282
 26683 |      4 | 2019-06-04 11:12:20.5 |       13.1373 |       18.3085 |       10.9788 |            1.6295 |            3.6658 |            2.8489 |            2.8346
 26683 |      5 | 2019-06-04 11:12:29.5 |       13.1292 |       18.3093 |       10.8402 |            1.6089 |            3.6203 |            2.8132 |            2.7978
 26683 |      6 | 2019-06-04 11:12:39.5 |       13.1358 |       18.3077 |       11.2508 |            1.6657 |            3.7599 |            2.9175 |            2.9077
 26683 |      7 | 2019-06-04 11:12:48.5 |       13.1002 |       18.3107 |       11.0713 |            1.6333 |            3.7056 |            2.8621 |            2.8702
 26683 |      8 | 2019-06-04 11:13:00.5 |       13.1267 |       18.3092 |       11.1301 |            1.6483 |            3.7206 |            2.8871 |            2.8742
 26683 |      9 | 2019-06-04 11:13:13   |       13.1373 |       18.3091 |       10.6111 |            1.5776 |            3.5414 |            2.7561 |             2.736
 26683 |     10 | 2019-06-04 11:13:23   |       13.1305 |       18.3086 |       10.7459 |            1.5961 |             3.588 |            2.7891 |            2.7728
 26683 |     11 | 2019-06-04 11:13:32.5 |       13.1385 |       18.3111 |       11.2667 |            1.6674 |             3.764 |            2.9237 |            2.9115
 26683 |     12 | 2019-06-04 11:13:42   |       13.1331 |       18.3106 |       11.1367 |            1.6498 |            3.7212 |            2.8897 |            2.8761
 26683 |     13 | 2019-06-04 11:13:52   |       13.1328 |       18.3084 |       11.1557 |             1.653 |            3.7282 |             2.894 |            2.8805
 26683 |     14 | 2019-06-04 11:14:04   |       13.1097 |         18.31 |       10.4862 |            1.5571 |            3.5038 |            2.7228 |            2.7025
 26683 |     15 | 2019-06-04 11:14:16   |       13.1382 |       18.3105 |       11.0038 |            1.6311 |            3.6748 |            2.8565 |            2.8415
 26683 |     16 | 2019-06-04 11:14:26   |       13.1308 |       18.3079 |       10.8746 |            1.6116 |            3.6331 |            2.8203 |            2.8096
 26683 |     17 | 2019-06-04 11:14:35.5 |       13.1383 |       18.3112 |       11.2814 |            1.6713 |            3.7684 |            2.9272 |            2.9145
 26683 |     18 | 2019-06-04 11:14:45   |       13.1373 |       18.3129 |       11.2421 |            1.6628 |            3.7561 |            2.9193 |            2.9039
 26683 |     19 | 2019-06-04 11:14:54.5 |       13.1336 |       18.3092 |       11.2433 |            1.6652 |            3.7577 |            2.9166 |            2.9038
 26683 |     20 | 2019-06-04 11:15:07   |       13.1183 |       18.3078 |        9.9256 |            1.4851 |            3.3072 |            2.5848 |            2.5484
 26683 |     21 | 2019-06-04 11:15:19.5 |       13.1331 |       18.3099 |       10.9724 |             1.626 |             3.666 |            2.8456 |            2.8347
 26683 |     22 | 2019-06-04 11:15:29   |       13.0677 |       18.2904 |       11.0162 |            1.6277 |             3.685 |            2.8479 |            2.8557
 26683 |     23 | 2019-06-04 11:15:39   |       13.1462 |       18.3116 |       11.1316 |            1.6506 |            3.7183 |            2.8896 |            2.8731
