  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17258 |      0 | 2018-06-17 03:32:27.5      |       13.1042 |       18.3058 |         3.305 |            0.5711 |            1.0452 |            0.8758 |            0.8129
 17258 |      1 | 2018-06-17 03:32:57.25     |       13.1093 |        18.307 |        5.7575 |            0.9223 |            1.8821 |            1.4869 |            1.4662
 17258 |      2 | 2018-06-17 03:33:10        |       13.1058 |       18.3075 |        6.2928 |            0.9974 |            2.0682 |            1.6216 |            1.6056
 17258 |      3 | 2018-06-17 03:33:17.5      |       13.1103 |       18.3108 |        7.7135 |            1.1958 |            2.5615 |            1.9771 |            1.9792
 17258 |      4 | 2018-06-17 03:33:27.5      |       13.1052 |       18.3075 |        8.8131 |            1.3551 |             2.941 |             2.257 |            2.2599
 17258 |      5 | 2018-06-17 03:33:37.5      |        13.113 |       18.3098 |        9.6678 |            1.4726 |            3.2404 |            2.4745 |            2.4802
 17258 |      6 | 2018-06-17 03:33:47.5      |       13.1171 |       18.3086 |       10.2159 |            1.5494 |            3.4318 |            2.6173 |            2.6174
 17258 |      7 | 2018-06-17 03:34:02.25     |       13.0997 |       18.3042 |        8.3035 |            1.2761 |            2.7791 |            2.1373 |            2.1111
 17258 |      8 | 2018-06-17 03:34:15        |       13.1121 |        18.307 |        9.0592 |             1.387 |            3.0348 |            2.3286 |            2.3088
 17258 |      9 | 2018-06-17 03:34:22.5      |       13.1093 |       18.3078 |        9.5221 |            1.4526 |            3.1951 |            2.4444 |            2.4299
 17258 |     10 | 2018-06-17 03:34:32.5      |       13.1105 |       18.3087 |       10.0692 |            1.5295 |            3.3847 |            2.5835 |            2.5715
 17258 |     11 | 2018-06-17 03:34:42.5      |       13.1087 |       18.3061 |       10.4851 |            1.5884 |              3.53 |            2.6883 |            2.6783
 17258 |     12 | 2018-06-17 03:34:57.5      |       13.1034 |        18.302 |        9.2985 |            1.4175 |            3.1253 |            2.3907 |            2.3649
 17258 |     13 | 2018-06-17 03:35:12.5      |       13.1085 |       18.3076 |        8.7697 |            1.3456 |            2.9394 |            2.2582 |            2.2266
 17258 |     14 | 2018-06-17 03:35:22.5      |       13.1124 |       18.3118 |        9.6961 |             1.472 |            3.2611 |            2.4855 |            2.4775
 17258 |     15 | 2018-06-17 03:35:32.5      |       13.0564 |       18.3102 |       10.0189 |            1.5211 |            3.3714 |            2.5695 |            2.5568
 17258 |     16 | 2018-06-17 03:35:42.5      |         13.11 |       18.3074 |       10.5445 |            1.5971 |            3.5513 |            2.7044 |            2.6918
 17258 |     17 | 2018-06-17 03:35:57.5      |         13.11 |       18.3077 |        9.2439 |            1.4105 |            3.1061 |            2.3806 |            2.3467
 17258 |     18 | 2018-06-17 03:36:12.5      |       13.1085 |       18.3059 |        8.8736 |            1.3602 |            2.9753 |            2.2844 |            2.2536
 17258 |     19 | 2018-06-17 03:36:20        |       13.1124 |       18.2997 |        9.4224 |            1.4356 |            3.1635 |            2.4189 |            2.4044
 17258 |     20 | 2018-06-17 03:36:27.5      |       13.1074 |       18.3061 |        9.8067 |            1.4924 |            3.2965 |            2.5178 |               2.5
 17258 |     21 | 2018-06-17 03:36:37.5      |        13.109 |       18.3077 |       10.3181 |            1.5644 |            3.4729 |            2.6478 |             2.633
