  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17326 |      0 | 2018-06-21 04:35:35.5      |        13.106 |       18.3066 |        3.4056 |             0.585 |            1.0835 |            0.9049 |            0.8322
 17326 |      1 | 2018-06-21 04:36:00.5      |       13.1122 |       18.3047 |        6.2729 |            0.9911 |            2.0624 |            1.6113 |            1.6081
 17326 |      2 | 2018-06-21 04:36:10.5      |       13.1092 |       18.3072 |        7.7442 |            1.2046 |            2.5676 |            1.9859 |             1.986
 17326 |      3 | 2018-06-21 04:36:20.5      |       13.1021 |       18.3016 |        8.8651 |            1.3584 |            2.9605 |            2.2652 |            2.2809
 17326 |      4 | 2018-06-21 04:36:30.5      |       13.1049 |       18.3057 |        9.4989 |            1.4509 |            3.1804 |            2.4302 |            2.4373
 17326 |      5 | 2018-06-21 04:36:40.5      |       13.1123 |        18.311 |       10.2316 |            1.5496 |            3.4401 |            2.6148 |            2.6271
 17326 |      6 | 2018-06-21 04:36:48        |       13.1053 |       18.3062 |       10.3032 |            1.5639 |            3.4644 |            2.6391 |            2.6358
 17326 |      7 | 2018-06-21 04:36:58        |       13.0804 |       18.2974 |       10.8562 |            1.6317 |            3.6631 |            2.7718 |            2.7896
 17326 |      8 | 2018-06-21 04:37:08        |       13.1121 |       18.2883 |       10.8926 |            1.6421 |             3.675 |             2.784 |            2.7915
 17326 |      9 | 2018-06-21 04:37:15.5      |       13.1144 |       18.3119 |       11.0881 |            1.6689 |            3.7441 |             2.838 |            2.8371
 17326 |     10 | 2018-06-21 04:37:25.5      |       13.1054 |       18.3071 |        11.005 |             1.662 |             3.714 |            2.8212 |            2.8079
 17326 |     11 | 2018-06-21 04:37:36        |       13.1111 |       18.3074 |       11.2836 |            1.7008 |            3.8102 |            2.8935 |            2.8792
 17326 |     12 | 2018-06-21 04:37:45.5      |       13.1085 |       18.3071 |       11.1839 |            1.6815 |            3.7811 |            2.8649 |            2.8563
 17326 |     13 | 2018-06-21 04:37:55.5      |       13.1084 |       18.3063 |       11.2479 |            1.6956 |            3.7996 |            2.8853 |            2.8674
 17326 |     14 | 2018-06-21 04:38:03        |       13.1119 |       18.3069 |       11.4022 |            1.7173 |            3.8527 |            2.9251 |            2.9071
 17326 |     15 | 2018-06-21 04:38:10.5      |       13.1064 |        18.307 |       11.1872 |            1.6866 |            3.7801 |              2.87 |            2.8506
 17326 |     16 | 2018-06-21 04:38:20.5      |       13.1146 |       18.3078 |       11.3263 |             1.702 |            3.8312 |            2.9033 |            2.8898
 17326 |     17 | 2018-06-21 04:38:30.5      |       13.1117 |       18.3137 |       11.2489 |            1.6901 |            3.8038 |            2.8832 |            2.8718
 17326 |     18 | 2018-06-21 04:38:40.5      |        13.111 |       18.3078 |       11.3267 |             1.706 |            3.8275 |            2.9071 |            2.8861
 17326 |     19 | 2018-06-21 04:38:50.5      |       13.0848 |        18.303 |       11.0806 |            1.6675 |            3.7465 |            2.8394 |            2.8272
 17326 |     20 | 2018-06-21 04:39:00.5      |       13.1107 |       18.3072 |       11.3116 |            1.7044 |            3.8224 |            2.9028 |            2.8819
 17326 |     21 | 2018-06-21 04:39:08        |       13.1041 |       18.3072 |       11.0352 |            1.6652 |            3.7282 |            2.8323 |            2.8095
 17326 |     22 | 2018-06-21 04:39:15.5      |       13.1144 |        18.308 |       11.3288 |            1.7058 |            3.8281 |            2.9084 |            2.8864
 17326 |     23 | 2018-06-21 04:39:25.5      |       13.1073 |        18.307 |       11.1908 |            1.6874 |            3.7814 |            2.8721 |            2.8499
 17326 |     24 | 2018-06-21 04:39:35.5      |       13.1128 |       18.3083 |       11.3657 |            1.7115 |            3.8406 |            2.9178 |            2.8958
 17326 |     25 | 2018-06-21 04:39:45.5      |       13.1069 |       18.3073 |       11.2121 |            1.6897 |             3.789 |            2.8776 |            2.8559
 17326 |     26 | 2018-06-21 04:39:55.5      |       13.1116 |       18.3063 |       11.3311 |            1.7065 |            3.8293 |            2.9082 |             2.887
 17326 |     27 | 2018-06-21 04:40:05.5      |       13.1073 |       18.3072 |       11.2505 |            1.6954 |            3.8022 |            2.8873 |            2.8655
