  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25021 |      0 | 2019-04-22 18:50:42   |       13.1253 |       18.3076 |       11.2796 |            1.6611 |            3.7963 |            2.9212 |             2.901
 25021 |      1 | 2019-04-22 18:50:51   |       13.1306 |       18.3086 |       11.4314 |            1.6822 |            3.8468 |            2.9615 |            2.9409
 25021 |      2 | 2019-04-22 18:51:01   |       13.1301 |       18.3056 |       11.5549 |            1.6999 |            3.8894 |            2.9914 |            2.9742
 25021 |      3 | 2019-04-22 18:51:10.5 |       13.1034 |       18.2986 |       11.5575 |             1.691 |            3.8971 |            2.9811 |            2.9883
 25021 |      4 | 2019-04-22 18:51:20   |       13.1267 |       18.3083 |       11.2499 |             1.658 |            3.7877 |            2.9128 |            2.8913
 25021 |      5 | 2019-04-22 18:51:31   |         13.11 |       18.3076 |        8.3653 |            1.2641 |            2.7693 |            2.1941 |            2.1378
 25021 |      6 | 2019-04-22 18:51:42.5 |       13.1099 |        18.307 |        5.5149 |            0.8687 |            1.7969 |            1.4649 |            1.3844
 25021 |      7 | 2019-04-22 18:51:54   |         13.11 |       18.3067 |        3.8012 |            0.6287 |             1.209 |            1.0242 |            0.9393
 25021 |      8 | 2019-04-22 18:52:05.5 |       13.1099 |       18.3071 |        2.9964 |            0.5164 |             0.932 |            0.8155 |            0.7325
 25021 |      9 | 2019-04-22 18:52:16.5 |         13.11 |        18.307 |        1.9732 |            0.3757 |            0.5773 |            0.5476 |            0.4725
 25021 |     10 | 2019-04-22 18:52:27.5 |       13.1098 |       18.3072 |         1.524 |            0.3134 |              0.42 |            0.4298 |            0.3608
 25021 |     11 | 2019-04-22 18:52:39   |       13.1101 |       18.3067 |        1.2292 |            0.2727 |            0.3163 |            0.3515 |            0.2887
 25021 |     12 | 2019-04-22 18:52:50.5 |       13.1098 |       18.3072 |        1.0696 |            0.2521 |             0.259 |            0.3083 |            0.2503
 25021 |     13 | 2019-04-22 18:53:02   |         13.11 |       18.3073 |        0.9482 |            0.2349 |            0.2163 |            0.2759 |            0.2211
 25021 |     14 | 2019-04-22 18:53:13.5 |       13.1098 |       18.3069 |          0.85 |            0.2222 |            0.1816 |            0.2492 |            0.1969
 25021 |     15 | 2019-04-22 18:53:24.5 |       13.1099 |       18.3073 |        0.8018 |            0.2146 |            0.1646 |            0.2363 |            0.1863
 25021 |     16 | 2019-04-22 18:53:35.5 |       13.1098 |       18.3068 |        0.7677 |            0.2092 |            0.1521 |            0.2278 |            0.1784
 25021 |     17 | 2019-04-22 18:53:47   |       13.1097 |       18.3069 |        0.7786 |            0.2121 |            0.1554 |            0.2294 |            0.1818
 25021 |     18 | 2019-04-22 18:53:59   |       13.1099 |       18.3073 |        0.7493 |            0.2077 |             0.145 |            0.2224 |            0.1743
 25021 |     19 | 2019-04-22 18:54:10.5 |       13.1099 |       18.3073 |        0.7296 |            0.2055 |            0.1383 |            0.2163 |            0.1694
 25021 |     20 | 2019-04-22 18:54:21.5 |         13.11 |       18.3074 |        0.7147 |            0.2025 |            0.1329 |            0.2131 |            0.1662
 25021 |     21 | 2019-04-22 18:54:32.5 |       13.1112 |       18.3071 |        0.8373 |            0.2193 |             0.175 |            0.2442 |            0.1988
 25021 |     22 | 2019-04-22 18:54:44   |        13.111 |       18.3073 |        1.1305 |            0.2599 |            0.2757 |            0.3182 |            0.2766
 25021 |     23 | 2019-04-22 18:54:55.5 |       13.1118 |       18.3075 |        1.3185 |            0.2865 |              0.34 |            0.3665 |            0.3256
 25021 |     24 | 2019-04-22 18:55:06.5 |       13.1138 |       18.3075 |        1.4216 |            0.3005 |            0.3759 |            0.3933 |            0.3518
 25021 |     25 | 2019-04-22 18:55:18   |       13.1148 |       18.3073 |        1.5089 |            0.3129 |            0.4065 |            0.4157 |            0.3737
 25021 |     26 | 2019-04-22 18:55:29.5 |       13.1103 |       18.3068 |        1.5295 |             0.316 |            0.4143 |            0.4206 |            0.3786
 25021 |     27 | 2019-04-22 18:55:40.5 |       13.1101 |       18.3073 |         1.564 |            0.3206 |            0.4262 |            0.4295 |            0.3876
 25021 |     28 | 2019-04-22 18:55:52   |       13.1093 |       18.3065 |        1.5782 |            0.3228 |            0.4309 |            0.4338 |            0.3906
 25021 |     29 | 2019-04-22 18:56:04   |       13.0971 |       18.3085 |        1.7193 |            0.3408 |            0.4807 |            0.4691 |            0.4288
 25021 |     30 | 2019-04-22 18:56:18   |       13.1216 |       18.3084 |        3.4132 |            0.5799 |            1.0596 |            0.8997 |             0.874
 25021 |     31 | 2019-04-22 18:56:31.5 |       13.1147 |        18.307 |         4.182 |            0.6872 |            1.3249 |            1.0962 |            1.0738
 25021 |     32 | 2019-04-22 18:56:43   |       13.0894 |       18.3014 |        4.6235 |            0.7465 |            1.4809 |            1.2067 |            1.1894
 25021 |     33 | 2019-04-22 18:56:54.5 |       13.1031 |       18.3136 |        4.9023 |            0.7834 |            1.5793 |            1.2786 |             1.261
 25021 |     34 | 2019-04-22 18:57:05.5 |       13.1097 |       18.2989 |        5.0103 |            0.7994 |            1.6156 |            1.3063 |            1.2889
 25021 |     35 | 2019-04-22 18:57:19   |       13.1077 |       18.3067 |        5.1757 |            0.8246 |            1.6739 |            1.3531 |            1.3241
 25021 |     36 | 2019-04-22 18:57:33.5 |       13.1023 |       18.3077 |        5.2473 |            0.8346 |            1.6993 |            1.3717 |            1.3417
 25021 |     37 | 2019-04-22 18:57:44   |       13.1328 |       18.3069 |        5.7761 |            0.9051 |            1.8803 |            1.5096 |             1.481
 25021 |     38 | 2019-04-22 18:57:54   |       13.1273 |       18.3075 |        7.6662 |            1.1677 |            2.5295 |             1.987 |            1.9819
 25021 |     39 | 2019-04-22 18:58:03.5 |       13.1256 |       18.3071 |        8.6467 |            1.3029 |            2.8688 |            2.2366 |            2.2384
 25021 |     40 | 2019-04-22 18:58:15   |       13.1097 |       18.3075 |        9.2056 |            1.3804 |            3.0686 |            2.3784 |            2.3781
