  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17314 |      0 | 2018-06-20 11:00:39        |       13.1044 |       18.3066 |        2.2938 |             0.432 |            0.6775 |            0.6063 |             0.578
 17314 |      1 | 2018-06-20 11:01:09        |        13.112 |       18.3079 |        7.6343 |            1.1906 |            2.5213 |            1.9526 |            1.9699
 17314 |      2 | 2018-06-20 11:01:24        |       13.1099 |       18.3076 |        9.2013 |            1.4108 |            3.0709 |            2.3529 |            2.3668
 17314 |      3 | 2018-06-20 11:01:41.5      |       13.1135 |       18.3081 |       10.2246 |            1.5522 |            3.4326 |            2.6177 |             2.622
 17314 |      4 | 2018-06-20 11:01:59        |       13.1019 |       18.3037 |       10.7221 |            1.6188 |            3.6117 |            2.7448 |            2.7468
 17314 |      5 | 2018-06-20 11:02:14        |       13.1109 |       18.3086 |       10.9233 |            1.6479 |            3.6848 |            2.7964 |            2.7942
 17314 |      6 | 2018-06-20 11:02:31.5      |       13.1122 |       18.3073 |       11.1666 |            1.6835 |            3.7693 |            2.8637 |            2.8501
 17314 |      7 | 2018-06-20 11:02:49        |       13.1095 |       18.3073 |       11.2087 |            1.6896 |            3.7849 |            2.8758 |            2.8584
 17314 |      8 | 2018-06-20 11:03:04        |       13.1111 |       18.2951 |       11.2517 |            1.6944 |            3.8009 |            2.8856 |            2.8709
 17314 |      9 | 2018-06-20 11:03:19        |       13.1099 |       18.3078 |       11.3111 |            1.7043 |            3.8215 |            2.9025 |            2.8828
 17314 |     10 | 2018-06-20 11:03:39        |       13.1076 |        18.307 |       11.1972 |            1.6875 |             3.783 |            2.8742 |            2.8525
 17314 |     11 | 2018-06-20 11:03:54        |       13.1139 |       18.3096 |        11.279 |            1.6964 |            3.8133 |            2.8911 |            2.8782
 17314 |     12 | 2018-06-20 11:04:09        |        13.109 |        18.307 |       11.2373 |            1.6938 |            3.7969 |            2.8837 |             2.863
 17314 |     13 | 2018-06-20 11:04:21.5      |       13.1071 |       18.3073 |       11.2784 |               1.7 |            3.8107 |            2.8941 |            2.8737
 17314 |     14 | 2018-06-20 11:04:31.5      |       13.1073 |        18.307 |       11.1992 |            1.6884 |            3.7839 |            2.8742 |            2.8527
 17314 |     15 | 2018-06-20 11:04:44        |       13.1108 |       18.3068 |       11.2898 |            1.7007 |            3.8147 |            2.8979 |            2.8764
 17314 |     16 | 2018-06-20 11:04:56.5      |        13.109 |       18.3078 |        11.289 |            1.7004 |            3.8146 |            2.8979 |            2.8762
 17314 |     17 | 2018-06-20 11:05:06.5      |       13.1065 |       18.3074 |       11.1898 |            1.6866 |            3.7807 |            2.8724 |            2.8501
 17314 |     18 | 2018-06-20 11:05:19        |       13.1095 |       18.3058 |       11.2392 |            1.6939 |            3.7976 |             2.885 |            2.8627
 17314 |     19 | 2018-06-20 11:05:31.5      |       13.1117 |       18.3096 |       11.1688 |            1.6787 |            3.7763 |            2.8634 |            2.8503
 17314 |     20 | 2018-06-20 11:05:41.5      |        13.112 |       18.3064 |       11.3625 |            1.7109 |            3.8397 |            2.9163 |            2.8956
 17314 |     21 | 2018-06-20 11:05:51.5      |       13.1014 |       18.3113 |       11.2576 |            1.6918 |            3.8068 |            2.8884 |            2.8707
 17314 |     22 | 2018-06-20 11:06:01.5      |       13.1103 |       18.3061 |       11.2686 |            1.6972 |            3.8079 |            2.8921 |            2.8714
 17314 |     23 | 2018-06-20 11:06:11.5      |       13.1133 |       18.3083 |       11.3314 |            1.7064 |            3.8287 |            2.9092 |            2.8872
 17314 |     24 | 2018-06-20 11:06:21.5      |       13.1073 |       18.3066 |       11.1913 |            1.6869 |             3.781 |            2.8727 |            2.8506
 17314 |     25 | 2018-06-20 11:06:31.5      |       13.0937 |       18.2989 |       11.2566 |            1.6917 |            3.8067 |            2.8841 |             2.874
 17314 |     26 | 2018-06-20 11:06:41.5      |       13.1055 |       18.3071 |       11.1499 |            1.6784 |            3.7683 |            2.8588 |            2.8444
 17314 |     27 | 2018-06-20 11:06:54        |       13.1118 |       18.3076 |       11.3595 |            1.7099 |            3.8386 |            2.9163 |            2.8947
 17314 |     28 | 2018-06-20 11:07:06.5      |       13.1099 |       18.3064 |       11.3319 |            1.7058 |            3.8291 |            2.9069 |            2.8901
 17314 |     29 | 2018-06-20 11:07:17.5      |       13.0922 |       18.2997 |       11.2482 |            1.6905 |            3.8045 |            2.8814 |            2.8718
 17314 |     30 | 2018-06-20 11:07:27.5      |       13.1098 |       18.3064 |       11.3213 |            1.7052 |            3.8258 |            2.9053 |            2.8849
