  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26708 |      0 | 2019-06-05 14:36:18.5 |       13.1486 |       18.3096 |        3.3133 |            0.5684 |            1.0058 |            0.8766 |            0.8625
 26708 |      1 | 2019-06-05 14:36:30   |       13.1437 |       18.3101 |          6.22 |            0.9728 |            2.0033 |            1.6135 |            1.6305
 26708 |      2 | 2019-06-05 14:36:42.5 |       13.1486 |       18.3107 |        7.1989 |            1.1075 |            2.3438 |            1.8675 |            1.8802
 26708 |      3 | 2019-06-05 14:36:53   |       13.1447 |       18.3101 |        8.7545 |            1.3234 |            2.8814 |            2.2639 |            2.2857
 26708 |      4 | 2019-06-05 14:37:03   |       13.1402 |       18.3105 |        9.3366 |            1.4031 |            3.0855 |            2.4144 |            2.4337
 26708 |      5 | 2019-06-05 14:37:13   |        13.136 |       18.3138 |       10.2211 |            1.5226 |            3.3965 |            2.6404 |            2.6616
 26708 |      6 | 2019-06-05 14:37:22.5 |       13.1491 |       18.3084 |       10.6458 |            1.5857 |            3.5405 |            2.7549 |            2.7647
 26708 |      7 | 2019-06-05 14:37:34.5 |       13.1482 |       18.3122 |        9.9777 |            1.4881 |            3.3183 |            2.5913 |              2.58
 26708 |      8 | 2019-06-05 14:37:47   |       13.1437 |       18.3104 |       10.4802 |            1.5591 |            3.4913 |            2.7167 |            2.7131
 26708 |      9 | 2019-06-05 14:37:57   |       13.1437 |       18.3107 |       10.7404 |             1.595 |            3.5813 |            2.7839 |            2.7802
 26708 |     10 | 2019-06-05 14:38:07   |       13.1414 |       18.3099 |       10.8109 |            1.6048 |            3.6066 |            2.8022 |            2.7973
 26708 |     11 | 2019-06-05 14:38:16.5 |       13.1448 |       18.3112 |       11.1058 |            1.6465 |            3.7083 |            2.8776 |            2.8733
 26708 |     12 | 2019-06-05 14:38:26   |       13.1425 |         18.31 |       11.1115 |            1.6471 |            3.7108 |              2.88 |            2.8736
 26708 |     13 | 2019-06-05 14:38:38.5 |       13.1274 |       18.3127 |       10.0659 |            1.5006 |            3.3567 |            2.6151 |            2.5934
 26708 |     14 | 2019-06-05 14:38:51.5 |        13.125 |       18.3203 |       10.9938 |              1.62 |            3.6768 |            2.8425 |            2.8545
 26708 |     15 | 2019-06-05 14:39:01   |       13.1461 |       18.3085 |       11.0751 |            1.6412 |            3.6989 |            2.8714 |            2.8636
 26708 |     16 | 2019-06-05 14:39:11   |       13.1466 |       18.3093 |       11.2199 |            1.6623 |            3.7486 |             2.908 |             2.901
 26708 |     17 | 2019-06-05 14:39:20.5 |       13.1411 |       18.3104 |       11.0735 |            1.6414 |            3.6997 |            2.8711 |            2.8614
 26708 |     18 | 2019-06-05 14:39:32   |       13.1328 |       18.3105 |       10.8833 |            1.6141 |            3.6366 |            2.8225 |            2.8103
 26708 |     19 | 2019-06-05 14:39:45   |       13.1344 |       18.3192 |       10.7681 |            1.5885 |            3.6009 |            2.7867 |            2.7921
 26708 |     20 | 2019-06-05 14:39:56   |       13.1473 |       18.3103 |       11.0464 |            1.6367 |             3.689 |            2.8655 |            2.8552
