  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17471 |      0 | 2018-06-26 22:01:54.857143 |       13.1068 |       18.3064 |        4.5843 |             0.753 |            1.4914 |            1.2102 |            1.1297
 17471 |      1 | 2018-06-26 22:02:17.5      |       13.1058 |       18.3064 |        6.9895 |            1.0988 |            2.3088 |            1.8038 |            1.7782
 17471 |      2 | 2018-06-26 22:02:25        |       13.1129 |       18.3082 |        8.1546 |            1.2629 |              2.71 |            2.0987 |             2.083
 17471 |      3 | 2018-06-26 22:02:32.5      |       13.1098 |       18.3063 |        8.9588 |            1.3771 |            2.9897 |            2.3003 |            2.2917
 17471 |      4 | 2018-06-26 22:02:45        |       13.1136 |        18.309 |         9.843 |            1.5001 |            3.2973 |            2.5279 |            2.5177
 17471 |      5 | 2018-06-26 22:02:52.5      |       13.1105 |       18.3067 |       10.2965 |            1.5651 |            3.4566 |            2.6414 |            2.6334
 17471 |      6 | 2018-06-26 22:03:02        |       13.1054 |       18.3065 |       10.4108 |            1.5806 |            3.4997 |            2.6716 |            2.6589
 17471 |      7 | 2018-06-26 22:03:13        |       13.1095 |       18.3085 |       10.7817 |            1.6303 |            3.6308 |            2.7665 |             2.754
 17471 |      8 | 2018-06-26 22:03:22.5      |       13.1056 |        18.306 |       10.8583 |            1.6432 |            3.6581 |            2.7873 |            2.7697
 17471 |      9 | 2018-06-26 22:03:32.5      |        13.112 |       18.3065 |       11.0819 |            1.6736 |             3.736 |            2.8462 |            2.8262
 17471 |     10 | 2018-06-26 22:03:42.5      |       13.1069 |       18.3068 |       11.0129 |             1.664 |            3.7142 |            2.8285 |            2.8062
 17471 |     11 | 2018-06-26 22:03:52.5      |       13.1123 |       18.3073 |       11.1917 |             1.689 |            3.7754 |            2.8757 |            2.8517
 17471 |     12 | 2018-06-26 22:04:02        |        13.109 |        18.307 |       11.1489 |            1.6833 |            3.7618 |            2.8641 |            2.8396
 17471 |     13 | 2018-06-26 22:04:10        |       13.1104 |       18.3088 |       11.3807 |            1.7154 |            3.8412 |            2.9234 |            2.9007
 17471 |     14 | 2018-06-26 22:04:17.5      |       13.1092 |       18.3064 |       11.2466 |            1.6977 |            3.7961 |            2.8885 |            2.8643
 17471 |     15 | 2018-06-26 22:04:27.5      |       13.1091 |       18.2984 |       11.1364 |            1.6812 |            3.7586 |            2.8619 |            2.8347
 17471 |     16 | 2018-06-26 22:04:37.5      |       13.1091 |       18.3054 |       11.2562 |            1.6983 |            3.8003 |            2.8917 |            2.8659
 17471 |     17 | 2018-06-26 22:04:47.5      |       13.1162 |       18.3118 |       11.3552 |            1.7067 |             3.837 |            2.9144 |            2.8971
 17471 |     18 | 2018-06-26 22:04:57        |       13.1082 |       18.3053 |       11.2602 |            1.6983 |            3.8019 |            2.8933 |            2.8667
 17471 |     19 | 2018-06-26 22:05:07.5      |       13.1095 |       18.2991 |       11.1991 |              1.69 |            3.7798 |            2.8782 |            2.8512
 17471 |     20 | 2018-06-26 22:05:17.5      |        13.107 |       18.3063 |       11.2806 |            1.7026 |            3.8088 |            2.8981 |            2.8712
 17471 |     21 | 2018-06-26 22:05:25        |       13.1063 |       18.3058 |       11.0961 |            1.6761 |             3.746 |            2.8517 |            2.8223
 17471 |     22 | 2018-06-26 22:05:32.5      |       13.1107 |        18.308 |         11.21 |            1.6912 |            3.7841 |            2.8822 |            2.8524
 17471 |     23 | 2018-06-26 22:05:42.5      |       13.1054 |       18.3068 |       11.1056 |             1.677 |            3.7487 |            2.8543 |            2.8255
 17471 |     24 | 2018-06-26 22:05:52.5      |        13.088 |       18.3027 |       11.3315 |             1.705 |              3.83 |            2.9052 |            2.8912
 17471 |     25 | 2018-06-26 22:06:05        |       13.1047 |       18.3064 |       11.1061 |            1.6764 |            3.7493 |            2.8547 |            2.8257
 17471 |     26 | 2018-06-26 22:06:12.5      |       13.1034 |       18.3009 |       11.1435 |            1.6783 |            3.7652 |            2.8593 |            2.8407
