  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16446 |      0 | 2018-05-08 01:18:48.111111 |       14.5043 |       20.4025 |        4.4331 |            0.7361 |            1.4361 |            1.1625 |            1.0984
 16446 |      1 | 2018-05-08 01:19:15.5      |       14.5067 |       20.4011 |        7.4267 |            1.1661 |            2.4539 |            1.9019 |            1.9048
 16446 |      2 | 2018-05-08 01:19:25.5      |       14.5085 |       20.4034 |        9.2193 |            1.4193 |            3.0736 |            2.3555 |            2.3709
 16446 |      3 | 2018-05-08 01:19:33        |       14.5077 |       20.3956 |        9.9708 |            1.5148 |            3.3432 |            2.5362 |            2.5766
 16446 |      4 | 2018-05-08 01:19:40.5      |       14.5071 |       20.4018 |        10.716 |            1.6299 |            3.5963 |            2.7357 |            2.7542
 16446 |      5 | 2018-05-08 01:19:50.5      |       14.5164 |       20.4041 |       11.4443 |            1.7297 |            3.8518 |            2.9234 |            2.9394
 16446 |      6 | 2018-05-08 01:19:58        |       14.5023 |       20.4019 |       11.4686 |            1.7342 |            3.8639 |            2.9306 |            2.9399
 16446 |      7 | 2018-05-08 01:20:08        |       14.5024 |       20.4023 |       11.7196 |            1.7694 |            3.9524 |            2.9953 |            3.0025
 16446 |      8 | 2018-05-08 01:20:15.5      |       14.5056 |       20.4053 |        12.014 |            1.8115 |            4.0562 |            3.0711 |            3.0753
 16446 |      9 | 2018-05-08 01:20:25.5      |       14.5078 |       20.4028 |       12.3151 |            1.8533 |            4.1615 |            3.1492 |            3.1512
 16446 |     10 | 2018-05-08 01:20:33        |       14.5121 |       20.4052 |       12.6096 |            1.8931 |            4.2628 |            3.2266 |            3.2271
 16446 |     11 | 2018-05-08 01:20:40.5      |       14.5085 |       20.4037 |       12.4894 |            1.8765 |            4.2236 |             3.196 |            3.1932
 16446 |     12 | 2018-05-08 01:20:50.5      |       14.5034 |        20.409 |       12.5018 |            1.8727 |            4.2324 |            3.1947 |             3.202
