  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26084 |      0 | 2019-05-04 10:11:13.5 |       13.1215 |       18.3151 |        11.356 |            1.6699 |            3.8059 |            2.9369 |            2.9433
 26084 |      1 | 2019-05-04 10:11:23   |       13.1277 |       18.3074 |       11.4733 |            1.6952 |            3.8386 |            2.9772 |            2.9623
 26084 |      2 | 2019-05-04 10:11:33   |       13.1274 |       18.3067 |       11.4667 |            1.6947 |            3.8358 |            2.9758 |            2.9604
 26084 |      3 | 2019-05-04 10:11:43   |       13.1267 |        18.307 |       11.4401 |            1.6904 |            3.8272 |            2.9694 |            2.9531
 26084 |      4 | 2019-05-04 10:11:52.5 |       13.1255 |       18.3068 |       11.3906 |            1.6831 |            3.8106 |            2.9567 |            2.9403
 26084 |      5 | 2019-05-04 10:12:02   |       13.1269 |       18.3069 |       11.4398 |            1.6898 |            3.8269 |            2.9694 |            2.9537
 26084 |      6 | 2019-05-04 10:12:12   |        13.129 |       18.3083 |       11.3644 |            1.6807 |            3.8006 |            2.9509 |            2.9322
 26084 |      7 | 2019-05-04 10:12:21.5 |       13.1265 |       18.3084 |       11.5393 |             1.703 |            3.8612 |            2.9943 |            2.9809
 26084 |      8 | 2019-05-04 10:12:31   |       13.1289 |       18.3043 |       11.5378 |            1.7043 |            3.8605 |            2.9936 |            2.9795
 26084 |      9 | 2019-05-04 10:12:41   |       13.1249 |       18.3073 |       11.3565 |            1.6788 |            3.7988 |            2.9478 |             2.931
 26084 |     10 | 2019-05-04 10:12:50.5 |       13.1257 |       18.3066 |       11.3961 |            1.6843 |            3.8118 |            2.9583 |            2.9417
 26084 |     11 | 2019-05-04 10:13:00   |       13.1261 |       18.3066 |       11.3949 |             1.684 |            3.8116 |             2.958 |            2.9413
 26084 |     12 | 2019-05-04 10:13:10   |       13.1223 |       18.3069 |        11.253 |             1.665 |            3.7638 |            2.9209 |            2.9033
 26084 |     13 | 2019-05-04 10:13:19.5 |       13.0577 |       18.3145 |        11.515 |            1.6945 |            3.8583 |             2.979 |            2.9833
 26084 |     14 | 2019-05-04 10:13:29   |       13.1262 |       18.3061 |       11.5195 |            1.7021 |             3.854 |            2.9888 |            2.9746
