  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16232 |      0 | 2018-04-30 20:56:23        |       14.5049 |        20.403 |        4.2752 |            0.7132 |            1.3785 |            1.1197 |            1.0638
 16232 |      1 | 2018-04-30 20:56:48        |       14.5042 |       20.4032 |        6.9103 |            1.0909 |            2.2748 |            1.7706 |             1.774
 16232 |      2 | 2018-04-30 20:56:56        |        14.499 |       20.4096 |        8.2629 |            1.2767 |            2.7458 |            2.1073 |             2.133
 16232 |      3 | 2018-04-30 20:57:09        |       14.5079 |       20.4035 |         8.141 |            1.2637 |            2.7059 |            2.0862 |            2.0852
 16232 |      4 | 2018-04-30 20:57:21.5      |       14.4906 |       20.4068 |        8.3225 |            1.2853 |            2.7736 |            2.1269 |            2.1369
 16232 |      5 | 2018-04-30 20:57:29        |       14.5099 |       20.4017 |        9.6771 |            1.4814 |            3.2374 |            2.4737 |            2.4846
 16232 |      6 | 2018-04-30 20:57:36.5      |        14.494 |       20.3954 |       10.2166 |            1.5513 |            3.4295 |            2.6062 |            2.6296
 16232 |      7 | 2018-04-30 20:57:44        |       14.5104 |       20.4022 |       11.0141 |            1.6697 |            3.7025 |            2.8134 |            2.8285
 16232 |      8 | 2018-04-30 20:57:51.5      |        14.509 |       20.4045 |       11.3242 |            1.7124 |            3.8127 |            2.8942 |            2.9049
 16232 |      9 | 2018-04-30 20:57:59        |       14.5045 |       20.4032 |       11.7628 |            1.7748 |            3.9663 |            3.0044 |            3.0173
 16232 |     10 | 2018-04-30 20:58:14        |        14.505 |       20.4032 |        9.3629 |            1.4333 |            3.1426 |            2.4051 |            2.3819
 16232 |     11 | 2018-04-30 20:58:24        |       14.5108 |       20.4086 |        9.8439 |            1.5004 |            3.3035 |            2.5228 |            2.5172
 16232 |     12 | 2018-04-30 20:58:31.5      |       14.5053 |       20.4032 |       10.5705 |            1.6057 |            3.5559 |            2.7064 |            2.7026
 16232 |     13 | 2018-04-30 20:58:39        |       14.5116 |        20.405 |       11.1145 |            1.6822 |            3.7431 |            2.8454 |            2.8438
 16232 |     14 | 2018-04-30 20:58:46.5      |       14.5066 |       20.4027 |       11.4746 |            1.7331 |            3.8694 |            2.9348 |            2.9372
 16232 |     15 | 2018-04-30 20:58:54        |       14.5119 |       20.4065 |       12.0524 |            1.8129 |            4.0686 |             3.084 |            3.0869
 16232 |     16 | 2018-04-30 20:59:09        |       14.5055 |       20.4031 |        10.663 |            1.6169 |            3.5935 |            2.7342 |            2.7184
 16232 |     17 | 2018-04-30 20:59:19        |       14.5046 |       20.4029 |         9.209 |            1.4109 |            3.0913 |            2.3677 |            2.3391
 16232 |     18 | 2018-04-30 20:59:26.5      |        14.486 |       20.4058 |       10.2172 |             1.551 |            3.4402 |             2.613 |            2.6131
 16232 |     19 | 2018-04-30 20:59:34        |       14.5021 |        20.403 |       10.6837 |            1.6211 |            3.5972 |            2.7361 |            2.7293
 16232 |     20 | 2018-04-30 20:59:44        |       14.5094 |       20.4012 |       11.4907 |             1.736 |            3.8751 |            2.9393 |            2.9403
 16232 |     21 | 2018-04-30 20:59:49        |       14.5041 |       20.4033 |       11.4227 |            1.7254 |            3.8533 |            2.9223 |            2.9217
 16232 |     22 | 2018-04-30 20:59:59        |       14.5075 |       20.4034 |       11.9969 |            1.8063 |             4.052 |            3.0684 |            3.0702
 16232 |     23 | 2018-04-30 21:00:11.5      |       14.5044 |       20.3902 |        9.7053 |            1.4802 |            3.2643 |            2.4943 |            2.4666
 16232 |     24 | 2018-04-30 21:00:21.5      |       14.5083 |       20.4027 |        9.7981 |            1.4952 |            3.2927 |            2.5156 |            2.4948
 16232 |     25 | 2018-04-30 21:00:31.5      |        14.489 |       20.3943 |       10.6109 |            1.6055 |            3.5755 |            2.7127 |            2.7173
 16232 |     26 | 2018-04-30 21:00:39        |       14.5084 |       20.4031 |       11.2793 |            1.7058 |            3.8021 |             2.886 |            2.8854
 16232 |     27 | 2018-04-30 21:00:46.5      |       14.5084 |       20.4046 |       11.4637 |             1.731 |            3.8662 |            2.9343 |            2.9321
 16232 |     28 | 2018-04-30 21:00:54        |       14.5112 |       20.4034 |       11.9685 |            1.8026 |            4.0405 |            3.0618 |            3.0636
 16232 |     29 | 2018-04-30 21:01:01.5      |       14.5045 |       20.4029 |       11.8247 |            1.7822 |            3.9936 |            3.0252 |            3.0237
 16232 |     30 | 2018-04-30 21:01:14        |       14.5105 |       20.4059 |        9.3587 |            1.4282 |             3.147 |            2.4044 |             2.379
 16232 |     31 | 2018-04-30 21:01:26.5      |       14.5065 |       20.4032 |       10.1411 |            1.5442 |            3.4105 |            2.6002 |            2.5861
 16232 |     32 | 2018-04-30 21:01:34        |       14.5117 |       20.4078 |       10.8923 |            1.6407 |             3.677 |             2.777 |            2.7976
 16232 |     33 | 2018-04-30 21:01:41.5      |       14.5052 |        20.403 |       11.2471 |            1.7009 |            3.7916 |            2.8782 |            2.8763
 16232 |     34 | 2018-04-30 21:01:49        |        14.522 |       20.4081 |       11.8856 |            1.7853 |             4.015 |            3.0392 |            3.0461
 16232 |     35 | 2018-04-30 21:01:56.5      |       14.5061 |       20.4037 |       11.8094 |              1.78 |            3.9875 |            3.0208 |             3.021
 16232 |     36 | 2018-04-30 21:02:09        |       14.5055 |       20.4031 |       10.2793 |            1.5623 |            3.4623 |            2.6387 |             2.616
 16232 |     37 | 2018-04-30 21:02:21.5      |       14.5119 |        20.404 |        9.8099 |            1.4964 |            3.2962 |              2.52 |            2.4973
 16232 |     38 | 2018-04-30 21:02:29        |        14.506 |       20.4032 |        10.407 |            1.5819 |            3.5016 |            2.6675 |             2.656
