  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16364 |      0 | 2018-05-04 16:11:51.5 |       14.5053 |       20.4029 |        3.6535 |            0.6273 |            1.1592 |            0.9621 |            0.9048
 16364 |      1 | 2018-05-04 16:12:16.5 |       14.5079 |       20.4033 |        7.0616 |            1.1144 |            2.3239 |              1.81 |            1.8133
 16364 |      2 | 2018-05-04 16:12:24   |       14.5119 |       20.4063 |        8.5954 |            1.3295 |            2.8539 |            2.1999 |            2.2121
 16364 |      3 | 2018-05-04 16:12:31.5 |       14.5109 |       20.4042 |        9.6247 |            1.4767 |            3.2116 |            2.4587 |            2.4776
 16364 |      4 | 2018-05-04 16:12:49   |       14.5014 |       20.4009 |        8.7746 |            1.3512 |            2.9285 |            2.2492 |            2.2457
 16364 |      5 | 2018-05-04 16:13:06.5 |       14.5128 |       20.4057 |       10.0788 |            1.5381 |            3.3773 |            2.5816 |            2.5819
 16364 |      6 | 2018-05-04 16:13:19   |       14.5072 |        20.404 |       11.0408 |            1.6745 |             3.713 |            2.8238 |            2.8295
 16364 |      7 | 2018-05-04 16:13:39   |       14.5074 |       20.4037 |       10.7154 |            1.6261 |            3.6069 |            2.7472 |            2.7353
 16364 |      8 | 2018-05-04 16:13:59   |       14.5046 |       20.4052 |         9.722 |            1.4837 |             3.265 |             2.494 |            2.4793
 16364 |      9 | 2018-05-04 16:14:09   |        14.513 |       20.4059 |        10.765 |            1.6338 |             3.621 |            2.7604 |            2.7498
 16364 |     10 | 2018-05-04 16:14:16.5 |       14.5084 |       20.4036 |       11.2618 |            1.7049 |            3.7934 |            2.8838 |            2.8796
 16364 |     11 | 2018-05-04 16:14:24   |       14.5129 |       20.4061 |       11.6478 |            1.7586 |            3.9268 |            2.9839 |            2.9785
 16364 |     12 | 2018-05-04 16:14:31.5 |       14.5114 |       20.4045 |       11.9891 |            1.8068 |            4.0458 |            3.0692 |            3.0673
 16364 |     13 | 2018-05-04 16:14:46.5 |       14.5078 |        20.403 |       10.1414 |            1.5439 |            3.4118 |            2.6063 |            2.5794
 16364 |     14 | 2018-05-04 16:15:01.5 |       14.5102 |       20.4042 |       10.1705 |            1.5484 |            3.4183 |             2.612 |            2.5919
 16364 |     15 | 2018-05-04 16:15:09   |        14.513 |       20.4056 |       10.8462 |            1.6441 |            3.6498 |            2.7823 |              2.77
 16364 |     16 | 2018-05-04 16:15:16.5 |       14.5067 |       20.4035 |       11.2483 |            1.7025 |            3.7904 |            2.8805 |            2.8749
 16364 |     17 | 2018-05-04 16:15:24   |        14.513 |       20.4062 |       11.6778 |            1.7616 |            3.9381 |            2.9923 |            2.9858
 16364 |     18 | 2018-05-04 16:15:31.5 |       14.5068 |       20.4104 |       11.8403 |            1.7807 |            3.9992 |            3.0259 |            3.0346
 16364 |     19 | 2018-05-04 16:15:44   |       14.5051 |       20.4034 |       10.1911 |            1.5511 |            3.4308 |            2.6184 |            2.5908
 16364 |     20 | 2018-05-04 16:15:56.5 |       14.4878 |       20.4062 |        9.6821 |            1.4778 |            3.2538 |            2.4869 |            2.4636
 16364 |     21 | 2018-05-04 16:16:06.5 |       14.4971 |       20.4047 |       10.5738 |            1.5961 |            3.5644 |            2.7014 |            2.7119
 16364 |     22 | 2018-05-04 16:16:14   |       14.5134 |       20.4058 |       11.4195 |            1.7259 |             3.848 |            2.9256 |              2.92
 16364 |     23 | 2018-05-04 16:16:21.5 |       14.5076 |       20.4033 |       11.5146 |            1.7402 |            3.8824 |            2.9482 |            2.9438
 16364 |     24 | 2018-05-04 16:16:31.5 |       14.5174 |       20.4043 |       11.8567 |            1.7869 |            4.0022 |            3.0356 |            3.0321
 16364 |     25 | 2018-05-04 16:16:44   |       14.5085 |       20.4051 |       10.3734 |            1.5757 |            3.4925 |            2.6643 |            2.6408
 16364 |     26 | 2018-05-04 16:16:56.5 |       14.5108 |       20.4042 |        9.7948 |             1.495 |            3.2897 |            2.5184 |            2.4916
 16364 |     27 | 2018-05-04 16:17:09   |       14.5032 |       20.4035 |         10.39 |            1.5804 |            3.4944 |            2.6649 |            2.6503
 16364 |     28 | 2018-05-04 16:17:14   |       14.5127 |       20.4056 |       11.1721 |            1.6912 |            3.7627 |            2.8638 |            2.8544
 16364 |     29 | 2018-05-04 16:17:21.5 |       14.5074 |       20.4035 |       11.4986 |            1.7376 |            3.8772 |            2.9442 |            2.9397
 16364 |     30 | 2018-05-04 16:17:31.5 |        14.494 |        20.397 |       11.9332 |            1.7929 |            4.0312 |            3.0506 |            3.0586
 16364 |     31 | 2018-05-04 16:17:44   |        14.505 |       20.4033 |       10.2617 |            1.5605 |             3.455 |             2.637 |            2.6092
 16364 |     32 | 2018-05-04 16:17:56.5 |       14.5101 |       20.4034 |        9.5382 |            1.4586 |            3.2029 |            2.4522 |            2.4245
 16364 |     33 | 2018-05-04 16:18:06.5 |         14.51 |       20.4018 |        10.588 |            1.6085 |            3.5621 |             2.715 |            2.7024
 16364 |     34 | 2018-05-04 16:18:14   |       14.5109 |       20.4023 |       11.2609 |            1.7047 |             3.794 |            2.8838 |            2.8784
 16364 |     35 | 2018-05-04 16:18:21.5 |       14.5045 |       20.4033 |       11.3917 |            1.7227 |            3.8404 |            2.9171 |            2.9114
 16364 |     36 | 2018-05-04 16:18:29   |       14.5133 |        20.406 |        11.831 |            1.7829 |            3.9918 |            3.0312 |            3.0251
 16364 |     37 | 2018-05-04 16:18:41.5 |       14.5086 |       20.4038 |       10.7973 |            1.6363 |            3.6384 |            2.7717 |            2.7509
 16364 |     38 | 2018-05-04 16:18:56.5 |       14.5086 |       20.4025 |        9.6577 |            1.4756 |            3.2432 |            2.4833 |            2.4556
 16364 |     39 | 2018-05-04 16:19:04   |       14.5118 |       20.4045 |       10.3541 |            1.5747 |             3.481 |            2.6583 |            2.6401
 16364 |     40 | 2018-05-04 16:19:11.5 |       14.4952 |       20.3954 |       10.9126 |            1.6492 |            3.6784 |             2.791 |             2.794
 16364 |     41 | 2018-05-04 16:19:21.5 |       14.5058 |       20.4032 |       11.4391 |            1.7295 |            3.8567 |            2.9291 |            2.9238
 16364 |     42 | 2018-05-04 16:19:29   |       14.5107 |       20.3972 |       11.7525 |            1.7618 |            3.9729 |            3.0005 |            3.0173
 16364 |     43 | 2018-05-04 16:19:41.5 |       14.5099 |       20.4049 |       10.8212 |            1.6394 |            3.6461 |            2.7772 |            2.7585
 16364 |     44 | 2018-05-04 16:19:56.5 |       14.5056 |       20.4033 |         9.676 |            1.4789 |            3.2492 |            2.4874 |            2.4604
 16364 |     45 | 2018-05-04 16:20:04   |       14.5053 |       20.4037 |       10.3265 |            1.5718 |            3.4724 |            2.6493 |             2.633
 16364 |     46 | 2018-05-04 16:20:11.5 |       14.5082 |       20.4038 |       10.9091 |            1.6548 |            3.6727 |            2.7958 |            2.7857
 16364 |     47 | 2018-05-04 16:20:19   |       14.5097 |       20.4035 |       11.4899 |            1.7368 |            3.8742 |            2.9414 |            2.9375
 16364 |     48 | 2018-05-04 16:20:29   |       14.4921 |       20.4104 |       11.8039 |            1.7732 |            3.9874 |            3.0215 |            3.0218
 16364 |     49 | 2018-05-04 16:20:36.5 |        14.509 |       20.4031 |       12.0701 |            1.8182 |            4.0756 |            3.0897 |            3.0865
 16364 |     50 | 2018-05-04 16:20:49   |       14.5087 |       20.4037 |        9.5193 |            1.4553 |            3.1979 |            2.4507 |            2.4154
 16364 |     51 | 2018-05-04 16:21:01.5 |       14.5064 |       20.4033 |        10.119 |            1.5414 |            3.4014 |            2.5979 |            2.5783
 16364 |     52 | 2018-05-04 16:21:11.5 |        14.509 |       20.4042 |       10.8624 |            1.6471 |            3.6566 |            2.7847 |            2.7739
 16364 |     53 | 2018-05-04 16:21:19   |       14.5125 |       20.4054 |        11.651 |            1.7581 |            3.9283 |            2.9848 |            2.9798
 16364 |     54 | 2018-05-04 16:21:26.5 |       14.5054 |        20.403 |       11.7382 |            1.7716 |            3.9605 |            3.0044 |            3.0016
 16364 |     55 | 2018-05-04 16:21:36.5 |       14.5089 |       20.4044 |       11.9196 |            1.7965 |            4.0237 |            3.0527 |            3.0467
 16364 |     56 | 2018-05-04 16:21:49   |       14.5076 |       20.4042 |        9.2369 |             1.415 |             3.101 |            2.3806 |            2.3403
 16364 |     57 | 2018-05-04 16:22:01.5 |       14.5045 |       20.4099 |        10.266 |            1.5567 |            3.4544 |            2.6313 |            2.6236
 16364 |     58 | 2018-05-04 16:22:11.5 |        14.512 |       20.4041 |       11.0358 |            1.6722 |            3.7158 |            2.8289 |            2.8189
 16364 |     59 | 2018-05-04 16:22:19   |       14.5053 |       20.4036 |       11.3374 |             1.715 |            3.8213 |            2.9035 |            2.8976
 16364 |     60 | 2018-05-04 16:22:26.5 |        14.504 |        20.392 |       11.5287 |             1.742 |            3.8884 |            2.9519 |            2.9464
 16364 |     61 | 2018-05-04 16:22:36.5 |       14.5106 |       20.4039 |       12.1282 |            1.8266 |            4.0953 |            3.1048 |            3.1016
 16364 |     62 | 2018-05-04 16:22:49   |       14.5097 |        20.405 |         9.528 |            1.4559 |            3.2005 |            2.4543 |            2.4173
 16364 |     63 | 2018-05-04 16:23:01.5 |       14.5069 |       20.4026 |       10.1134 |             1.541 |            3.3988 |            2.5967 |            2.5768
 16364 |     64 | 2018-05-04 16:23:09   |       14.5029 |       20.4036 |        10.361 |            1.5762 |            3.4844 |            2.6579 |            2.6425
 16364 |     65 | 2018-05-04 16:23:16.5 |       14.5074 |       20.4052 |       11.2022 |            1.6945 |            3.7744 |            2.8708 |            2.8626
 16364 |     66 | 2018-05-04 16:23:26.5 |       14.5104 |       20.4045 |        11.841 |            1.7854 |            3.9949 |            3.0318 |             3.029
 16364 |     67 | 2018-05-04 16:23:34   |       14.5045 |       20.4035 |       11.8333 |            1.7845 |            3.9941 |            3.0298 |            3.0249
 16364 |     68 | 2018-05-04 16:23:46.5 |       14.5042 |       20.4035 |        9.9512 |            1.5162 |            3.3474 |            2.5588 |            2.5287
 16364 |     69 | 2018-05-04 16:24:02   |         14.51 |       20.4031 |       10.1598 |            1.5417 |            3.4183 |            2.6041 |            2.5957
 16364 |     70 | 2018-05-04 16:24:10   |       14.5054 |       20.4033 |       10.6931 |            1.6233 |             3.599 |            2.7412 |            2.7296
 16364 |     71 | 2018-05-04 16:24:17.5 |       14.5048 |       20.3982 |       11.2004 |              1.69 |            3.7777 |            2.8646 |            2.8682
 16364 |     72 | 2018-05-04 16:24:25   |       14.5129 |        20.406 |       11.8224 |            1.7822 |            3.9874 |            3.0286 |            3.0242
 16364 |     73 | 2018-05-04 16:24:32.5 |       14.5051 |       20.4037 |       11.8468 |            1.7861 |            3.9986 |            3.0328 |            3.0293
 16364 |     74 | 2018-05-04 16:24:47.5 |       14.5047 |       20.4035 |        9.9368 |            1.5142 |            3.3426 |            2.5552 |            2.5248
 16364 |     75 | 2018-05-04 16:25:00   |       14.5132 |       20.4031 |        9.8568 |            1.4934 |            3.3179 |            2.5231 |            2.5224
 16364 |     76 | 2018-05-04 16:25:10   |       14.5031 |       20.4038 |       10.6097 |            1.6109 |            3.5704 |            2.7206 |            2.7078
 16364 |     77 | 2018-05-04 16:25:15   |       14.5098 |       20.4009 |       11.1975 |            1.6951 |            3.7723 |            2.8681 |             2.862
 16364 |     78 | 2018-05-04 16:25:25   |        14.452 |       20.4118 |        11.669 |            1.7535 |            3.9435 |             2.975 |             2.997
 16364 |     79 | 2018-05-04 16:25:32.5 |       14.5098 |       20.4033 |       11.9456 |            1.8009 |            4.0315 |            3.0583 |            3.0549
 16364 |     80 | 2018-05-04 16:25:45   |       14.5085 |       20.4044 |       10.3978 |            1.5786 |            3.5019 |            2.6717 |            2.6457
 16364 |     81 | 2018-05-04 16:25:57.5 |        14.511 |       20.4024 |        9.7319 |            1.4859 |            3.2683 |            2.5028 |             2.475
 16364 |     82 | 2018-05-04 16:26:07.5 |        14.508 |       20.4045 |       10.4216 |            1.5843 |            3.5046 |            2.6743 |            2.6584
 16364 |     83 | 2018-05-04 16:26:15   |       14.5107 |        20.403 |       11.2522 |             1.703 |            3.7911 |            2.8821 |             2.876
 16364 |     84 | 2018-05-04 16:26:22.5 |       14.5063 |       20.4033 |       11.4735 |             1.734 |            3.8684 |            2.9383 |            2.9329
 16364 |     85 | 2018-05-04 16:26:32.5 |        14.513 |        20.405 |        11.958 |            1.7987 |            4.0379 |            3.0623 |            3.0591
 16364 |     86 | 2018-05-04 16:26:45   |        14.506 |       20.4032 |       10.3371 |            1.5708 |             3.481 |            2.6562 |            2.6291
 16364 |     87 | 2018-05-04 16:26:57.5 |       14.5069 |        20.403 |         9.629 |            1.4714 |            3.2336 |             2.476 |            2.4481
 16364 |     88 | 2018-05-04 16:27:07.5 |       14.4838 |       20.3954 |       10.3538 |            1.5716 |            3.4852 |            2.6509 |             2.646
 16364 |     89 | 2018-05-04 16:27:15   |        14.475 |       20.3872 |       11.2196 |            1.6872 |            3.7875 |            2.8634 |            2.8815
 16364 |     90 | 2018-05-04 16:27:22.5 |       14.5094 |       20.4029 |         11.59 |            1.7505 |            3.9084 |            2.9677 |            2.9634
 16364 |     91 | 2018-05-04 16:27:32.5 |       14.5086 |       20.4032 |       11.8877 |            1.7923 |            4.0126 |            3.0433 |            3.0396
 16364 |     92 | 2018-05-04 16:27:45   |       14.5057 |       20.4038 |       10.3839 |            1.5777 |            3.4973 |            2.6678 |            2.6412
 16364 |     93 | 2018-05-04 16:27:57.5 |       14.5053 |       20.4033 |        9.5578 |            1.4614 |            3.2092 |            2.4581 |            2.4289
 16364 |     94 | 2018-05-04 16:28:05   |         14.51 |       20.4011 |       10.4987 |             1.596 |            3.5314 |            2.6927 |            2.6786
 16364 |     95 | 2018-05-04 16:28:12.5 |       14.5119 |       20.4036 |        11.156 |            1.6885 |            3.7574 |             2.859 |            2.8511
 16364 |     96 | 2018-05-04 16:28:22.5 |       14.5038 |       20.4037 |        11.384 |            1.7211 |            3.8383 |            2.9149 |            2.9097
 16364 |     97 | 2018-05-04 16:28:30   |       14.4746 |       20.3952 |        11.832 |            1.7752 |            4.0017 |            3.0161 |             3.039
 16364 |     98 | 2018-05-04 16:28:42.5 |       14.5058 |       20.4035 |       10.6859 |            1.6208 |            3.6005 |            2.7433 |            2.7213
 16364 |     99 | 2018-05-04 16:28:57.5 |       14.5072 |       20.4032 |        9.6035 |            1.4676 |            3.2243 |            2.4702 |            2.4413
 16364 |    100 | 2018-05-04 16:29:05   |       14.5105 |       20.4013 |       10.4973 |            1.5953 |            3.5307 |            2.6933 |             2.678
 16364 |    101 | 2018-05-04 16:29:12.5 |        14.515 |       20.4049 |       10.9195 |            1.6525 |             3.678 |            2.7985 |            2.7904
 16364 |    102 | 2018-05-04 16:29:22.5 |       14.5062 |        20.403 |       11.4307 |            1.7281 |            3.8537 |            2.9272 |            2.9216
 16364 |    103 | 2018-05-04 16:29:30   |       14.5137 |       20.4062 |       11.8217 |            1.7814 |            3.9883 |            3.0295 |            3.0225
 16364 |    104 | 2018-05-04 16:29:37.5 |       14.5078 |       20.4022 |       11.9899 |            1.8066 |            4.0484 |            3.0694 |            3.0655
 16364 |    105 | 2018-05-04 16:29:50   |       14.5049 |       20.4032 |        9.4327 |            1.4426 |            3.1689 |            2.4286 |            2.3926
 16364 |    106 | 2018-05-04 16:30:02.5 |       14.5084 |       20.4054 |       10.1639 |            1.5468 |             3.416 |            2.6078 |            2.5933
 16364 |    107 | 2018-05-04 16:30:12.5 |       14.5089 |       20.4037 |       11.0047 |            1.6675 |            3.7056 |            2.8203 |            2.8114
 16364 |    108 | 2018-05-04 16:30:20   |       14.5086 |       20.4036 |       11.3826 |            1.7209 |            3.8365 |            2.9152 |              2.91
 16364 |    109 | 2018-05-04 16:30:27.5 |       14.5084 |       20.4031 |       11.5944 |            1.7505 |              3.91 |            2.9696 |            2.9642
 16364 |    110 | 2018-05-04 16:30:37.5 |       14.5088 |       20.4026 |       12.0252 |            1.8114 |            4.0602 |            3.0788 |            3.0747
 16364 |    111 | 2018-05-04 16:30:50   |       14.5064 |       20.4032 |        9.4325 |            1.4427 |            3.1687 |            2.4289 |            2.3921
 16364 |    112 | 2018-05-04 16:31:02.5 |       14.5055 |       20.4031 |       10.2054 |            1.5536 |            3.4308 |            2.6196 |            2.6015
