  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15968 |      0 | 2018-04-24 08:12:59.5      |        13.106 |       18.3044 |        2.6001 |            0.4686 |            0.8038 |            0.6908 |            0.6369
 15968 |      1 | 2018-04-24 08:13:22        |       13.1049 |       18.3045 |        5.4939 |             0.883 |             1.793 |              1.41 |            1.4079
 15968 |      2 | 2018-04-24 08:13:27        |       13.1034 |       18.3043 |        6.3392 |            1.0034 |            2.0854 |            1.6227 |            1.6277
 15968 |      3 | 2018-04-24 08:13:32        |       13.1125 |       18.3071 |        7.3459 |            1.1443 |            2.4326 |            1.8794 |            1.8896
 15968 |      4 | 2018-04-24 08:13:39.5      |       13.1084 |        18.305 |        8.2812 |            1.2784 |            2.7583 |            2.1143 |            2.1301
 15968 |      5 | 2018-04-24 08:13:47        |       13.1027 |       18.3041 |        8.9352 |            1.3704 |             2.989 |            2.2805 |            2.2953
 15968 |      6 | 2018-04-24 08:13:52        |       13.1121 |       18.3073 |          9.61 |            1.4646 |            3.2224 |            2.4551 |            2.4679
 15968 |      7 | 2018-04-24 08:13:57        |       13.1113 |       18.3059 |       10.0484 |             1.527 |            3.3751 |            2.5664 |            2.5799
 15968 |      8 | 2018-04-24 08:14:12        |       13.1052 |       18.3043 |        7.7465 |            1.1982 |            2.5889 |             1.992 |            1.9675
 15968 |      9 | 2018-04-24 08:14:22        |       13.1046 |       18.3046 |        8.5411 |            1.3122 |            2.8616 |              2.19 |            2.1773
 15968 |     10 | 2018-04-24 08:14:27        |       13.1139 |       18.3085 |         9.253 |            1.4073 |            3.1097 |            2.3698 |            2.3662
 15968 |     11 | 2018-04-24 08:14:32        |       13.1138 |       18.3112 |        9.7998 |            1.4826 |            3.3018 |            2.5031 |            2.5123
 15968 |     12 | 2018-04-24 08:14:42        |        13.105 |       18.3046 |       10.0778 |            1.5298 |            3.3935 |            2.5782 |            2.5763
 15968 |     13 | 2018-04-24 08:14:47        |       13.1025 |       18.3041 |       10.1702 |            1.5422 |             3.427 |            2.6021 |            2.5989
 15968 |     14 | 2018-04-24 08:14:52        |       13.1115 |       18.3056 |       10.5564 |            1.5964 |            3.5594 |            2.7024 |            2.6982
 15968 |     15 | 2018-04-24 08:14:57        |        13.112 |       18.3068 |       10.8824 |            1.6424 |            3.6724 |            2.7849 |            2.7827
 15968 |     16 | 2018-04-24 08:15:13        |       13.1084 |       18.3049 |        8.6382 |             1.323 |            2.9021 |            2.2215 |            2.1916
 15968 |     17 | 2018-04-24 08:15:23        |       13.1044 |       18.3044 |        8.8808 |            1.3588 |            2.9835 |            2.2796 |            2.2589
 15968 |     18 | 2018-04-24 08:15:28        |       13.0732 |       18.2946 |         9.348 |             1.418 |            3.1492 |            2.3871 |            2.3937
 15968 |     19 | 2018-04-24 08:15:33        |       13.1121 |       18.3058 |        9.8072 |            1.4899 |            3.3011 |            2.5143 |            2.5019
 15968 |     20 | 2018-04-24 08:15:43        |       13.1085 |       18.3047 |       10.3409 |            1.5666 |            3.4863 |            2.6471 |            2.6409
 15968 |     21 | 2018-04-24 08:15:48        |       13.1052 |       18.3042 |       10.3749 |            1.5709 |            3.4993 |            2.6555 |            2.6492
 15968 |     22 | 2018-04-24 08:15:53        |       13.1091 |       18.2959 |       10.5345 |            1.5836 |             3.562 |            2.6876 |            2.7013
 15968 |     23 | 2018-04-24 08:16:03        |       13.1067 |        18.307 |        9.8922 |            1.4982 |            3.3378 |            2.5359 |            2.5203
 15968 |     24 | 2018-04-24 08:16:15.5      |       13.1104 |       18.2875 |        8.2865 |            1.2716 |            2.7816 |            2.1316 |            2.1016
 15968 |     25 | 2018-04-24 08:16:23        |       13.1075 |       18.3051 |        9.1239 |             1.393 |            3.0675 |            2.3416 |            2.3218
 15968 |     26 | 2018-04-24 08:16:28        |       13.1153 |       18.3054 |         9.417 |            1.4329 |            3.1708 |            2.4121 |            2.4012
 15968 |     27 | 2018-04-24 08:16:33        |       13.1028 |       18.3043 |        9.5887 |            1.4593 |            3.2279 |            2.4576 |            2.4439
 15968 |     28 | 2018-04-24 08:16:40.5      |        13.111 |       18.3061 |       10.2812 |             1.553 |            3.4703 |            2.6263 |            2.6317
 15968 |     29 | 2018-04-24 08:16:48        |       13.1069 |       18.3047 |       10.5052 |            1.5893 |            3.5449 |            2.6884 |            2.6826
