  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16481 |      0 | 2018-05-09 21:34:21.5      |        14.506 |       20.4033 |        4.0752 |            0.6858 |            1.3097 |            1.0735 |            1.0062
 16481 |      1 | 2018-05-09 21:34:46.5      |       14.5078 |       20.4036 |        6.8855 |            1.0881 |            2.2648 |            1.7686 |            1.7639
 16481 |      2 | 2018-05-09 21:34:56.5      |         14.51 |       20.4096 |        8.6825 |            1.3368 |            2.8891 |            2.2172 |            2.2394
 16481 |      3 | 2018-05-09 21:35:04        |       14.5127 |       20.4046 |         9.723 |            1.4889 |            3.2475 |            2.4868 |            2.4998
 16481 |      4 | 2018-05-09 21:35:11.5      |       14.5097 |       20.4041 |       10.3568 |            1.5787 |            3.4689 |            2.6464 |            2.6628
 16481 |      5 | 2018-05-09 21:35:21.5      |       14.5145 |       20.4053 |       11.2137 |            1.6932 |            3.7735 |            2.8615 |            2.8855
 16481 |      6 | 2018-05-09 21:35:29        |       14.5046 |        20.403 |        11.385 |            1.7223 |            3.8324 |            2.9105 |            2.9198
 16481 |      7 | 2018-05-09 21:35:36.5      |       14.5113 |       20.4029 |       11.8204 |            1.7832 |            3.9839 |            3.0231 |            3.0302
 16481 |      8 | 2018-05-09 21:35:46.5      |       14.5022 |       20.3985 |       12.1658 |            1.8253 |            4.1097 |            3.1082 |            3.1226
 16481 |      9 | 2018-05-09 21:35:55        |       14.5066 |       20.4032 |       12.1527 |             1.829 |            4.1038 |            3.1097 |            3.1102
 16481 |     10 | 2018-05-09 21:36:02.5      |       14.5126 |       20.4047 |       12.4036 |            1.8628 |            4.1908 |            3.1764 |            3.1736
 16481 |     11 | 2018-05-09 21:36:12.5      |       14.5059 |        20.403 |        12.312 |            1.8512 |            4.1621 |            3.1517 |             3.147
 16481 |     12 | 2018-05-09 21:36:20        |        14.513 |       20.4048 |       12.6895 |            1.9037 |            4.2916 |            3.2495 |            3.2447
 16481 |     13 | 2018-05-09 21:36:27.5      |       14.4552 |        20.396 |       12.4386 |            1.8649 |            4.2099 |            3.1793 |            3.1845
 16481 |     14 | 2018-05-09 21:36:37.5      |        14.507 |        20.403 |       12.4874 |            1.8752 |            4.2245 |            3.1982 |            3.1896
 16481 |     15 | 2018-05-09 21:36:45        |       14.5119 |       20.4049 |       12.5221 |            1.8792 |            4.2359 |            3.2091 |            3.1979
 16481 |     16 | 2018-05-09 21:36:52.5      |       14.5108 |       20.4043 |       12.5718 |            1.8864 |            4.2536 |            3.2215 |            3.2104
 16481 |     17 | 2018-05-09 21:37:02.5      |       14.5107 |       20.4042 |       12.5942 |            1.8894 |            4.2616 |            3.2275 |            3.2157
 16481 |     18 | 2018-05-09 21:37:10        |       14.5052 |        20.403 |       12.4973 |            1.8766 |            4.2292 |            3.2015 |              3.19
 16481 |     19 | 2018-05-09 21:37:17.5      |       14.5107 |        20.404 |       12.6741 |            1.9011 |            4.2893 |            3.2477 |             3.236
 16481 |     20 | 2018-05-09 21:37:27.5      |       14.5078 |       20.4036 |        12.584 |            1.8887 |            4.2587 |            3.2243 |            3.2123
 16481 |     21 | 2018-05-09 21:37:35        |        14.507 |       20.4029 |       12.5609 |            1.8853 |             4.251 |            3.2186 |             3.206
 16481 |     22 | 2018-05-09 21:37:42.5      |       14.5086 |       20.4044 |       12.6543 |            1.8982 |            4.2828 |            3.2427 |            3.2308
 16481 |     23 | 2018-05-09 21:37:52.5      |       14.5092 |        20.405 |       12.6745 |            1.8987 |             4.291 |            3.2479 |            3.2369
 16481 |     24 | 2018-05-09 21:38:02.5      |       14.5086 |       20.4034 |       12.5771 |            1.8876 |            4.2568 |            3.2224 |            3.2104
 16481 |     25 | 2018-05-09 21:38:10        |       14.5036 |       20.4032 |       12.4067 |            1.8639 |            4.1987 |             3.179 |            3.1651
 16481 |     26 | 2018-05-09 21:38:17.5      |       14.5098 |       20.4039 |       12.6664 |            1.9002 |             4.287 |             3.246 |            3.2332
 16481 |     27 | 2018-05-09 21:38:27.5      |       14.5084 |       20.4023 |       12.5847 |            1.8886 |            4.2592 |            3.2248 |            3.2121
 16481 |     28 | 2018-05-09 21:38:35        |       14.5065 |       20.4034 |       12.5311 |            1.8802 |            4.2412 |            3.2116 |            3.1981
 16481 |     29 | 2018-05-09 21:38:42.5      |       14.5106 |       20.4039 |       12.6056 |            1.8911 |             4.266 |            3.2309 |            3.2175
 16481 |     30 | 2018-05-09 21:38:52.5      |       14.5043 |       20.4036 |       12.5589 |            1.8846 |            4.2509 |            3.2175 |             3.206
 16481 |     31 | 2018-05-09 21:39:00        |       14.5053 |       20.4031 |        12.463 |            1.8708 |            4.2178 |            3.1943 |            3.1801
 16481 |     32 | 2018-05-09 21:39:10        |       14.5031 |       20.4029 |       12.3794 |            1.8601 |            4.1895 |            3.1718 |             3.158
 16481 |     33 | 2018-05-09 21:39:17.5      |       14.5107 |       20.4041 |       12.6764 |            1.9015 |            4.2906 |            3.2484 |            3.2359
 16481 |     34 | 2018-05-09 21:39:25        |       14.5052 |       20.4028 |        12.398 |             1.862 |            4.1955 |            3.1776 |            3.1629
 16481 |     35 | 2018-05-09 21:39:32.5      |       14.5101 |       20.4038 |       12.6692 |            1.9004 |            4.2876 |            3.2469 |            3.2343
 16481 |     36 | 2018-05-09 21:39:42.5      |       14.5112 |       20.4016 |       12.6487 |            1.8918 |            4.2844 |            3.2367 |            3.2359
 16481 |     37 | 2018-05-09 21:39:50        |       14.5061 |       20.4031 |       12.5316 |            1.8808 |            4.2411 |            3.2114 |            3.1983
 16481 |     38 | 2018-05-09 21:39:57.5      |        14.511 |       20.3895 |       12.6253 |            1.8938 |            4.2727 |            3.2361 |            3.2229
 16481 |     39 | 2018-05-09 21:40:10        |       14.5086 |        20.403 |       12.6263 |            1.8941 |            4.2735 |            3.2355 |            3.2232
 16481 |     40 | 2018-05-09 21:40:15        |       14.5048 |       20.4066 |       12.4139 |            1.8592 |            4.2044 |            3.1735 |            3.1768
 16481 |     41 | 2018-05-09 21:40:22.5      |       14.5091 |       20.4044 |       12.7137 |            1.9059 |            4.3037 |             3.258 |            3.2461
 16481 |     42 | 2018-05-09 21:40:32.5      |       14.5118 |       20.4036 |       12.6488 |             1.897 |            4.2809 |             3.242 |            3.2288
 16481 |     43 | 2018-05-09 21:40:40        |        14.505 |       20.4032 |       12.4761 |            1.8725 |            4.2226 |            3.1972 |            3.1838
 16481 |     44 | 2018-05-09 21:40:47.5      |       14.5116 |        20.404 |       12.6857 |            1.9014 |            4.2933 |            3.2523 |            3.2388
 16481 |     45 | 2018-05-09 21:40:57.5      |       14.5095 |       20.4042 |       12.5394 |            1.8815 |            4.2435 |            3.2143 |            3.2001
 16481 |     46 | 2018-05-09 21:41:05        |       14.5093 |       20.4037 |       12.6748 |            1.9009 |            4.2902 |            3.2476 |            3.2361
 16481 |     47 | 2018-05-09 21:41:12.5      |       14.4975 |       20.3981 |       12.5486 |            1.8773 |            4.2509 |             3.211 |            3.2093
 16481 |     48 | 2018-05-09 21:41:22.5      |        14.508 |       20.4029 |       12.5913 |            1.8896 |            4.2616 |            3.2263 |            3.2138
 16481 |     49 | 2018-05-09 21:41:32.5      |       14.5083 |       20.3927 |        12.618 |              1.89 |            4.2737 |            3.2278 |            3.2264
 16481 |     50 | 2018-05-09 21:41:40        |        14.503 |       20.4028 |       12.4108 |            1.8634 |            4.2005 |            3.1805 |            3.1664
 16481 |     51 | 2018-05-09 21:41:47.5      |       14.5097 |       20.4036 |       12.6646 |            1.8992 |            4.2864 |            3.2459 |             3.233
 16481 |     52 | 2018-05-09 21:41:57.5      |       14.5078 |       20.4063 |       12.7137 |            1.9021 |            4.3056 |            3.2579 |            3.2481
 16481 |     53 | 2018-05-09 21:42:05        |        14.511 |       20.4027 |        12.768 |            1.9138 |            4.3221 |            3.2716 |            3.2605
 16481 |     54 | 2018-05-09 21:42:12.5      |       14.5109 |       20.3793 |       12.6656 |            1.8979 |            4.2876 |            3.2424 |            3.2378
 16481 |     55 | 2018-05-09 21:42:22.5      |       14.5091 |       20.4039 |       12.5541 |            1.8832 |            4.2489 |            3.2181 |            3.2039
 16481 |     56 | 2018-05-09 21:42:30        |       14.5089 |       20.4031 |       12.6335 |            1.8948 |            4.2762 |            3.2375 |             3.225
 16481 |     57 | 2018-05-09 21:42:37.5      |       14.5085 |        20.404 |       12.5539 |            1.8832 |            4.2485 |             3.218 |            3.2042
 16481 |     58 | 2018-05-09 21:42:47.5      |       14.5056 |        20.404 |       12.5123 |            1.8761 |            4.2367 |            3.2037 |            3.1957
 16481 |     59 | 2018-05-09 21:42:55        |       14.5125 |       20.4043 |       12.8063 |            1.9189 |            4.3346 |            3.2823 |            3.2705
 16481 |     60 | 2018-05-09 21:43:02.5      |       14.5096 |       20.4044 |       12.5736 |            1.8858 |            4.2552 |            3.2235 |            3.2092
 16481 |     61 | 2018-05-09 21:43:12.5      |       14.5085 |       20.4025 |       12.6328 |            1.8949 |            4.2761 |            3.2367 |             3.225
