  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15985 |      0 | 2018-04-24 20:22:28.5 |       13.1074 |       18.3053 |        3.2553 |            0.5614 |            1.0311 |              0.86 |            0.8029
 15985 |      1 | 2018-04-24 20:22:51   |       13.1061 |        18.305 |        5.7266 |            0.9159 |            1.8734 |            1.4722 |            1.4651
 15985 |      2 | 2018-04-24 20:23:01   |       13.1059 |       18.3055 |        5.8412 |            0.9305 |            1.9169 |            1.5039 |            1.4898
 15985 |      3 | 2018-04-24 20:23:11   |       13.1088 |       18.3055 |        6.2552 |            0.9898 |            2.0604 |            1.6083 |            1.5967
 15985 |      4 | 2018-04-24 20:23:18.5 |       13.1077 |       18.3006 |        7.4307 |            1.1515 |            2.4702 |            1.8995 |            1.9096
 15985 |      5 | 2018-04-24 20:23:26   |       13.1149 |       18.3088 |        8.6346 |            1.3171 |            2.8888 |            2.1994 |            2.2293
 15985 |      6 | 2018-04-24 20:23:31   |       13.1099 |        18.303 |        9.0568 |            1.3868 |            3.0303 |            2.3143 |            2.3254
 15985 |      7 | 2018-04-24 20:23:36   |       13.1073 |       18.3055 |         9.318 |            1.4232 |            3.1218 |            2.3824 |            2.3906
 15985 |      8 | 2018-04-24 20:23:43.5 |       13.0989 |       18.3072 |        9.8744 |            1.4963 |             3.321 |            2.5206 |            2.5366
 15985 |      9 | 2018-04-24 20:23:51   |        13.112 |       18.3049 |       10.3682 |             1.571 |            3.4883 |             2.651 |            2.6579
 15985 |     10 | 2018-04-24 20:24:01   |        13.111 |       18.3077 |        8.9305 |            1.3626 |            3.0001 |            2.2899 |            2.2778
 15985 |     11 | 2018-04-24 20:24:11   |       13.1067 |       18.3056 |        8.1589 |             1.257 |            2.7313 |            2.0984 |            2.0722
 15985 |     12 | 2018-04-24 20:24:18.5 |       13.0944 |       18.2978 |        8.7935 |            1.3427 |            2.9525 |            2.2523 |             2.246
 15985 |     13 | 2018-04-24 20:24:26   |        13.106 |       18.3057 |        9.7362 |            1.4817 |            3.2735 |            2.4933 |            2.4877
 15985 |     14 | 2018-04-24 20:24:31   |       13.1086 |       18.3051 |        9.9134 |            1.5062 |            3.3351 |            2.5389 |            2.5332
 15985 |     15 | 2018-04-24 20:24:36   |        13.106 |       18.3053 |       10.1348 |            1.5372 |             3.413 |            2.5946 |              2.59
 15985 |     16 | 2018-04-24 20:24:43.5 |        13.108 |       18.3083 |       10.3568 |            1.5674 |            3.4903 |            2.6528 |            2.6464
 15985 |     17 | 2018-04-24 20:24:51   |       13.1117 |       18.3059 |       10.8523 |            1.6378 |            3.6613 |            2.7786 |            2.7746
 15985 |     18 | 2018-04-24 20:25:03.5 |       13.1063 |       18.3054 |        8.8287 |              1.35 |            2.9674 |            2.2716 |            2.2397
 15985 |     19 | 2018-04-24 20:25:16   |       13.1109 |       18.3041 |        9.0578 |            1.3848 |            3.0421 |            2.3263 |            2.3046
 15985 |     20 | 2018-04-24 20:25:21   |       13.1091 |       18.3062 |        9.3724 |            1.4292 |            3.1502 |            2.4048 |            2.3882
 15985 |     21 | 2018-04-24 20:25:28.5 |       13.1044 |       18.3055 |        9.6798 |            1.4725 |            3.2569 |            2.4817 |            2.4687
 15985 |     22 | 2018-04-24 20:25:36   |       13.1214 |       18.3102 |       10.1658 |             1.531 |            3.4305 |            2.5972 |            2.6071
 15985 |     23 | 2018-04-24 20:25:41   |        13.115 |       18.3093 |       10.4807 |            1.5804 |            3.5361 |            2.6849 |            2.6793
 15985 |     24 | 2018-04-24 20:25:46   |        13.113 |       18.2983 |       10.8109 |            1.6288 |            3.6507 |            2.7641 |            2.7673
 15985 |     25 | 2018-04-24 20:25:53.5 |       13.1071 |       18.3054 |       10.7172 |             1.619 |            3.6166 |            2.7444 |            2.7371
 15985 |     26 | 2018-04-24 20:26:06   |       13.1003 |       18.3083 |        8.5325 |             1.305 |            2.8675 |            2.1972 |            2.1628
 15985 |     27 | 2018-04-24 20:26:16   |       13.1098 |        18.303 |        8.8987 |            1.3609 |            2.9885 |            2.2867 |            2.2626
 15985 |     28 | 2018-04-24 20:26:21   |       13.1075 |       18.3057 |        9.3338 |            1.4228 |            3.1376 |            2.3956 |            2.3778
 15985 |     29 | 2018-04-24 20:26:28.5 |        13.109 |        18.306 |        9.7697 |            1.4846 |            3.2876 |            2.5057 |            2.4917
 15985 |     30 | 2018-04-24 20:26:36   |        13.111 |       18.3051 |       10.4042 |            1.5748 |            3.5064 |            2.6651 |            2.6579
 15985 |     31 | 2018-04-24 20:26:41   |       13.1079 |       18.3052 |       10.4335 |            1.5789 |            3.5175 |            2.6727 |            2.6644
 15985 |     32 | 2018-04-24 20:26:46   |       13.1045 |       18.3058 |       10.4629 |            1.5823 |            3.5289 |            2.6802 |            2.6715
 15985 |     33 | 2018-04-24 20:26:53.5 |       13.1019 |       18.3105 |       10.8838 |            1.6377 |            3.6765 |             2.787 |            2.7828
 15985 |     34 | 2018-04-24 20:27:06   |       13.1082 |       18.3063 |         8.534 |            1.3074 |            2.8662 |            2.1988 |            2.1617
 15985 |     35 | 2018-04-24 20:27:16   |       13.1075 |       18.3056 |        8.9574 |            1.3693 |            3.0093 |            2.3006 |            2.2782
 15985 |     36 | 2018-04-24 20:27:21   |       13.1069 |       18.3059 |        9.3148 |            1.4203 |            3.1311 |            2.3909 |            2.3725
 15985 |     37 | 2018-04-24 20:27:26   |       13.1059 |       18.3061 |        9.5746 |            1.4568 |            3.2211 |            2.4557 |             2.441
 15985 |     38 | 2018-04-24 20:27:34.5 |       13.1117 |       18.3054 |       10.1756 |            1.5423 |             3.427 |            2.6083 |            2.5979
 15985 |     39 | 2018-04-24 20:27:42   |       13.1083 |       18.3055 |       10.4036 |            1.5745 |             3.507 |            2.6652 |            2.6569
 15985 |     40 | 2018-04-24 20:27:47   |       13.1059 |       18.3055 |       10.5074 |            1.5894 |            3.5437 |            2.6913 |             2.683
 15985 |     41 | 2018-04-24 20:27:52   |       13.0915 |       18.2966 |       10.6414 |            1.5978 |            3.5967 |            2.7169 |              2.73
 15985 |     42 | 2018-04-24 20:28:04.5 |       13.1092 |       18.3062 |        9.1516 |            1.3956 |            3.0783 |            2.3537 |            2.3241
 15985 |     43 | 2018-04-24 20:28:17   |       13.1107 |       18.3036 |        8.9453 |            1.3678 |            3.0044 |            2.2989 |            2.2742
 15985 |     44 | 2018-04-24 20:28:22   |       13.1069 |       18.3058 |        9.3224 |            1.4215 |            3.1336 |            2.3925 |            2.3748
 15985 |     45 | 2018-04-24 20:28:27   |       13.1056 |       18.3054 |        9.5773 |            1.4577 |             3.222 |            2.4558 |            2.4418
 15985 |     46 | 2018-04-24 20:28:34.5 |       13.0971 |       18.3085 |        10.225 |            1.5457 |            3.4468 |            2.6198 |            2.6127
 15985 |     47 | 2018-04-24 20:28:42   |        13.109 |       18.3054 |       10.4515 |            1.5816 |            3.5233 |             2.677 |            2.6696
 15985 |     48 | 2018-04-24 20:28:47   |       13.1062 |        18.305 |       10.4879 |            1.5867 |            3.5369 |            2.6862 |            2.6781
 15985 |     49 | 2018-04-24 20:28:52   |       13.1126 |       18.3072 |       10.7008 |             1.616 |            3.6101 |            2.7421 |            2.7326
 15985 |     50 | 2018-04-24 20:29:04.5 |       13.1061 |       18.3051 |        9.0046 |            1.3755 |            3.0286 |            2.3153 |            2.2852
 15985 |     51 | 2018-04-24 20:29:17   |       13.1049 |       18.3051 |        8.7546 |            1.3411 |            2.9398 |            2.2498 |            2.2239
 15985 |     52 | 2018-04-24 20:29:22   |       13.1129 |       18.3076 |         9.321 |            1.4199 |            3.1329 |            2.3951 |            2.3731
 15985 |     53 | 2018-04-24 20:29:27   |       13.1108 |       18.3043 |        9.8203 |            1.4926 |            3.3048 |            2.5176 |            2.5053
 15985 |     54 | 2018-04-24 20:29:34.5 |       13.1074 |       18.3053 |       10.0428 |             1.524 |            3.3822 |            2.5735 |            2.5631
 15985 |     55 | 2018-04-24 20:29:42   |       13.0826 |       18.2949 |       10.2922 |            1.5518 |            3.4743 |            2.6272 |            2.6389
 15985 |     56 | 2018-04-24 20:29:47   |       13.1121 |       18.3065 |       10.5417 |            1.5939 |            3.5548 |            2.7016 |            2.6914
 15985 |     57 | 2018-04-24 20:29:52   |       13.1114 |       18.3053 |       10.8214 |            1.6335 |            3.6514 |            2.7721 |            2.7644
 15985 |     58 | 2018-04-24 20:30:04.5 |       13.1065 |       18.3051 |        9.1071 |            1.3892 |            3.0634 |            2.3421 |            2.3124
 15985 |     59 | 2018-04-24 20:30:17   |        13.106 |       18.3054 |        8.7995 |            1.3468 |            2.9545 |             2.262 |            2.2362
 15985 |     60 | 2018-04-24 20:30:22   |        13.103 |       18.3049 |        9.0402 |            1.3814 |            3.0373 |            2.3215 |               2.3
 15985 |     61 | 2018-04-24 20:30:27   |       13.1096 |        18.306 |        9.8943 |            1.4922 |            3.3383 |            2.5288 |             2.535
 15985 |     62 | 2018-04-24 20:30:37   |       13.1058 |       18.3052 |       10.1134 |            1.5338 |             3.407 |            2.5914 |            2.5812
 15985 |     63 | 2018-04-24 20:30:42   |       13.0908 |       18.2971 |       10.4244 |            1.5671 |            3.5202 |            2.6624 |            2.6747
 15985 |     64 | 2018-04-24 20:30:47   |       13.1122 |       18.3061 |       10.5752 |            1.5988 |            3.5661 |            2.7097 |            2.7006
 15985 |     65 | 2018-04-24 20:30:54.5 |       13.1092 |        18.305 |       10.8195 |            1.6332 |            3.6519 |            2.7707 |            2.7637
 15985 |     66 | 2018-04-24 20:31:07   |       13.1081 |       18.3055 |        8.4791 |            1.2997 |            2.8472 |            2.1852 |            2.1471
 15985 |     67 | 2018-04-24 20:31:17   |       13.1102 |        18.303 |        8.9086 |            1.3625 |            2.9917 |            2.2895 |            2.2649
 15985 |     68 | 2018-04-24 20:31:22   |       13.1075 |        18.305 |        9.3123 |            1.4199 |            3.1301 |            2.3902 |            2.3721
 15985 |     69 | 2018-04-24 20:31:29.5 |       13.1092 |       18.3069 |        9.8086 |            1.4897 |            3.3009 |            2.5158 |            2.5021
 15985 |     70 | 2018-04-24 20:31:37   |       13.1114 |       18.3051 |       10.3846 |            1.5722 |            3.4995 |            2.6599 |             2.653
 15985 |     71 | 2018-04-24 20:31:42   |        13.106 |       18.3053 |        10.477 |             1.585 |            3.5324 |            2.6826 |             2.677
 15985 |     72 | 2018-04-24 20:31:47   |       13.1056 |        18.305 |       10.5062 |            1.5888 |            3.5436 |            2.6912 |            2.6826
 15985 |     73 | 2018-04-24 20:31:54.5 |       13.1091 |       18.3003 |       10.8488 |            1.6317 |            3.6653 |            2.7747 |            2.7771
 15985 |     74 | 2018-04-24 20:32:07   |       13.1056 |       18.3052 |             8 |             1.231 |            2.6837 |            2.0653 |              2.02
 15985 |     75 | 2018-04-24 20:32:17   |       13.1109 |       18.3091 |        9.1496 |            1.3874 |             3.083 |             2.344 |            2.3352
 15985 |     76 | 2018-04-24 20:32:22   |       13.1097 |       18.3057 |        9.4333 |            1.4372 |            3.1722 |            2.4199 |             2.404
 15985 |     77 | 2018-04-24 20:32:29.5 |       13.1067 |       18.3052 |        9.7956 |            1.4884 |            3.2973 |             2.511 |            2.4989
