  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25990 |      0 | 2019-05-02 06:46:11   |       13.1243 |       18.3068 |        2.8224 |            0.4982 |            0.8443 |            0.7487 |            0.7312
 25990 |      1 | 2019-05-02 06:46:20   |       13.0764 |       18.2909 |        5.6672 |            0.8845 |            1.8245 |            1.4615 |            1.4967
 25990 |      2 | 2019-05-02 06:46:30   |       13.1314 |       18.3086 |        7.8355 |            1.1959 |            2.5612 |            2.0277 |            2.0507
 25990 |      3 | 2019-05-02 06:46:39.5 |       13.1229 |       18.3068 |         8.722 |            1.3184 |            2.8726 |            2.2556 |            2.2754
 25990 |      4 | 2019-05-02 06:46:49.5 |       13.1207 |       18.3067 |        9.5173 |            1.4286 |            3.1491 |            2.4617 |             2.478
 25990 |      5 | 2019-05-02 06:46:59.5 |       13.0283 |       18.3096 |       10.0883 |            1.5003 |            3.3543 |            2.6008 |            2.6329
 25990 |      6 | 2019-05-02 06:47:09   |       13.1278 |       18.3107 |       10.6107 |            1.5779 |             3.531 |            2.7482 |            2.7536
 25990 |      7 | 2019-05-02 06:47:18   |       13.1283 |       18.3065 |       10.9601 |            1.6272 |            3.6531 |            2.8379 |            2.8418
 25990 |      8 | 2019-05-02 06:47:28   |       13.1258 |       18.3073 |       11.0045 |            1.6328 |            3.6712 |            2.8514 |            2.8492
 25990 |      9 | 2019-05-02 06:47:37.5 |       13.1243 |       18.3075 |        11.062 |            1.6404 |            3.6926 |            2.8679 |            2.8612
 25990 |     10 | 2019-05-02 06:47:47   |       13.1211 |       18.3068 |       11.0669 |            1.6405 |            3.6963 |            2.8694 |            2.8606
 25990 |     11 | 2019-05-02 06:47:57   |       13.1123 |       18.3132 |        11.457 |            1.6883 |            3.8327 |            2.9696 |            2.9665
 25990 |     12 | 2019-05-02 06:48:06.5 |       13.1344 |       18.3043 |       11.4222 |            1.6914 |            3.8173 |            2.9625 |             2.951
 25990 |     13 | 2019-05-02 06:48:16   |       13.1251 |       18.3067 |       11.2925 |            1.6718 |            3.7754 |             2.929 |            2.9163
 25990 |     14 | 2019-05-02 06:48:26   |       13.1242 |       18.3073 |       11.2875 |            1.6706 |            3.7743 |            2.9287 |            2.9139
 25990 |     15 | 2019-05-02 06:48:35.5 |       13.1233 |       18.3073 |       11.2643 |            1.6673 |            3.7667 |            2.9233 |             2.907
 25990 |     16 | 2019-05-02 06:48:45   |       13.1215 |       18.3108 |        11.234 |             1.658 |            3.7595 |            2.9082 |            2.9083
 25990 |     17 | 2019-05-02 06:48:55   |       13.1302 |       18.3078 |       11.5822 |            1.7114 |            3.8742 |            3.0054 |            2.9912
 25990 |     18 | 2019-05-02 06:49:05   |       13.1258 |       18.3072 |       11.3937 |            1.6851 |             3.811 |            2.9567 |            2.9409
 25990 |     19 | 2019-05-02 06:49:14.5 |       13.1234 |       18.3074 |       11.2875 |             1.671 |            3.7757 |             2.929 |            2.9118
 25990 |     20 | 2019-05-02 06:49:24   |       13.1311 |       18.3109 |       11.4495 |            1.6908 |            3.8303 |            2.9737 |            2.9547
