  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26566 |      0 | 2019-05-22 23:27:54.5 |        13.129 |       18.3071 |       11.1637 |            1.6523 |             3.729 |            2.8986 |            2.8838
 26566 |      1 | 2019-05-22 23:28:04   |       13.1304 |       18.3096 |       11.1229 |             1.648 |            3.7148 |            2.8896 |            2.8706
 26566 |      2 | 2019-05-22 23:28:13.5 |       13.1101 |       18.2982 |       11.3539 |            1.6742 |            3.7991 |            2.9404 |            2.9402
 26566 |      3 | 2019-05-22 23:28:26   |       13.1312 |        18.312 |       10.0434 |            1.4946 |            3.3484 |            2.6189 |            2.5815
 26566 |      4 | 2019-05-22 23:28:38.5 |       13.1247 |       18.3085 |       10.7436 |            1.5941 |            3.5858 |            2.7915 |            2.7722
 26566 |      5 | 2019-05-22 23:28:48   |       13.1317 |       18.3114 |       11.0096 |            1.6294 |            3.6758 |             2.862 |            2.8424
 26566 |      6 | 2019-05-22 23:28:58   |       13.1315 |       18.3118 |       11.3846 |            1.6812 |            3.8037 |            2.9572 |            2.9425
 26566 |      7 | 2019-05-22 23:29:07.5 |       13.1306 |        18.309 |       11.3519 |            1.6788 |            3.7931 |            2.9471 |             2.933
 26566 |      8 | 2019-05-22 23:29:16.5 |       13.1298 |       18.3086 |       11.4254 |            1.6891 |             3.819 |            2.9659 |            2.9515
 26566 |      9 | 2019-05-22 23:29:29   |       13.1326 |       18.3117 |       10.2599 |             1.525 |            3.4212 |            2.6732 |            2.6405
 26566 |     10 | 2019-05-22 23:29:41.5 |       13.1245 |       18.3091 |       10.7485 |            1.5941 |            3.5881 |            2.7932 |            2.7731
 26566 |     11 | 2019-05-22 23:29:51   |       13.1242 |       18.3087 |       10.9209 |            1.6181 |             3.647 |            2.8367 |            2.8191
 26566 |     12 | 2019-05-22 23:30:00.5 |       13.1228 |       18.3082 |       10.9902 |            1.6274 |            3.6712 |            2.8547 |            2.8368
 26566 |     13 | 2019-05-22 23:30:10.5 |       13.1287 |       18.3065 |       11.3088 |            1.6737 |            3.7796 |            2.9345 |            2.9209
 26566 |     14 | 2019-05-22 23:30:21.5 |       13.1298 |       18.3094 |       11.3178 |            1.6734 |            3.7833 |            2.9375 |            2.9236
 26566 |     15 | 2019-05-22 23:30:34   |       13.1256 |       18.3059 |       10.5279 |            1.5654 |            3.5125 |            2.7379 |            2.7121
 26566 |     16 | 2019-05-22 23:30:44.5 |       13.1247 |       18.3085 |       10.8307 |            1.6063 |            3.6156 |            2.8138 |             2.795
 26566 |     17 | 2019-05-22 23:30:54   |       13.1251 |       18.3083 |       10.9976 |            1.6291 |            3.6727 |            2.8562 |            2.8396
 26566 |     18 | 2019-05-22 23:31:03.5 |       13.1247 |       18.3087 |       11.0844 |            1.6409 |            3.7028 |            2.8789 |            2.8618
 26566 |     19 | 2019-05-22 23:31:14   |       13.1271 |       18.3078 |       11.2377 |            1.6635 |            3.7553 |            2.9169 |            2.9019
 26566 |     20 | 2019-05-22 23:31:26.5 |       13.1311 |       18.3091 |       10.1677 |            1.5125 |            3.3905 |            2.6494 |            2.6153
 26566 |     21 | 2019-05-22 23:31:38.5 |       13.1257 |       18.3116 |       10.7013 |            1.5877 |            3.5717 |            2.7822 |            2.7597
 26566 |     22 | 2019-05-22 23:31:47.5 |       13.1305 |       18.2992 |        11.001 |            1.6279 |            3.6712 |            2.8573 |            2.8446
 26566 |     23 | 2019-05-22 23:31:57   |       13.1304 |       18.3092 |       11.2611 |            1.6654 |            3.7617 |            2.9246 |            2.9095
 26566 |     24 | 2019-05-22 23:32:07   |       13.1282 |       18.3088 |       11.2491 |            1.6643 |            3.7588 |              2.92 |             2.906
 26566 |     25 | 2019-05-22 23:32:16.5 |       13.1244 |        18.308 |       11.1773 |            1.6551 |            3.7348 |            2.9018 |            2.8856
