  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26168 |      0 | 2019-05-06 15:36:59   |       13.1037 |       18.3001 |       10.8747 |            1.6019 |            3.6372 |            2.8161 |            2.8195
 26168 |      1 | 2019-05-06 15:37:08.5 |       13.1278 |       18.3088 |       10.9132 |            1.6188 |            3.6424 |            2.8358 |            2.8162
 26168 |      2 | 2019-05-06 15:37:18   |       13.1309 |       18.3073 |       11.2228 |            1.6612 |            3.7479 |            2.9149 |            2.8987
 26168 |      3 | 2019-05-06 15:37:28   |       13.1305 |       18.3062 |       11.2946 |            1.6711 |             3.773 |            2.9331 |            2.9174
 26168 |      4 | 2019-05-06 15:37:38   |       13.1288 |       18.3074 |       11.3201 |            1.6739 |            3.7824 |            2.9403 |            2.9235
 26168 |      5 | 2019-05-06 15:37:50.5 |       13.0858 |       18.2935 |       10.2524 |            1.5163 |             3.424 |            2.6623 |            2.6498
 26168 |      6 | 2019-05-06 15:38:02.5 |       13.1237 |       18.3083 |       10.6669 |            1.5827 |             3.559 |            2.7736 |            2.7516
 26168 |      7 | 2019-05-06 15:38:12   |       13.1302 |       18.3102 |       11.1345 |            1.6486 |            3.7172 |            2.8933 |            2.8754
 26168 |      8 | 2019-05-06 15:38:22   |       13.1303 |       18.3062 |       11.2434 |            1.6644 |            3.7554 |            2.9196 |             2.904
 26168 |      9 | 2019-05-06 15:38:32   |       13.1274 |       18.3086 |       11.2124 |            1.6595 |            3.7453 |            2.9125 |            2.8952
 26168 |     10 | 2019-05-06 15:38:43.5 |       13.1238 |       18.3084 |       11.1789 |            1.6541 |            3.7349 |            2.9038 |             2.886
 26168 |     11 | 2019-05-06 15:38:56   |        13.133 |       18.3106 |       10.8331 |             1.605 |            3.6144 |            2.8186 |            2.7951
 26168 |     12 | 2019-05-06 15:39:06.5 |       13.1316 |       18.3076 |       11.0363 |             1.635 |            3.6843 |            2.8675 |            2.8495
 26168 |     13 | 2019-05-06 15:39:16   |       13.1263 |       18.3081 |       10.9915 |            1.6294 |            3.6698 |            2.8554 |            2.8369
 26168 |     14 | 2019-05-06 15:39:26   |       13.1271 |       18.3084 |       11.1424 |              1.65 |            3.7216 |            2.8939 |             2.877
 26168 |     15 | 2019-05-06 15:39:35.5 |       13.1282 |       18.3088 |         11.24 |            1.6629 |             3.755 |            2.9195 |            2.9026
 26168 |     16 | 2019-05-06 15:39:48   |       13.1281 |       18.3066 |       10.3098 |            1.5337 |            3.4382 |            2.6846 |            2.6533
 26168 |     17 | 2019-05-06 15:40:00.5 |       13.1465 |       18.3091 |       10.9786 |            1.6233 |            3.6651 |            2.8553 |             2.835
 26168 |     18 | 2019-05-06 15:40:10   |       13.1233 |        18.308 |       10.6796 |            1.5854 |            3.5635 |            2.7764 |            2.7543
 26168 |     19 | 2019-05-06 15:40:20   |       13.1276 |       18.3081 |       11.0953 |            1.6434 |            3.7054 |            2.8818 |            2.8647
 26168 |     20 | 2019-05-06 15:40:29.5 |       13.1259 |       18.3088 |       11.1166 |            1.6457 |            3.7132 |            2.8878 |            2.8699
 26168 |     21 | 2019-05-06 15:40:41.5 |       13.1234 |       18.3085 |       11.1741 |            1.6539 |            3.7332 |            2.9022 |            2.8847
 26168 |     22 | 2019-05-06 15:40:53.5 |       13.1273 |       18.3086 |       10.3796 |            1.5431 |            3.4611 |            2.7019 |            2.6735
 26168 |     23 | 2019-05-06 15:41:04.5 |       13.1283 |       18.3086 |       10.8115 |            1.6033 |            3.6074 |            2.8107 |            2.7901
 26168 |     24 | 2019-05-06 15:41:14   |       13.1255 |       18.3076 |       10.9354 |            1.6222 |            3.6508 |            2.8405 |            2.8219
 26168 |     25 | 2019-05-06 15:41:24   |        13.125 |       18.3083 |       11.0352 |            1.6349 |            3.6849 |            2.8669 |            2.8485
 26168 |     26 | 2019-05-06 15:41:34   |       13.1237 |       18.3083 |       11.0593 |            1.6379 |            3.6938 |            2.8733 |            2.8544
 26168 |     27 | 2019-05-06 15:41:46   |       13.1251 |       18.3087 |       10.9542 |            1.6226 |            3.6586 |            2.8472 |            2.8257
 26168 |     28 | 2019-05-06 15:41:58.5 |       13.1325 |       18.3107 |        10.772 |            1.5966 |            3.5936 |            2.8032 |            2.7787
 26168 |     29 | 2019-05-06 15:42:08.5 |       13.1323 |       18.2991 |       11.0002 |            1.6258 |             3.675 |            2.8521 |            2.8474
 26168 |     30 | 2019-05-06 15:42:18.5 |       13.1265 |       18.3099 |       11.0456 |            1.6374 |             3.688 |            2.8701 |            2.8502
 26168 |     31 | 2019-05-06 15:42:28   |       13.1272 |       18.3082 |       11.1846 |            1.6551 |            3.7359 |             2.905 |            2.8886
 26168 |     32 | 2019-05-06 15:42:38   |        13.108 |       18.3008 |       11.0753 |            1.6355 |            3.7031 |            2.8707 |            2.8659
 26168 |     33 | 2019-05-06 15:42:50.5 |       13.1296 |       18.3094 |       10.0912 |             1.502 |            3.3636 |            2.6301 |            2.5954
 26168 |     34 | 2019-05-06 15:43:03.5 |       13.1154 |        18.302 |       10.9628 |            1.6219 |            3.6604 |             2.847 |            2.8335
