  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26686 |      0 | 2019-06-04 15:44:29   |       13.1369 |       18.3104 |       11.4573 |            1.6943 |            3.8317 |            2.9728 |            2.9585
 26686 |      1 | 2019-06-04 15:44:41   |        13.136 |       18.3103 |       11.4163 |            1.6877 |            3.8179 |            2.9627 |             2.948
 26686 |      2 | 2019-06-04 15:44:53.5 |       13.1358 |       18.3103 |       11.4041 |            1.6863 |            3.8137 |            2.9595 |            2.9447
 26686 |      3 | 2019-06-04 15:45:06   |       13.1322 |       18.3092 |       11.2768 |            1.6679 |            3.7706 |            2.9272 |             2.911
 26686 |      4 | 2019-06-04 15:45:18   |       13.1225 |        18.315 |       11.2682 |            1.6629 |            3.7714 |            2.9185 |            2.9154
 26686 |      5 | 2019-06-04 15:45:30   |       13.1405 |       18.3118 |       11.6036 |            1.7144 |            3.8804 |            3.0116 |            2.9972
 26686 |      6 | 2019-06-04 15:45:42   |         13.14 |       18.3112 |        11.588 |            1.7123 |            3.8751 |            3.0075 |            2.9931
 26686 |      7 | 2019-06-04 15:45:54.5 |       13.1399 |       18.3111 |       11.5811 |            1.7112 |            3.8731 |            3.0052 |            2.9916
 26686 |      8 | 2019-06-04 15:46:07   |       13.1405 |       18.3107 |       11.6035 |            1.7142 |            3.8807 |            3.0113 |            2.9973
 26686 |      9 | 2019-06-04 15:46:19.5 |       13.1327 |       18.3103 |       11.2723 |            1.6689 |            3.7693 |            2.9252 |            2.9089
 26686 |     10 | 2019-06-04 15:46:32   |       13.1351 |       18.3104 |       11.3673 |            1.6816 |            3.8011 |            2.9499 |            2.9347
 26686 |     11 | 2019-06-04 15:46:44   |       13.1369 |       18.3103 |       11.4519 |            1.6933 |            3.8298 |            2.9717 |            2.9571
 26686 |     12 | 2019-06-04 15:46:56   |       13.1386 |       18.3086 |       11.5226 |            1.7033 |            3.8535 |            2.9899 |             2.976
 26686 |     13 | 2019-06-04 15:47:08   |       13.1375 |       18.3105 |       11.4741 |            1.6965 |            3.8375 |            2.9771 |             2.963
 26686 |     14 | 2019-06-04 15:47:20.5 |       13.1365 |       18.3099 |       11.4339 |            1.6911 |             3.824 |            2.9669 |            2.9519
 26686 |     15 | 2019-06-04 15:47:33   |       13.1376 |       18.3089 |       11.4804 |            1.6971 |            3.8398 |            2.9785 |            2.9651
 26686 |     16 | 2019-06-04 15:47:45   |       13.1384 |       18.3091 |        11.522 |            1.7025 |            3.8535 |            2.9899 |            2.9761
 26686 |     17 | 2019-06-04 15:47:57   |       13.1389 |         18.31 |       11.5438 |            1.7056 |            3.8608 |            2.9955 |            2.9819
 26686 |     18 | 2019-06-04 15:48:09.5 |        13.137 |       18.3101 |       11.4613 |            1.6952 |            3.8332 |            2.9733 |            2.9596
 26686 |     19 | 2019-06-04 15:48:22   |       13.1355 |       18.3102 |       11.3943 |            1.6851 |            3.8103 |            2.9569 |             2.942
 26686 |     20 | 2019-06-04 15:48:34   |       13.1362 |         18.31 |       11.4277 |            1.6894 |            3.8217 |            2.9656 |             2.951
 26686 |     21 | 2019-06-04 15:48:46   |       13.1372 |       18.3091 |        11.469 |            1.6951 |            3.8359 |            2.9756 |            2.9624
 26686 |     22 | 2019-06-04 15:48:58   |       13.1384 |       18.3091 |       11.5217 |            1.7024 |            3.8534 |            2.9899 |             2.976
 26686 |     23 | 2019-06-04 15:49:10.5 |       13.1378 |       18.3091 |        11.527 |            1.7033 |            3.8549 |            2.9915 |            2.9773
 26686 |     24 | 2019-06-04 15:49:23   |       13.0687 |       18.3079 |        11.435 |            1.6863 |            3.8278 |            2.9598 |            2.9611
 26686 |     25 | 2019-06-04 15:49:35   |       13.1392 |       18.3121 |       11.4153 |            1.6876 |            3.8164 |            2.9643 |             2.947
 26686 |     26 | 2019-06-04 15:49:47.5 |       13.1058 |       18.2954 |       11.4375 |            1.6877 |            3.8264 |            2.9654 |             2.958
 26686 |     27 | 2019-06-04 15:50:00   |       13.1409 |       18.3117 |       11.5314 |            1.7059 |            3.8546 |            2.9944 |            2.9764
 26686 |     28 | 2019-06-04 15:50:12   |       13.1327 |       18.3098 |       11.2847 |            1.6703 |            3.7733 |            2.9287 |            2.9124
 26686 |     29 | 2019-06-04 15:50:26   |       13.1255 |       18.3104 |       11.3255 |            1.6765 |            3.7879 |            2.9375 |            2.9236
 26686 |     30 | 2019-06-04 15:50:40.5 |       13.1253 |       18.3179 |        10.916 |            1.6085 |            3.6532 |            2.8264 |            2.8279
 26686 |     31 | 2019-06-04 15:50:53   |        13.082 |       18.3051 |       10.9326 |            1.6176 |            3.6547 |            2.8336 |            2.8267
 26686 |     32 | 2019-06-04 15:51:05   |       13.1325 |       18.3102 |       11.0743 |            1.6403 |            3.7002 |            2.8752 |            2.8586
 26686 |     33 | 2019-06-04 15:51:17.5 |       13.1357 |       18.3098 |       11.2953 |            1.6724 |            3.7761 |            2.9297 |             2.917
 26686 |     34 | 2019-06-04 15:51:31.5 |        13.113 |       18.3079 |        9.8097 |            1.4557 |            3.2757 |            2.5479 |            2.5304
 26686 |     35 | 2019-06-04 15:51:44   |       13.1375 |       18.3083 |       10.9163 |            1.6189 |            3.6451 |            2.8341 |            2.8182
 26686 |     36 | 2019-06-04 15:51:54   |       13.1381 |       18.3087 |       11.1322 |             1.649 |            3.7184 |            2.8893 |            2.8755
 26686 |     37 | 2019-06-04 15:52:04   |        13.139 |       18.3132 |       11.2707 |            1.6684 |             3.765 |            2.9258 |            2.9114
 26686 |     38 | 2019-06-04 15:52:14   |       13.1382 |       18.3011 |       11.2913 |            1.6707 |             3.774 |            2.9272 |            2.9194
 26686 |     39 | 2019-06-04 15:52:25.5 |        13.134 |       18.3059 |       11.2536 |            1.6652 |            3.7619 |            2.9191 |            2.9074
 26686 |     40 | 2019-06-04 15:52:38   |       13.1384 |       18.3119 |       10.5372 |            1.5641 |            3.5173 |            2.7356 |            2.7203
 26686 |     41 | 2019-06-04 15:52:48.5 |       13.1385 |       18.3095 |       11.0052 |            1.6308 |            3.6747 |             2.857 |            2.8427
 26686 |     42 | 2019-06-04 15:52:58   |        13.137 |       18.3088 |       11.1157 |            1.6469 |             3.713 |            2.8839 |            2.8719
 26686 |     43 | 2019-06-04 15:53:09.5 |       13.1312 |       18.3103 |       10.9877 |            1.6298 |            3.6704 |            2.8511 |            2.8364
 26686 |     44 | 2019-06-04 15:53:23.5 |       13.1352 |       18.3103 |       11.2503 |            1.6653 |            3.7598 |            2.9192 |            2.9061
 26686 |     45 | 2019-06-04 15:53:37.5 |       13.1387 |         18.31 |       10.5115 |            1.5621 |            3.5064 |            2.7331 |            2.7098
 26686 |     46 | 2019-06-04 15:53:50   |       13.1336 |       18.3103 |       10.8554 |            1.6106 |            3.6239 |            2.8187 |            2.8022
 26686 |     47 | 2019-06-04 15:54:02.5 |       13.1362 |       18.3099 |       11.1301 |            1.6485 |            3.7176 |            2.8886 |            2.8754
 26686 |     48 | 2019-06-04 15:54:15   |       13.1323 |       18.3093 |       11.0863 |            1.6437 |            3.7037 |            2.8767 |            2.8622
 26686 |     49 | 2019-06-04 15:54:29   |       13.1128 |       18.3101 |       10.3173 |            1.5353 |            3.4446 |            2.6799 |            2.6575
 26686 |     50 | 2019-06-04 15:54:43   |       13.1301 |        18.312 |       10.5822 |            1.5695 |            3.5329 |            2.7456 |            2.7341
 26686 |     51 | 2019-06-04 15:54:55.5 |       13.1296 |       18.3092 |       10.9597 |            1.6241 |            3.6603 |             2.844 |            2.8314
 26686 |     52 | 2019-06-04 15:55:08.5 |        13.139 |       18.3104 |       11.1193 |            1.6485 |            3.7139 |            2.8863 |            2.8705
 26686 |     53 | 2019-06-04 15:55:22.5 |       13.1455 |        18.307 |       11.4587 |            1.6965 |            3.8301 |            2.9709 |            2.9612
 26686 |     54 | 2019-06-04 15:55:36.5 |        13.152 |       18.3115 |       10.4571 |             1.553 |             3.488 |             2.721 |            2.6951
 26686 |     55 | 2019-06-04 15:55:49   |       13.1382 |       18.3084 |       10.9911 |            1.6287 |            3.6702 |             2.853 |            2.8391
 26686 |     56 | 2019-06-04 15:56:01.5 |       13.1379 |       18.3096 |       11.1842 |            1.6555 |            3.7361 |            2.9026 |            2.8901
 26686 |     57 | 2019-06-04 15:56:13.5 |       13.1362 |       18.3109 |       11.2293 |             1.663 |             3.752 |            2.9136 |            2.9007
 26686 |     58 | 2019-06-04 15:56:27   |       13.1227 |         18.31 |       10.8022 |            1.6028 |            3.6088 |            2.8042 |            2.7864
 26686 |     59 | 2019-06-04 15:56:41.5 |       13.1288 |       18.2958 |       10.5158 |            1.5622 |            3.5072 |            2.7304 |             2.716
 26686 |     60 | 2019-06-04 15:56:54   |       13.1337 |       18.3095 |       10.9137 |             1.618 |            3.6439 |            2.8336 |            2.8182
 26686 |     61 | 2019-06-04 15:57:06   |       13.1356 |       18.3093 |       11.1153 |            1.6463 |            3.7125 |             2.885 |            2.8715
 26686 |     62 | 2019-06-04 15:57:19   |       13.1342 |         18.31 |       11.1727 |            1.6542 |            3.7334 |            2.8994 |            2.8857
 26686 |     63 | 2019-06-04 15:57:33   |       13.1284 |       18.3114 |       10.2453 |            1.5241 |            3.4178 |            2.6654 |             2.638
 26686 |     64 | 2019-06-04 15:57:47   |       13.1335 |         18.31 |       10.7505 |            1.5949 |            3.5888 |            2.7921 |            2.7747
 26686 |     65 | 2019-06-04 15:57:59.5 |       13.1344 |       18.3105 |       11.0082 |            1.6311 |            3.6765 |            2.8577 |            2.8429
 26686 |     66 | 2019-06-04 15:58:11   |       13.1323 |       18.3107 |       11.0432 |             1.637 |            3.6893 |            2.8659 |            2.8511
 26686 |     67 | 2019-06-04 15:58:23.5 |       13.1234 |       18.3138 |       11.4349 |            1.6819 |            3.8289 |            2.9613 |            2.9628
 26686 |     68 | 2019-06-04 15:58:37   |       13.1403 |       18.3116 |       10.4432 |            1.5518 |            3.4836 |            2.7162 |            2.6916
 26686 |     69 | 2019-06-04 15:58:48   |       13.1392 |       18.3094 |       11.0091 |            1.6315 |            3.6758 |            2.8583 |            2.8435
 26686 |     70 | 2019-06-04 15:58:57.5 |       13.1397 |       18.3114 |       11.2174 |            1.6601 |            3.7467 |            2.9119 |            2.8987
 26686 |     71 | 2019-06-04 15:59:07   |       13.1349 |       18.3131 |       11.2304 |            1.6608 |            3.7528 |            2.9124 |            2.9045
 26686 |     72 | 2019-06-04 15:59:17   |       13.1434 |       18.3118 |       11.4641 |            1.6954 |            3.8306 |            2.9765 |            2.9616
 26686 |     73 | 2019-06-04 15:59:29   |       13.1209 |       18.3106 |       10.4784 |            1.5578 |            3.4985 |            2.7225 |            2.6996
 26686 |     74 | 2019-06-04 15:59:41.5 |       13.1386 |       18.3089 |       10.8666 |            1.6123 |            3.6271 |            2.8221 |            2.8051
 26686 |     75 | 2019-06-04 15:59:51.5 |         13.14 |       18.3111 |       11.1088 |            1.6451 |            3.7095 |            2.8843 |            2.8699
 26686 |     76 | 2019-06-04 16:00:00.5 |       13.1396 |         18.31 |       11.2364 |            1.6626 |            3.7534 |            2.9166 |            2.9037
 26686 |     77 | 2019-06-04 16:00:10.5 |       13.1314 |       18.3099 |       10.9959 |            1.6304 |             3.673 |            2.8537 |            2.8388
 26686 |     78 | 2019-06-04 16:00:20   |        13.136 |       18.3103 |       11.2546 |            1.6664 |            3.7612 |            2.9197 |            2.9073
 26686 |     79 | 2019-06-04 16:00:32.5 |       13.1171 |       18.3112 |       10.1172 |            1.5067 |             3.376 |            2.6307 |            2.6038
 26686 |     80 | 2019-06-04 16:00:45   |       13.1353 |       18.3101 |        10.788 |            1.6006 |            3.6012 |            2.8016 |            2.7846
 26686 |     81 | 2019-06-04 16:00:54.5 |        13.138 |       18.3087 |       11.0716 |            1.6402 |            3.6974 |            2.8738 |            2.8602
 26686 |     82 | 2019-06-04 16:01:04.5 |       13.1369 |       18.3088 |       11.1293 |            1.6484 |            3.7176 |            2.8875 |            2.8758
 26686 |     83 | 2019-06-04 16:01:14.5 |       13.1391 |       18.3096 |       11.3499 |            1.6791 |            3.7934 |            2.9442 |            2.9333
 26686 |     84 | 2019-06-04 16:01:25.5 |       13.1387 |       18.3108 |        11.395 |            1.6853 |            3.8092 |            2.9554 |            2.9451
 26686 |     85 | 2019-06-04 16:01:38   |       13.1168 |       18.3159 |       10.4735 |            1.5498 |            3.5001 |            2.7138 |            2.7098
 26686 |     86 | 2019-06-04 16:01:49   |        13.136 |       18.3104 |       10.9097 |            1.6171 |            3.6429 |            2.8321 |            2.8175
 26686 |     87 | 2019-06-04 16:01:58.5 |       13.1379 |       18.3095 |       11.1228 |            1.6469 |            3.7155 |            2.8862 |            2.8743
 26686 |     88 | 2019-06-04 16:02:08   |        13.139 |       18.3098 |       11.2648 |            1.6667 |            3.7637 |             2.923 |            2.9114
 26686 |     89 | 2019-06-04 16:02:17.5 |       13.1369 |       18.3076 |       11.2632 |            1.6679 |            3.7642 |             2.921 |            2.9102
 26686 |     90 | 2019-06-04 16:02:29   |        13.131 |       18.3115 |       10.7287 |            1.5942 |             3.583 |            2.7863 |            2.7653
 26686 |     91 | 2019-06-04 16:02:42   |       13.1478 |       18.3095 |       10.8536 |             1.611 |            3.6228 |            2.8193 |            2.8005
 26686 |     92 | 2019-06-04 16:02:52   |       13.1393 |       18.3089 |       11.0612 |            1.6384 |            3.6938 |            2.8708 |            2.8581
 26686 |     93 | 2019-06-04 16:03:01.5 |       13.1392 |       18.3099 |       11.2264 |            1.6611 |            3.7501 |             2.914 |            2.9012
 26686 |     94 | 2019-06-04 16:03:11   |       13.1352 |       18.3099 |       11.1527 |            1.6517 |            3.7264 |            2.8937 |            2.8809
 26686 |     95 | 2019-06-04 16:03:21   |       13.1336 |       18.3104 |       11.1638 |            1.6529 |             3.731 |            2.8966 |            2.8833
 26686 |     96 | 2019-06-04 16:03:33.5 |       13.1232 |       18.2888 |       10.0648 |            1.4967 |            3.3584 |            2.6142 |            2.5955
 26686 |     97 | 2019-06-04 16:03:45.5 |       13.1365 |       18.3111 |       10.8382 |            1.6075 |            3.6182 |            2.8144 |            2.7981
 26686 |     98 | 2019-06-04 16:03:55.5 |        13.137 |       18.3102 |       11.0304 |            1.6342 |            3.6835 |            2.8635 |            2.8493
 26686 |     99 | 2019-06-04 16:04:05   |       13.1378 |        18.308 |       11.1711 |            1.6536 |            3.7319 |            2.8989 |            2.8867
 26686 |    100 | 2019-06-04 16:04:15   |       13.1349 |       18.3102 |       11.1606 |            1.6532 |            3.7295 |            2.8953 |            2.8826
 26686 |    101 | 2019-06-04 16:04:26.5 |       13.1332 |         18.31 |       11.1937 |            1.6579 |            3.7409 |            2.9039 |            2.8911
 26686 |    102 | 2019-06-04 16:04:39   |        13.144 |       18.3114 |       10.6184 |             1.575 |            3.5435 |            2.7609 |             2.739
