  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15989 |      0 | 2018-04-25 00:33:36        |       13.1056 |        18.305 |        3.8011 |            0.6373 |             1.226 |            1.0013 |            0.9365
 15989 |      1 | 2018-04-25 00:34:01        |       13.1031 |       18.3052 |         4.774 |            0.7789 |            1.5495 |            1.2348 |            1.2108
 15989 |      2 | 2018-04-25 00:34:06        |       13.1097 |       18.3021 |        6.7377 |            1.0602 |            2.2251 |            1.7264 |             1.726
 15989 |      3 | 2018-04-25 00:34:11        |       13.1096 |       18.3026 |        7.6913 |            1.1959 |            2.5549 |            1.9665 |             1.974
 15989 |      4 | 2018-04-25 00:34:18.5      |       13.1053 |       18.3051 |        8.4439 |            1.3017 |            2.8173 |            2.1577 |            2.1671
 15989 |      5 | 2018-04-25 00:34:26        |       13.1029 |       18.3053 |        9.0653 |            1.3889 |            3.0347 |            2.3161 |            2.3256
 15989 |      6 | 2018-04-25 00:34:31        |       13.1144 |       18.3106 |        9.6657 |            1.4625 |            3.2505 |            2.4621 |            2.4906
 15989 |      7 | 2018-04-25 00:34:36        |       13.1121 |       18.3076 |       10.1622 |            1.5423 |             3.415 |            2.5977 |            2.6072
 15989 |      8 | 2018-04-25 00:34:46        |       13.1056 |       18.3049 |        10.322 |            1.5651 |            3.4752 |            2.6386 |            2.6431
 15989 |      9 | 2018-04-25 00:34:51        |       13.1043 |       18.3051 |       10.4128 |            1.5776 |             3.508 |            2.6625 |            2.6647
 15989 |     10 | 2018-04-25 00:34:56        |       13.0539 |        18.311 |       10.7616 |             1.619 |            3.6366 |            2.7405 |            2.7655
 15989 |     11 | 2018-04-25 00:35:03.5      |       13.1082 |       18.3049 |       10.8742 |            1.6419 |            3.6698 |            2.7818 |            2.7808
 15989 |     12 | 2018-04-25 00:35:11        |       13.1028 |        18.305 |       10.7495 |            1.6241 |            3.6289 |            2.7504 |            2.7461
 15989 |     13 | 2018-04-25 00:35:16        |       13.1114 |       18.3053 |        11.237 |            1.6934 |            3.7966 |            2.8749 |            2.8721
 15989 |     14 | 2018-04-25 00:35:21        |       13.1089 |       18.3056 |       11.1658 |            1.6834 |            3.7731 |            2.8572 |            2.8521
 15989 |     15 | 2018-04-25 00:35:26        |       13.1074 |       18.3047 |       11.1259 |            1.6772 |            3.7605 |            2.8477 |            2.8405
 15989 |     16 | 2018-04-25 00:35:33.5      |       13.1043 |       18.3049 |       11.0336 |            1.6637 |            3.7296 |            2.8252 |            2.8152
 15989 |     17 | 2018-04-25 00:35:41        |       13.1123 |       18.3073 |       11.4266 |            1.7181 |            3.8641 |            2.9268 |            2.9176
 15989 |     18 | 2018-04-25 00:35:46        |       13.1088 |       18.3037 |       11.3843 |            1.7134 |            3.8505 |            2.9143 |            2.9061
 15989 |     19 | 2018-04-25 00:35:51        |       13.1087 |       18.3053 |       11.3084 |            1.7022 |            3.8251 |             2.896 |            2.8851
 15989 |     20 | 2018-04-25 00:36:01        |       13.1125 |       18.3072 |       11.2966 |            1.6993 |            3.8204 |            2.8958 |            2.8811
 15989 |     21 | 2018-04-25 00:36:06        |       13.1056 |       18.3051 |       11.1662 |            1.6825 |            3.7769 |            2.8603 |            2.8465
 15989 |     22 | 2018-04-25 00:36:11        |       13.1053 |       18.3049 |       11.1945 |            1.6874 |            3.7868 |             2.867 |            2.8533
 15989 |     23 | 2018-04-25 00:36:16        |       13.0948 |       18.3051 |       11.1224 |             1.669 |            3.7678 |            2.8394 |            2.8462
 15989 |     24 | 2018-04-25 00:36:23.5      |       13.1128 |       18.3071 |       11.4118 |            1.7162 |            3.8609 |            2.9244 |            2.9103
 15989 |     25 | 2018-04-25 00:36:31        |        13.109 |       18.3046 |       11.3634 |            1.7103 |            3.8452 |            2.9103 |            2.8976
 15989 |     26 | 2018-04-25 00:36:36        |       13.1074 |       18.3049 |       11.2989 |            1.7009 |            3.8232 |            2.8945 |            2.8803
