  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15921 |      0 | 2018-04-22 13:14:17        |       12.1077 |       18.0024 |       11.1676 |            1.6791 |            3.7804 |            2.8554 |            2.8528
 15921 |      1 | 2018-04-22 13:14:39.5      |       13.1074 |       17.9917 |       10.2632 |            1.6222 |            3.4028 |            2.6753 |            2.5631
 15921 |      2 | 2018-04-22 13:14:49.5      |       13.1048 |       18.0028 |       10.6047 |            1.6497 |            3.5408 |            2.7458 |            2.6684
 15921 |      3 | 2018-04-22 13:14:57        |       13.1107 |       18.0044 |       11.0694 |            1.7034 |            3.7104 |            2.8567 |            2.7989
 15921 |      4 | 2018-04-22 13:15:09.5      |       13.1068 |       18.0031 |       11.0517 |            1.6896 |            3.7166 |            2.8436 |            2.8019
 15921 |      5 | 2018-04-22 13:15:24.5      |       13.1059 |       18.0029 |       11.2249 |            1.7035 |            3.7868 |             2.881 |            2.8537
 15921 |      6 | 2018-04-22 13:15:34.5      |       13.1075 |       18.0034 |       11.3554 |            1.7176 |            3.8352 |            2.9127 |            2.8899
 15921 |      7 | 2018-04-22 13:15:42        |       13.1107 |       18.0047 |       11.3562 |            1.7152 |            3.8376 |             2.913 |            2.8904
 15921 |      8 | 2018-04-22 13:15:49.5      |       13.1096 |       18.0031 |       11.4388 |            1.7253 |            3.8676 |             2.933 |            2.9128
 15921 |      9 | 2018-04-22 13:16:04.5      |       13.1051 |       18.0025 |       11.3447 |            1.7108 |            3.8381 |            2.9066 |            2.8892
 15921 |     10 | 2018-04-22 13:16:19.5      |       13.0992 |       17.9976 |       11.4329 |            1.7172 |            3.8727 |            2.9243 |            2.9187
 15921 |     11 | 2018-04-22 13:16:27        |       13.1031 |       18.0027 |       11.2858 |            1.7009 |            3.8196 |            2.8915 |            2.8738
 15921 |     12 | 2018-04-22 13:16:34.5      |       13.1102 |       18.0037 |        11.547 |            1.7367 |            3.9089 |            2.9586 |            2.9427
 15921 |     13 | 2018-04-22 13:16:44.5      |       13.1072 |       18.2294 |        9.5992 |            1.4755 |             3.223 |            2.4783 |            2.4224
 15921 |     14 | 2018-04-22 13:16:54.5      |       13.1072 |       18.3048 |         9.956 |            1.5178 |            3.3525 |            2.5547 |            2.5311
 15921 |     15 | 2018-04-22 13:17:08.333333 |       13.1048 |        18.304 |        8.6468 |            1.3284 |            2.9047 |            2.2254 |            2.1882
 15921 |     16 | 2018-04-22 13:17:19.5      |       13.1131 |       18.3052 |        8.2191 |            1.2654 |            2.7542 |             2.117 |            2.0825
 15921 |     17 | 2018-04-22 13:17:27        |       13.1042 |        18.304 |        9.0273 |            1.3824 |            3.0316 |            2.3155 |            2.2978
 15921 |     18 | 2018-04-22 13:17:32        |       13.1037 |       18.3039 |         9.293 |            1.4194 |            3.1238 |            2.3823 |            2.3675
 15921 |     19 | 2018-04-22 13:17:37        |       13.1112 |       18.3059 |        9.7396 |            1.4821 |            3.2763 |            2.4969 |            2.4843
 15921 |     20 | 2018-04-22 13:17:47        |       13.1069 |       18.3042 |       10.3063 |            1.5631 |            3.4735 |            2.6374 |            2.6323
 15921 |     21 | 2018-04-22 13:17:52        |       13.1025 |       18.3042 |       10.3571 |            1.5695 |            3.4931 |            2.6504 |            2.6441
 15921 |     22 | 2018-04-22 13:17:57        |       13.1043 |       18.3083 |       10.4686 |            1.5836 |            3.5306 |            2.6766 |            2.6778
 15921 |     23 | 2018-04-22 13:18:07.333333 |       13.1101 |       18.3045 |        9.8763 |            1.4985 |            3.3304 |             2.533 |            2.5145
 15921 |     24 | 2018-04-22 13:18:22        |       13.1105 |       18.3046 |        8.8999 |            1.3622 |              2.99 |             2.286 |            2.2617
 15921 |     25 | 2018-04-22 13:18:27        |       13.0558 |       18.3057 |         9.444 |             1.438 |            3.1806 |            2.4164 |             2.409
 15921 |     26 | 2018-04-22 13:18:32        |       13.1069 |       18.3041 |        9.6639 |            1.4709 |            3.2527 |            2.4762 |            2.4641
 15921 |     27 | 2018-04-22 13:18:39.5      |       13.0957 |       18.2961 |       10.1368 |            1.5326 |            3.4203 |              2.59 |            2.5939
 15921 |     28 | 2018-04-22 13:18:47        |       13.1091 |       18.3026 |       10.5243 |            1.5924 |            3.5503 |            2.6933 |            2.6883
 15921 |     29 | 2018-04-22 13:18:52        |       13.1061 |       18.3039 |       10.5639 |            1.5982 |            3.5649 |            2.7035 |            2.6973
 15921 |     30 | 2018-04-22 13:18:57        |       13.1044 |       18.3039 |       10.6263 |            1.6067 |            3.5876 |            2.7189 |            2.7131
 15921 |     31 | 2018-04-22 13:19:09.5      |       13.1042 |       18.3039 |        8.8948 |            1.3595 |            2.9927 |            2.2865 |            2.2561
 15921 |     32 | 2018-04-22 13:19:22        |       13.1029 |       18.3038 |        8.7481 |            1.3398 |            2.9398 |            2.2465 |             2.222
 15921 |     33 | 2018-04-22 13:19:27        |       13.1113 |       18.3072 |        9.3307 |            1.4209 |            3.1381 |            2.3958 |            2.3759
 15921 |     34 | 2018-04-22 13:19:32        |       13.1099 |       18.3043 |        9.8673 |            1.4992 |             3.323 |            2.5283 |            2.5168
 15921 |     35 | 2018-04-22 13:19:39.5      |       13.1048 |       18.3042 |        10.116 |            1.5345 |            3.4097 |            2.5896 |            2.5822
 15921 |     36 | 2018-04-22 13:19:47        |       13.1043 |       18.3039 |        10.311 |            1.5619 |            3.4782 |             2.639 |            2.6319
 15921 |     37 | 2018-04-22 13:19:52        |       13.0865 |       18.2891 |       10.4923 |            1.5777 |            3.5478 |            2.6759 |            2.6909
 15921 |     38 | 2018-04-22 13:19:59.5      |        13.106 |       18.3045 |       10.7802 |             1.628 |            3.6406 |            2.7591 |            2.7525
 15921 |     39 | 2018-04-22 13:20:12        |       13.1044 |       18.3042 |        8.6323 |            1.3222 |            2.9029 |            2.2207 |            2.1865
 15921 |     40 | 2018-04-22 13:20:22        |       13.1061 |        18.317 |        8.9255 |            1.3546 |            3.0057 |            2.2845 |            2.2807
 15921 |     41 | 2018-04-22 13:20:27        |       13.1189 |       18.3106 |        9.4718 |            1.4335 |            3.1941 |            2.4192 |             2.425
 15921 |     42 | 2018-04-22 13:20:32        |       13.1075 |        18.304 |        9.8002 |            1.4895 |            3.3004 |            2.5108 |            2.4995
 15921 |     43 | 2018-04-22 13:20:42        |       13.1044 |       18.3043 |       10.1361 |            1.5369 |            3.4171 |             2.595 |            2.5871
 15921 |     44 | 2018-04-22 13:20:47        |       13.0791 |       18.3112 |       10.4854 |            1.5761 |             3.546 |            2.6776 |            2.6857
 15921 |     45 | 2018-04-22 13:20:52        |       13.0888 |       18.3118 |       10.7801 |             1.618 |            3.6457 |            2.7497 |            2.7667
 15921 |     46 | 2018-04-22 13:20:59.5      |       13.1053 |       18.3032 |       10.7642 |             1.626 |            3.6357 |            2.7544 |            2.7482
 15921 |     47 | 2018-04-22 13:21:12        |       13.1044 |       18.3042 |        8.5566 |            1.3112 |            2.8767 |            2.2019 |            2.1668
 15921 |     48 | 2018-04-22 13:21:22        |       13.1032 |        18.304 |        8.7705 |             1.343 |            2.9471 |            2.2529 |            2.2275
 15921 |     49 | 2018-04-22 13:21:27        |       13.1108 |       18.3053 |        9.3297 |            1.4222 |            3.1381 |            2.3942 |            2.3752
 15921 |     50 | 2018-04-22 13:21:34.5      |       13.1073 |       18.3025 |        9.9126 |            1.5056 |            3.3394 |            2.5386 |             2.529
 15921 |     51 | 2018-04-22 13:21:42        |       13.1026 |       18.3037 |       10.0643 |            1.5274 |            3.3926 |            2.5768 |            2.5675
 15921 |     52 | 2018-04-22 13:21:47        |       13.1112 |        18.306 |       10.4841 |            1.5862 |            3.5364 |             2.685 |            2.6765
 15921 |     53 | 2018-04-22 13:21:52        |       13.1113 |       18.3061 |       10.8021 |            1.6314 |            3.6465 |            2.7648 |            2.7594
 15921 |     54 | 2018-04-22 13:22:02        |       13.1034 |       18.3036 |       10.7327 |            1.6214 |            3.6252 |            2.7469 |            2.7392
 15921 |     55 | 2018-04-22 13:22:12        |       13.1054 |       18.3042 |        8.6253 |            1.3209 |            2.9005 |            2.2189 |             2.185
 15921 |     56 | 2018-04-22 13:22:22        |       13.1031 |       18.3037 |        8.7481 |            1.3399 |            2.9393 |            2.2469 |             2.222
 15921 |     57 | 2018-04-22 13:22:27        |       13.1042 |        18.304 |        9.1085 |            1.3908 |             3.063 |            2.3376 |            2.3171
 15921 |     58 | 2018-04-22 13:22:37        |       13.1089 |       18.3025 |       10.1176 |            1.5347 |            3.4097 |            2.5905 |            2.5827
 15921 |     59 | 2018-04-22 13:22:42        |       13.1044 |       18.3041 |       10.2234 |            1.5497 |            3.4473 |             2.617 |            2.6094
 15921 |     60 | 2018-04-22 13:22:47        |       13.1021 |       18.3041 |       10.2668 |            1.5557 |            3.4627 |            2.6285 |            2.6199
 15921 |     61 | 2018-04-22 13:22:54.5      |       13.1105 |       18.3055 |        10.755 |            1.6243 |            3.6307 |            2.7537 |            2.7464
 15921 |     62 | 2018-04-22 13:23:02        |       13.1045 |       18.3039 |       10.7691 |            1.6267 |            3.6373 |             2.756 |            2.7491
 15921 |     63 | 2018-04-22 13:23:12.333333 |       13.1036 |        18.304 |        8.4433 |            1.2953 |            2.8378 |            2.1736 |            2.1367
 15921 |     64 | 2018-04-22 13:23:22        |       13.1114 |       18.3064 |        8.9468 |            1.3671 |            3.0069 |            2.2994 |            2.2734
 15921 |     65 | 2018-04-22 13:23:29.5      |       13.1096 |       18.3039 |         9.649 |            1.4678 |            3.2482 |            2.4733 |            2.4598
 15921 |     66 | 2018-04-22 13:23:37        |       13.1042 |        18.304 |        9.9551 |            1.5117 |            3.3544 |            2.5494 |            2.5396
 15921 |     67 | 2018-04-22 13:23:42        |       13.1025 |        18.304 |       10.0386 |            1.5235 |            3.3832 |            2.5708 |            2.5611
 15921 |     68 | 2018-04-22 13:23:49.5      |       13.1099 |       18.2941 |       10.5893 |             1.599 |            3.5742 |            2.7067 |            2.7094
 15921 |     69 | 2018-04-22 13:23:57        |       13.1068 |       18.3041 |       10.7603 |            1.6253 |            3.6332 |            2.7536 |            2.7482
 15921 |     70 | 2018-04-22 13:24:07        |       13.1035 |       18.3043 |        9.3737 |            1.4266 |            3.1589 |            2.4071 |            2.3812
 15921 |     71 | 2018-04-22 13:24:17        |       13.1041 |       18.3043 |        8.3405 |            1.2807 |            2.8002 |            2.1461 |            2.1135
 15921 |     72 | 2018-04-22 13:24:24.5      |       13.1085 |        18.305 |        9.1346 |            1.3933 |             3.072 |            2.3451 |            2.3241
 15921 |     73 | 2018-04-22 13:24:32        |       13.1071 |       18.3041 |        9.6691 |            1.4709 |            3.2552 |            2.4781 |            2.4649
 15921 |     74 | 2018-04-22 13:24:37        |       13.1048 |       18.3044 |         9.943 |            1.5098 |            3.3505 |            2.5463 |            2.5364
 15921 |     75 | 2018-04-22 13:24:42        |       13.1025 |       18.3042 |       10.0616 |            1.5264 |             3.392 |            2.5759 |            2.5673
 15921 |     76 | 2018-04-22 13:24:49.5      |       13.1103 |       18.2895 |       10.5165 |            1.5882 |            3.5488 |             2.691 |            2.6885
 15921 |     77 | 2018-04-22 13:24:57        |         13.11 |       18.3041 |       10.8881 |            1.6431 |            3.6774 |            2.7862 |            2.7814
 15921 |     78 | 2018-04-22 13:25:07        |       13.1044 |        18.304 |        9.2877 |            1.4148 |            3.1289 |            2.3857 |            2.3583
 15921 |     79 | 2018-04-22 13:25:17        |       13.1053 |        18.304 |        8.3709 |            1.2851 |            2.8111 |            2.1537 |             2.121
 15921 |     80 | 2018-04-22 13:25:24.5      |       13.1082 |       18.3054 |        9.0377 |            1.3801 |            3.0384 |            2.3209 |            2.2983
 15921 |     81 | 2018-04-22 13:25:32        |       13.1084 |       18.3014 |        9.8283 |            1.4936 |            3.3103 |            2.5173 |            2.5071
