  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17378 |      0 | 2018-06-22 22:23:13.285714 |       13.1053 |       18.3049 |        1.3779 |            0.3002 |            0.3641 |            0.3734 |            0.3401
 17378 |      1 | 2018-06-22 22:23:35.5      |       13.1105 |       18.3056 |        5.5098 |            0.8861 |            1.7875 |             1.411 |            1.4251
 17378 |      2 | 2018-06-22 22:23:46.5      |       13.1091 |       18.3073 |        7.4495 |            1.1656 |            2.4571 |             1.907 |            1.9198
 17378 |      3 | 2018-06-22 22:23:56.5      |       13.1083 |       18.3052 |        8.5841 |            1.3265 |            2.8536 |            2.1949 |            2.2092
 17378 |      4 | 2018-06-22 22:24:06.5      |       13.0923 |       18.3108 |        9.3789 |            1.4333 |            3.1369 |            2.3967 |            2.4121
 17378 |      5 | 2018-06-22 22:24:14        |       13.1128 |       18.3081 |       10.1844 |             1.552 |            3.4141 |            2.6066 |            2.6117
 17378 |      6 | 2018-06-22 22:24:21.5      |       13.1061 |       18.3066 |       10.2021 |            1.5541 |            3.4245 |             2.612 |            2.6115
 17378 |      7 | 2018-06-22 22:24:31.5      |       13.0862 |       18.3063 |       10.6262 |            1.6092 |            3.5779 |            2.7161 |            2.7229
 17378 |      8 | 2018-06-22 22:24:41.5      |        13.109 |       18.3038 |       10.7172 |            1.6249 |            3.6076 |            2.7481 |            2.7365
 17378 |      9 | 2018-06-22 22:24:51.5      |       13.1074 |       18.3049 |       10.8763 |            1.6473 |            3.6654 |            2.7896 |             2.774
 17378 |     10 | 2018-06-22 22:25:01.5      |       13.1028 |       18.3125 |       11.1541 |            1.6795 |            3.7664 |            2.8605 |            2.8479
 17378 |     11 | 2018-06-22 22:25:10        |        13.113 |       18.3084 |       11.1202 |            1.6814 |            3.7511 |            2.8547 |             2.833
 17378 |     12 | 2018-06-22 22:25:16.5      |       13.1075 |       18.3063 |       11.1159 |            1.6812 |            3.7516 |            2.8522 |            2.8308
 17378 |     13 | 2018-06-22 22:25:26.5      |       13.1106 |       18.3064 |       11.3061 |            1.7081 |             3.817 |            2.9014 |            2.8796
 17378 |     14 | 2018-06-22 22:25:36.5      |       13.1078 |       18.3056 |       11.2282 |            1.6964 |            3.7912 |            2.8822 |            2.8583
 17378 |     15 | 2018-06-22 22:25:46.5      |       13.1102 |       18.3076 |       11.2652 |            1.7004 |            3.8042 |            2.8933 |            2.8673
 17378 |     16 | 2018-06-22 22:25:56.5      |       13.1087 |       18.3069 |       11.2846 |            1.7033 |            3.8115 |            2.8979 |            2.8719
 17378 |     17 | 2018-06-22 22:26:06.5      |       13.1119 |       18.3075 |       11.3057 |            1.7066 |            3.8187 |            2.9038 |            2.8767
 17378 |     18 | 2018-06-22 22:26:14        |       13.1085 |       18.3064 |       11.2239 |            1.6968 |            3.7906 |            2.8817 |            2.8548
 17378 |     19 | 2018-06-22 22:26:21.5      |       13.0676 |       18.3081 |       11.1404 |            1.6806 |            3.7658 |            2.8555 |            2.8386
 17378 |     20 | 2018-06-22 22:26:31.5      |       13.1062 |       18.3068 |       11.2334 |            1.6971 |            3.7942 |            2.8846 |            2.8575
 17378 |     21 | 2018-06-22 22:26:41.5      |       13.0707 |       18.2951 |         11.27 |            1.6989 |            3.8098 |            2.8885 |            2.8729
 17378 |     22 | 2018-06-22 22:26:51.5      |       13.1085 |        18.295 |       11.1878 |            1.6899 |            3.7787 |             2.874 |            2.8451
 17378 |     23 | 2018-06-22 22:27:01.5      |       13.1075 |       18.3053 |       11.2423 |            1.6978 |            3.7977 |            2.8871 |            2.8597
 17378 |     24 | 2018-06-22 22:27:11.5      |       13.1078 |       18.3073 |       11.2919 |             1.705 |            3.8146 |            2.8999 |            2.8724
 17378 |     25 | 2018-06-22 22:27:19        |       13.1069 |       18.3063 |       11.2411 |             1.698 |            3.7975 |            2.8867 |            2.8589
 17378 |     26 | 2018-06-22 22:27:26.5      |       13.1126 |       18.3072 |       11.3651 |            1.7143 |            3.8395 |            2.9199 |            2.8914
 17378 |     27 | 2018-06-22 22:27:36.5      |       13.0983 |       18.3089 |       11.2474 |            1.6933 |            3.8035 |            2.8855 |            2.8651
 17378 |     28 | 2018-06-22 22:27:46.5      |       13.1083 |       18.3052 |        11.251 |            1.6986 |            3.8009 |            2.8894 |             2.862
 17378 |     29 | 2018-06-22 22:27:56.5      |       13.1073 |       18.3073 |       11.2371 |            1.6913 |            3.8001 |            2.8825 |            2.8633
 17378 |     30 | 2018-06-22 22:28:06.5      |       13.1111 |       18.3056 |       11.3734 |            1.7164 |            3.8424 |            2.9205 |            2.8941
 17378 |     31 | 2018-06-22 22:28:14        |       13.1079 |       18.3068 |        11.281 |            1.7038 |            3.8108 |             2.897 |            2.8694
 17378 |     32 | 2018-06-22 22:28:21.5      |       13.1084 |       18.3074 |       11.2883 |            1.7042 |            3.8133 |            2.8994 |            2.8715
 17378 |     33 | 2018-06-22 22:28:31.5      |       13.1067 |       18.3065 |       11.2011 |            1.6916 |            3.7837 |            2.8772 |            2.8485
 17378 |     34 | 2018-06-22 22:28:41.5      |       13.1123 |       18.3076 |       11.3646 |            1.7143 |            3.8392 |            2.9196 |            2.8916
 17378 |     35 | 2018-06-22 22:28:51.5      |       13.1085 |       18.3078 |       11.2285 |            1.6949 |            3.7929 |            2.8851 |            2.8556
 17378 |     36 | 2018-06-22 22:29:01.5      |        13.109 |       18.3055 |       11.3464 |            1.7121 |            3.8333 |            2.9138 |            2.8872
 17378 |     37 | 2018-06-22 22:29:11.5      |       13.1111 |       18.3075 |       11.3302 |            1.7094 |            3.8278 |            2.9109 |            2.8822
 17378 |     38 | 2018-06-22 22:29:19        |       13.1046 |       18.3065 |       11.1391 |            1.6828 |            3.7629 |            2.8612 |            2.8322
 17378 |     39 | 2018-06-22 22:29:26.5      |       13.1145 |       18.3075 |        11.342 |            1.7099 |            3.8319 |            2.9146 |            2.8855
 17378 |     40 | 2018-06-22 22:29:36.5      |       13.1067 |       18.3068 |       11.1729 |            1.6875 |             3.774 |            2.8701 |            2.8412
 17378 |     41 | 2018-06-22 22:29:46.5      |       13.1002 |       18.3089 |        11.368 |            1.7102 |            3.8445 |            2.9157 |            2.8975
