  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15925 |      0 | 2018-04-22 17:21:13        |       13.1043 |       18.3041 |        2.4723 |            0.4496 |            0.7616 |            0.6597 |            0.6013
 15925 |      1 | 2018-04-22 17:21:40.5      |       13.1119 |       18.3056 |        5.3344 |            0.8581 |            1.7382 |            1.3714 |            1.3668
 15925 |      2 | 2018-04-22 17:21:48        |       13.1113 |       18.3061 |         7.282 |            1.1359 |            2.4097 |            1.8619 |            1.8745
 15925 |      3 | 2018-04-22 17:21:53        |       13.1106 |       18.3043 |        7.9025 |            1.2242 |            2.6257 |            2.0183 |            2.0343
 15925 |      4 | 2018-04-22 17:21:58        |       13.1091 |       18.3026 |        8.5608 |            1.3173 |            2.8556 |            2.1847 |            2.2032
 15925 |      5 | 2018-04-22 17:22:08        |       13.1036 |       18.3045 |        8.9612 |            1.3738 |            2.9973 |            2.2869 |            2.3032
 15925 |      6 | 2018-04-22 17:22:13        |       13.1033 |       18.2991 |        9.5747 |            1.4598 |            3.2131 |            2.4442 |            2.4576
 15925 |      7 | 2018-04-22 17:22:23        |        13.107 |       18.3052 |        8.5013 |            1.3054 |            2.8475 |            2.1804 |             2.168
 15925 |      8 | 2018-04-22 17:22:33        |       13.1065 |       18.3039 |        7.7587 |               1.2 |            2.5923 |            1.9945 |            1.9719
 15925 |      9 | 2018-04-22 17:22:38        |       13.1042 |       18.3042 |         8.398 |            1.2912 |            2.8121 |             2.154 |            2.1407
 15925 |     10 | 2018-04-22 17:22:48        |       13.0967 |        18.281 |        9.4804 |            1.4391 |            3.1909 |            2.4167 |            2.4337
 15925 |     11 | 2018-04-22 17:22:53        |       13.1109 |       18.3057 |         9.948 |            1.5108 |            3.3464 |            2.5459 |            2.5449
 15925 |     12 | 2018-04-22 17:22:58        |       13.1092 |       18.3025 |        10.199 |            1.5466 |            3.4347 |            2.6086 |            2.6091
 15925 |     13 | 2018-04-22 17:23:08        |       13.1031 |       18.3043 |       10.3113 |            1.5614 |            3.4765 |            2.6376 |            2.6358
 15925 |     14 | 2018-04-22 17:23:13        |       13.1031 |       18.3043 |       10.3113 |            1.5614 |            3.4765 |            2.6376 |            2.6358
 15925 |     15 | 2018-04-22 17:23:23        |       13.0953 |       18.2989 |        9.1804 |            1.3973 |            3.0924 |            2.3538 |            2.3369
 15925 |     16 | 2018-04-22 17:23:33        |       13.1094 |       18.3077 |        8.5461 |            1.3052 |            2.8719 |            2.1985 |            2.1705
 15925 |     17 | 2018-04-22 17:23:40.5      |        13.109 |       18.3045 |        9.1591 |             1.398 |            3.0791 |            2.3502 |            2.3319
 15925 |     18 | 2018-04-22 17:23:48        |       13.1065 |       18.3045 |        9.6247 |            1.4643 |            3.2392 |            2.4663 |            2.4549
 15925 |     19 | 2018-04-22 17:23:53        |       13.1017 |       18.3041 |        9.7092 |            1.4766 |            3.2694 |            2.4865 |            2.4767
 15925 |     20 | 2018-04-22 17:24:00.5      |        13.111 |        18.306 |       10.3167 |             1.561 |            3.4787 |            2.6421 |             2.635
 15925 |     21 | 2018-04-22 17:24:08        |       13.0148 |       18.2904 |       10.6054 |            1.5975 |            3.5845 |            2.7024 |             2.721
 15925 |     22 | 2018-04-22 17:24:13        |        13.112 |       18.3066 |        10.723 |            1.6197 |            3.6195 |            2.7457 |            2.7381
 15925 |     23 | 2018-04-22 17:24:23        |       13.1076 |       18.3051 |        9.2223 |            1.4048 |            3.1056 |            2.3699 |             2.342
 15925 |     24 | 2018-04-22 17:24:35.5      |       13.1025 |       18.3042 |        8.4073 |            1.2901 |            2.8229 |            2.1623 |             2.132
 15925 |     25 | 2018-04-22 17:24:43        |       13.1119 |       18.3068 |        9.3048 |            1.4177 |             3.129 |            2.3889 |            2.3692
 15925 |     26 | 2018-04-22 17:24:48        |       13.1106 |       18.3046 |        9.8689 |            1.4992 |            3.3231 |            2.5289 |            2.5177
 15925 |     27 | 2018-04-22 17:24:55.5      |       13.1093 |       18.3042 |       10.1856 |             1.544 |            3.4331 |            2.6075 |             2.601
 15925 |     28 | 2018-04-22 17:25:03        |       13.1047 |       18.2877 |       10.2525 |            1.5527 |            3.4578 |            2.6251 |            2.6169
 15925 |     29 | 2018-04-22 17:25:08        |       13.1087 |       18.3019 |         10.68 |            1.6145 |            3.6052 |             2.732 |            2.7283
 15925 |     30 | 2018-04-22 17:25:13        |       13.1048 |       18.3045 |       10.7603 |            1.6258 |            3.6333 |            2.7527 |            2.7485
 15925 |     31 | 2018-04-22 17:25:25.5      |       13.1053 |       18.3036 |        9.0454 |            1.3805 |            3.0445 |            2.3242 |            2.2961
 15925 |     32 | 2018-04-22 17:25:38        |       13.1115 |       18.3055 |        8.9306 |            1.3649 |            3.0009 |            2.2952 |            2.2696
