  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26321 |      0 | 2019-05-09 22:41:07   |       13.1266 |       18.3081 |       10.7855 |            1.5976 |            3.6005 |            2.8026 |            2.7847
 26321 |      1 | 2019-05-09 22:41:16   |       13.1118 |       18.3143 |       11.0916 |            1.6388 |            3.7088 |            2.8743 |            2.8697
 26321 |      2 | 2019-05-09 22:41:26   |       13.1331 |       18.3062 |       11.3501 |            1.6804 |            3.7924 |            2.9466 |            2.9306
 26321 |      3 | 2019-05-09 22:41:37.5 |       13.1313 |       18.3086 |       11.5438 |            1.7057 |            3.8588 |            2.9959 |            2.9834
 26321 |      4 | 2019-05-09 22:41:50   |       13.1304 |       18.2978 |        10.694 |             1.587 |            3.5689 |            2.7792 |            2.7588
 26321 |      5 | 2019-05-09 22:42:01   |       13.1264 |       18.3076 |       10.8785 |            1.6128 |            3.6325 |            2.8251 |            2.8081
 26321 |      6 | 2019-05-09 22:42:10.5 |       13.1275 |       18.3092 |       11.0319 |            1.6336 |            3.6845 |             2.865 |            2.8488
 26321 |      7 | 2019-05-09 22:42:19.5 |       13.1284 |       18.3067 |        11.213 |            1.6608 |            3.7466 |            2.9095 |            2.8962
 26321 |      8 | 2019-05-09 22:42:29.5 |       13.1178 |       18.3107 |       11.0911 |            1.6402 |            3.7078 |            2.8782 |            2.8649
 26321 |      9 | 2019-05-09 22:42:42.5 |       13.1292 |       18.3077 |       10.2008 |            1.5184 |            3.4023 |            2.6558 |            2.6244
 26321 |     10 | 2019-05-09 22:42:55   |        13.131 |       18.3068 |       10.8154 |            1.6051 |            3.6097 |            2.8102 |            2.7904
 26321 |     11 | 2019-05-09 22:43:04.5 |       13.0561 |       18.2948 |       10.8047 |            1.5906 |            3.6171 |             2.789 |             2.808
 26321 |     12 | 2019-05-09 22:43:13.5 |        13.132 |        18.309 |       11.0172 |            1.6341 |            3.6796 |            2.8611 |            2.8425
 26321 |     13 | 2019-05-09 22:43:23   |       13.1307 |       18.3077 |       11.3556 |            1.6795 |            3.7948 |            2.9471 |            2.9342
 26321 |     14 | 2019-05-09 22:43:33   |       13.1257 |       18.3155 |       11.2891 |            1.6599 |            3.7793 |            2.9225 |            2.9274
 26321 |     15 | 2019-05-09 22:43:45.5 |       13.1293 |       18.3089 |       10.0816 |             1.501 |            3.3613 |            2.6259 |            2.5935
 26321 |     16 | 2019-05-09 22:43:58.5 |       13.1076 |       18.3076 |       10.1738 |            1.5158 |            3.3943 |            2.6424 |            2.6213
 26321 |     17 | 2019-05-09 22:44:09.5 |       13.1092 |       18.3076 |        8.2465 |            1.2465 |            2.7367 |             2.155 |            2.1083
 26321 |     18 | 2019-05-09 22:44:21   |       13.1098 |       18.3075 |         4.659 |            0.7473 |            1.5062 |            1.2417 |            1.1638
 26321 |     19 | 2019-05-09 22:44:32.5 |       13.1095 |        18.308 |        3.1324 |            0.5355 |            0.9775 |            0.8492 |            0.7703
 26321 |     20 | 2019-05-09 22:44:46   |       13.1097 |       18.3076 |        2.1195 |            0.3958 |            0.6243 |            0.5865 |            0.5128
 26321 |     21 | 2019-05-09 22:44:59.5 |       13.1099 |       18.3072 |         1.559 |             0.319 |            0.4273 |              0.44 |            0.3728
 26321 |     22 | 2019-05-09 22:45:10.5 |       13.1101 |       18.3075 |        1.4019 |            0.2973 |            0.3723 |            0.3987 |            0.3337
 26321 |     23 | 2019-05-09 22:45:22.5 |       13.1104 |       18.3076 |        1.3114 |            0.2866 |            0.3358 |             0.371 |             0.318
 26321 |     24 | 2019-05-09 22:45:35.5 |        13.113 |       18.3075 |        1.4374 |            0.3047 |            0.3768 |            0.4019 |             0.354
 26321 |     25 | 2019-05-09 22:45:49   |       13.1251 |       18.3073 |        1.5246 |            0.3165 |            0.4056 |            0.4241 |            0.3784
 26321 |     26 | 2019-05-09 22:46:00.5 |       13.1078 |       18.3077 |        1.5481 |            0.3207 |            0.4136 |            0.4279 |            0.3859
 26321 |     27 | 2019-05-09 22:46:12   |       13.1109 |       18.3074 |        1.5855 |            0.3259 |             0.426 |             0.438 |            0.3957
 26321 |     28 | 2019-05-09 22:46:24   |       13.1151 |       18.3081 |        1.8935 |            0.3696 |            0.5304 |            0.5153 |            0.4782
 26321 |     29 | 2019-05-09 22:46:37   |       13.1186 |       18.3073 |        3.3508 |             0.574 |            1.0271 |             0.886 |            0.8637
 26321 |     30 | 2019-05-09 22:46:50   |       13.1093 |       18.3079 |        4.1135 |            0.6805 |            1.2892 |            1.0814 |            1.0624
