  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24879 |      0 | 2019-04-17 16:32:54.5 |       13.1313 |       18.3072 |        3.3091 |             0.564 |            1.0202 |            0.8689 |             0.856
 24879 |      1 | 2019-04-17 16:33:04   |       13.0856 |       18.2873 |        5.3233 |            0.8291 |            1.7231 |            1.3653 |            1.4058
 24879 |      2 | 2019-04-17 16:33:14   |       13.1059 |       18.2981 |        6.3714 |            0.9825 |            2.0813 |              1.64 |            1.6676
 24879 |      3 | 2019-04-17 16:33:24   |       13.1307 |        18.308 |        8.9008 |            1.3382 |            2.9525 |             2.294 |            2.3162
 24879 |      4 | 2019-04-17 16:33:33.5 |       13.1237 |       18.3076 |        9.6185 |            1.4366 |             3.206 |            2.4794 |            2.4965
 24879 |      5 | 2019-04-17 16:33:43   |       13.1315 |       18.3101 |       10.2889 |            1.5275 |            3.4391 |            2.6555 |            2.6667
 24879 |      6 | 2019-04-17 16:33:52.5 |        13.126 |       18.3074 |       10.5707 |            1.5667 |            3.5407 |            2.7279 |            2.7355
 24879 |      7 | 2019-04-17 16:34:02.5 |       13.1314 |       18.3096 |       10.8991 |            1.6115 |             3.656 |            2.8159 |            2.8158
 24879 |      8 | 2019-04-17 16:34:12   |       13.1264 |       18.3075 |       11.0196 |            1.6286 |            3.7006 |            2.8459 |            2.8445
 24879 |      9 | 2019-04-17 16:34:21.5 |       13.1312 |       18.3101 |        11.191 |            1.6503 |            3.7602 |            2.8941 |            2.8863
 24879 |     10 | 2019-04-17 16:34:31   |       13.1276 |       18.3066 |       11.2922 |            1.6653 |            3.7967 |             2.919 |            2.9112
 24879 |     11 | 2019-04-17 16:34:41   |       13.1298 |       18.3094 |       11.3023 |            1.6658 |            3.8009 |            2.9239 |            2.9117
 24879 |     12 | 2019-04-17 16:34:51   |       13.1226 |       18.3064 |       11.1912 |             1.651 |             3.765 |            2.8941 |            2.8812
 24879 |     13 | 2019-04-17 16:35:00.5 |        13.135 |       18.3097 |       11.5468 |            1.7008 |            3.8854 |            2.9871 |            2.9734
 24879 |     14 | 2019-04-17 16:35:10   |       13.1047 |       18.2991 |       11.4427 |            1.6805 |            3.8554 |            2.9528 |            2.9541
 24879 |     15 | 2019-04-17 16:35:20   |       13.0714 |       18.3105 |       11.2073 |            1.6469 |            3.7777 |            2.8902 |            2.8926
 24879 |     16 | 2019-04-17 16:35:29.5 |       13.1383 |       18.3083 |       11.6111 |            1.7086 |             3.908 |            3.0052 |            2.9894
 24879 |     17 | 2019-04-17 16:35:39   |       13.1036 |       18.3111 |       11.3401 |            1.6658 |            3.8214 |            2.9311 |            2.9218
 24879 |     18 | 2019-04-17 16:35:49   |       13.1338 |       18.3071 |       11.4645 |            1.6897 |             3.859 |            2.9662 |            2.9494
 24879 |     19 | 2019-04-17 16:35:59.5 |       13.1274 |       18.2917 |       11.4595 |            1.6866 |            3.8565 |            2.9646 |            2.9519
 24879 |     20 | 2019-04-17 16:36:10   |       13.1227 |       18.3063 |       11.2791 |            1.6634 |            3.7969 |            2.9174 |            2.9014
 24879 |     21 | 2019-04-17 16:36:19.5 |       13.1307 |       18.3084 |       11.5085 |            1.6946 |            3.8743 |            2.9778 |            2.9618
 24879 |     22 | 2019-04-17 16:36:29   |       13.1234 |       18.3065 |       11.2775 |            1.6632 |            3.7958 |            2.9189 |            2.8996
 24879 |     23 | 2019-04-17 16:36:39   |       13.1282 |       18.3106 |       11.6472 |            1.7061 |            3.9271 |            3.0059 |             3.008
 24879 |     24 | 2019-04-17 16:36:48.5 |       13.1241 |       18.3078 |       11.3483 |            1.6711 |             3.821 |            2.9362 |              2.92
 24879 |     25 | 2019-04-17 16:36:59   |       13.1311 |       18.3076 |       11.5059 |            1.6928 |            3.8737 |            2.9781 |            2.9612
 24879 |     26 | 2019-04-17 16:37:09   |       13.1308 |       18.3082 |       11.6242 |            1.7108 |            3.9141 |             3.007 |            2.9923
 24879 |     27 | 2019-04-17 16:37:17.5 |       13.1244 |       18.3075 |       11.3425 |            1.6716 |            3.8185 |            2.9348 |            2.9176
 24879 |     28 | 2019-04-17 16:37:27   |       13.1285 |        18.307 |       11.5172 |            1.6961 |             3.878 |            2.9784 |            2.9647
 24879 |     29 | 2019-04-17 16:37:37   |       13.1308 |       18.3098 |       11.4659 |            1.6879 |            3.8598 |            2.9683 |            2.9499
 24879 |     30 | 2019-04-17 16:37:47   |       13.1271 |       18.3072 |        11.472 |            1.6889 |            3.8626 |            2.9681 |            2.9524
 24879 |     31 | 2019-04-17 16:37:57.5 |       13.1238 |       18.3108 |       11.4994 |            1.6835 |            3.8795 |            2.9701 |            2.9663
 24879 |     32 | 2019-04-17 16:38:08   |       13.1517 |       18.3114 |       11.6402 |            1.7192 |            3.9148 |            3.0169 |            2.9893
 24879 |     33 | 2019-04-17 16:38:18   |       13.1316 |       18.3092 |        11.652 |            1.7139 |            3.9233 |            3.0149 |            2.9999
 24879 |     34 | 2019-04-17 16:38:27.5 |       13.1269 |       18.3076 |       11.4634 |            1.6874 |              3.86 |            2.9656 |            2.9504
