  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17499 |      0 | 2018-06-27 20:55:32.5      |       10.7098 |       15.0123 |        2.9327 |            0.5048 |            0.9276 |            0.7885 |            0.7118
 17499 |      1 | 2018-06-27 20:55:57.5      |       10.7153 |       15.0077 |        5.2447 |            0.8348 |             1.713 |            1.3612 |            1.3357
 17499 |      2 | 2018-06-27 20:56:07.5      |       10.7132 |       15.0132 |        6.3705 |            0.9955 |            2.1035 |            1.6452 |            1.6264
 17499 |      3 | 2018-06-27 20:56:17.5      |       10.7147 |       15.0129 |        7.4352 |            1.1459 |            2.4731 |            1.9147 |            1.9016
 17499 |      4 | 2018-06-27 20:56:27.5      |       10.7081 |       15.0072 |        7.7959 |            1.1942 |            2.6036 |             2.003 |            1.9952
 17499 |      5 | 2018-06-27 20:56:37.5      |       10.7052 |       15.0079 |        8.4169 |            1.2797 |            2.8209 |            2.1612 |            2.1551
 17499 |      6 | 2018-06-27 20:56:47.5      |       10.7109 |       15.0125 |        8.5692 |            1.3045 |            2.8734 |            2.2053 |             2.186
 17499 |      7 | 2018-06-27 20:56:57.5      |       10.7112 |       15.0121 |        8.5808 |            1.3055 |            2.8796 |            2.2099 |            2.1859
 17499 |      8 | 2018-06-27 20:57:10        |       10.7135 |       15.0115 |        8.8418 |            1.3424 |            2.9706 |            2.2767 |            2.2521
 17499 |      9 | 2018-06-27 20:57:17.5      |       10.7118 |       15.0137 |        8.8521 |            1.3438 |            2.9752 |            2.2809 |            2.2522
 17499 |     10 | 2018-06-27 20:57:28        |       10.7119 |       15.0118 |        8.5918 |            1.3074 |            2.8871 |            2.2154 |            2.1818
 17499 |     11 | 2018-06-27 20:57:40        |       10.7099 |       15.0126 |        5.6268 |            0.8853 |            1.8666 |            1.4728 |            1.4021
 17499 |     12 | 2018-06-27 20:57:55        |         10.71 |       15.0127 |        3.3483 |            0.5626 |            1.0758 |            0.8967 |            0.8132
 17499 |     13 | 2018-06-27 20:58:10        |       10.7099 |       15.0127 |        2.1674 |            0.3963 |            0.6625 |            0.5952 |            0.5133
 17499 |     14 | 2018-06-27 20:58:25        |         10.71 |       15.0124 |        1.4092 |              0.29 |            0.3951 |            0.3997 |            0.3244
 17499 |     15 | 2018-06-27 20:58:40        |       10.7101 |       15.0123 |        1.0083 |            0.2342 |            0.2524 |            0.2954 |            0.2263
 17499 |     16 | 2018-06-27 20:58:55        |       10.7102 |       15.0125 |        0.7967 |            0.2048 |            0.1762 |            0.2401 |            0.1756
 17499 |     17 | 2018-06-27 20:59:10        |       10.7098 |       15.0123 |        0.6744 |            0.1884 |            0.1322 |            0.2072 |            0.1465
 17499 |     18 | 2018-06-27 20:59:25        |       10.7101 |       15.0126 |         0.598 |            0.1775 |            0.1044 |            0.1871 |             0.129
 17499 |     19 | 2018-06-27 20:59:40        |       10.7101 |       15.0122 |        0.5582 |             0.172 |            0.0898 |            0.1765 |            0.1199
 17499 |     20 | 2018-06-27 20:59:55        |       10.7101 |       15.0124 |        0.5349 |            0.1686 |            0.0815 |            0.1701 |            0.1147
 17499 |     21 | 2018-06-27 21:00:10        |       10.7099 |       15.0124 |        0.5209 |            0.1676 |            0.0762 |            0.1659 |            0.1112
 17499 |     22 | 2018-06-27 21:00:26.333333 |       10.7102 |       15.0126 |        0.7283 |            0.1968 |            0.1471 |            0.2179 |            0.1665
 17499 |     23 | 2018-06-27 21:00:37.5      |       10.7089 |       15.0149 |        3.1547 |             0.539 |            0.9843 |            0.8217 |            0.8096
 17499 |     24 | 2018-06-27 21:00:47.5      |       10.7122 |       15.0129 |        5.1547 |            0.8259 |            1.6737 |            1.3297 |            1.3253
 17499 |     25 | 2018-06-27 21:00:55        |       10.7084 |       15.0131 |        6.1224 |            0.9625 |            2.0111 |            1.5754 |            1.5734
 17499 |     26 | 2018-06-27 21:01:02.5      |       10.7135 |       15.0032 |        6.9064 |            1.0723 |            2.2839 |            1.7755 |            1.7747
 17499 |     27 | 2018-06-27 21:01:15        |       10.7079 |       15.0129 |        7.6242 |            1.1735 |            2.5388 |            1.9598 |            1.9521
 17499 |     28 | 2018-06-27 21:01:22.5      |       10.7027 |       15.0583 |        8.1845 |            1.2567 |            2.7277 |             2.107 |            2.0932
 17499 |     29 | 2018-06-27 21:01:32.5      |        10.908 |       15.2103 |        8.6009 |            1.3323 |            2.8608 |            2.2196 |            2.1882
 17499 |     30 | 2018-06-27 21:01:42.5      |       10.9085 |       15.2108 |        8.7696 |            1.3485 |            2.9279 |            2.2624 |            2.2309
 17499 |     31 | 2018-06-27 21:01:52.5      |       10.9092 |       15.2093 |        9.0341 |             1.381 |            3.0257 |            2.3284 |            2.2989
 17499 |     32 | 2018-06-27 21:02:02.5      |       11.0066 |       15.3622 |        9.1017 |             1.408 |            3.0339 |            2.3567 |            2.3032
 17499 |     33 | 2018-06-27 21:02:12.5      |       11.1088 |       15.4141 |        9.2357 |            1.4234 |            3.0842 |            2.3883 |            2.3399
 17499 |     34 | 2018-06-27 21:02:22.5      |       11.1109 |       15.4136 |        9.4518 |            1.4459 |            3.1673 |            2.4396 |             2.399
 17499 |     35 | 2018-06-27 21:02:32.5      |       11.2078 |       15.4629 |        9.3338 |             1.442 |            3.1162 |            2.4193 |            2.3563
 17499 |     36 | 2018-06-27 21:02:42.5      |       11.3183 |       15.6117 |        9.5922 |            1.4759 |            3.2058 |            2.4819 |            2.4284
 17499 |     37 | 2018-06-27 21:02:52.5      |       11.3091 |       15.6108 |        9.5263 |            1.4602 |            3.1914 |            2.4607 |            2.4139
 17499 |     38 | 2018-06-27 21:03:02.5      |       11.3097 |       15.6029 |        9.4756 |             1.447 |            3.1784 |            2.4459 |            2.4043
 17499 |     39 | 2018-06-27 21:03:12.5      |       11.4091 |       15.7631 |         9.598 |            1.4769 |            3.2089 |            2.4855 |            2.4266
 17499 |     40 | 2018-06-27 21:03:22.5      |       11.4947 |       15.8154 |        9.8305 |            1.5077 |            3.2915 |            2.5402 |             2.491
 17499 |     41 | 2018-06-27 21:03:32.5      |       11.5048 |       15.8125 |        9.6354 |            1.4748 |            3.2305 |             2.489 |            2.4411
 17499 |     42 | 2018-06-27 21:03:42.5      |       11.5081 |       15.8623 |        9.7471 |            1.4937 |            3.2654 |            2.5214 |            2.4665
 17499 |     43 | 2018-06-27 21:03:52.5      |       11.7056 |       16.0094 |        9.7699 |            1.5089 |            3.2631 |            2.5289 |            2.4691
 17499 |     44 | 2018-06-27 21:04:02.5      |       11.6788 |        15.997 |        9.7424 |            1.4924 |            3.2656 |            2.5132 |            2.4711
 17499 |     45 | 2018-06-27 21:04:10        |       11.7131 |       16.0116 |         9.821 |            1.5012 |            3.2944 |            2.5371 |            2.4883
 17499 |     46 | 2018-06-27 21:04:18.5      |       11.7098 |       16.0099 |        9.8731 |            1.5057 |            3.3159 |            2.5472 |            2.5043
 17499 |     47 | 2018-06-27 21:04:28.5      |       11.9152 |       16.2122 |        9.9082 |            1.5282 |            3.3104 |            2.5649 |            2.5048
 17499 |     48 | 2018-06-27 21:04:38.5      |       11.9141 |       16.2116 |       10.1044 |            1.5473 |             3.386 |            2.6105 |            2.5606
 17499 |     49 | 2018-06-27 21:04:48.5      |       11.9091 |       16.2111 |        9.8968 |            1.5128 |            3.3212 |            2.5546 |            2.5083
 17499 |     50 | 2018-06-27 21:04:58.5      |       12.0151 |       16.3624 |       10.1072 |            1.5548 |            3.3797 |            2.6147 |             2.558
 17499 |     51 | 2018-06-27 21:05:08.5      |       12.1131 |        16.409 |       10.1863 |            1.5665 |            3.4089 |            2.6326 |            2.5783
 17499 |     52 | 2018-06-27 21:05:18.5      |         12.11 |       16.4094 |       10.0604 |            1.5404 |             3.374 |            2.5971 |             2.549
 17499 |     53 | 2018-06-27 21:05:28.5      |       12.1153 |       16.4617 |       10.2094 |            1.5634 |            3.4215 |            2.6406 |             2.584
 17499 |     54 | 2018-06-27 21:05:36        |       12.3068 |       16.6109 |        10.174 |            1.5719 |            3.3985 |            2.6319 |            2.5717
 17499 |     55 | 2018-06-27 21:05:43.5      |       12.3053 |       16.6132 |       10.0419 |            1.5427 |            3.3628 |            2.5923 |            2.5441
 17499 |     56 | 2018-06-27 21:05:53.5      |       12.3121 |       16.6122 |       10.2799 |            1.5714 |            3.4488 |            2.6541 |            2.6057
 17499 |     57 | 2018-06-27 21:06:03.5      |         12.31 |       16.6124 |       10.1989 |            1.5546 |            3.4262 |            2.6312 |            2.5868
 17499 |     58 | 2018-06-27 21:06:13.5      |       12.4097 |       16.7603 |       10.2652 |            1.5814 |            3.4332 |            2.6572 |            2.5934
 17499 |     59 | 2018-06-27 21:06:23.5      |       12.5112 |       16.8089 |       10.4518 |             1.604 |            3.5011 |            2.6997 |             2.647
 17499 |     60 | 2018-06-27 21:06:33.5      |       12.5097 |         16.81 |        10.298 |            1.5739 |             3.456 |            2.6581 |            2.6101
 17499 |     61 | 2018-06-27 21:06:43.5      |       12.5076 |        16.859 |       10.3294 |            1.5827 |            3.4631 |            2.6694 |            2.6141
 17499 |     62 | 2018-06-27 21:06:53.5      |       12.6997 |       17.0119 |       10.5587 |            1.6211 |            3.5339 |            2.7266 |             2.677
 17499 |     63 | 2018-06-27 21:07:03.5      |       12.7108 |       17.0107 |       10.4477 |             1.601 |            3.5028 |            2.6972 |            2.6467
 17499 |     64 | 2018-06-27 21:07:13.5      |       12.7111 |       17.0106 |       10.4254 |            1.5918 |            3.5011 |             2.689 |            2.6436
 17499 |     65 | 2018-06-27 21:07:21        |       12.7089 |       17.1089 |        10.396 |            1.6008 |            3.4779 |            2.6924 |            2.6249
 17499 |     66 | 2018-06-27 21:07:28.5      |       12.8672 |       17.2073 |       10.6455 |            1.6351 |             3.565 |            2.7456 |            2.6998
 17499 |     67 | 2018-06-27 21:07:38.5      |       12.9096 |       17.2079 |       10.5678 |            1.6179 |            3.5438 |            2.7284 |            2.6776
 17499 |     68 | 2018-06-27 21:07:48.5      |       12.9095 |       17.2064 |       10.6352 |            1.6221 |            3.5724 |            2.7424 |            2.6982
 17499 |     69 | 2018-06-27 21:07:58.5      |       13.0927 |       17.3569 |       10.6916 |            1.6496 |            3.5729 |            2.7655 |            2.7036
 17499 |     70 | 2018-06-27 21:08:08.5      |       13.1062 |       17.4092 |       10.6284 |            1.6325 |            3.5607 |            2.7442 |            2.6909
 17499 |     71 | 2018-06-27 21:08:18.5      |       13.0994 |       17.4044 |       10.8669 |            1.6543 |            3.6521 |            2.7978 |            2.7627
 17499 |     72 | 2018-06-27 21:08:28.5      |       13.1067 |       17.5077 |       10.7371 |            1.6401 |             3.605 |            2.7672 |            2.7247
 17499 |     73 | 2018-06-27 21:08:36        |       13.1052 |       17.6057 |       10.6661 |            1.6303 |            3.5804 |            2.7484 |             2.707
 17499 |     74 | 2018-06-27 21:08:44        |       13.1118 |       17.6064 |       10.7934 |            1.6441 |            3.6273 |            2.7807 |            2.7414
 17499 |     75 | 2018-06-27 21:08:53.5      |       13.1084 |       17.5994 |       10.7109 |            1.6287 |            3.6029 |            2.7574 |            2.7218
 17499 |     76 | 2018-06-27 21:09:03.5      |       13.0994 |       17.7596 |       10.9574 |            1.6695 |            3.6813 |            2.8228 |            2.7838
 17499 |     77 | 2018-06-27 21:09:13.5      |       13.1107 |       17.8086 |       10.9537 |            1.6654 |            3.6842 |            2.8192 |            2.7849
