  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17410 |      0 | 2018-06-24 12:44:14.5      |       13.1076 |       18.3066 |        1.6216 |            0.3403 |             0.441 |            0.4413 |             0.399
 17410 |      1 | 2018-06-24 12:44:39.5      |       13.1063 |       18.3067 |        5.8225 |            0.9368 |            1.8902 |            1.4967 |            1.4989
 17410 |      2 | 2018-06-24 12:44:49.5      |       13.1126 |       18.3074 |        7.7963 |            1.2152 |            2.5748 |            1.9981 |            2.0081
 17410 |      3 | 2018-06-24 12:44:57        |        13.109 |       18.3073 |        8.6377 |            1.3338 |            2.8701 |            2.2118 |             2.222
 17410 |      4 | 2018-06-24 12:45:07        |       13.0847 |       18.2966 |        9.4724 |            1.4406 |            3.1702 |            2.4178 |            2.4438
 17410 |      5 | 2018-06-24 12:45:14.5      |       13.1145 |       18.3092 |        9.9704 |              1.52 |            3.3376 |            2.5556 |            2.5572
 17410 |      6 | 2018-06-24 12:45:24.5      |       13.1094 |        18.307 |       10.3496 |            1.5736 |            3.4743 |            2.6525 |             2.649
 17410 |      7 | 2018-06-24 12:45:34.5      |       13.1085 |       18.3069 |       10.5714 |            1.6046 |            3.5539 |            2.7112 |            2.7016
 17410 |      8 | 2018-06-24 12:45:44.5      |       13.1061 |       18.3073 |       10.6909 |            1.6207 |            3.5983 |            2.7433 |            2.7286
 17410 |      9 | 2018-06-24 12:45:54.5      |       13.0976 |       18.2999 |       10.9922 |            1.6578 |            3.7075 |            2.8161 |            2.8108
 17410 |     10 | 2018-06-24 12:46:04.5      |       13.1069 |       18.3074 |       10.9553 |            1.6571 |             3.693 |            2.8132 |             2.792
 17410 |     11 | 2018-06-24 12:46:14.5      |       13.1102 |       18.3078 |       11.0716 |            1.6743 |            3.7336 |            2.8437 |            2.8201
 17410 |     12 | 2018-06-24 12:46:22        |       13.1136 |       18.3091 |       11.3469 |            1.7117 |            3.8286 |             2.915 |            2.8916
 17410 |     13 | 2018-06-24 12:46:29.5      |       13.1084 |       18.3069 |       11.1517 |            1.6845 |            3.7628 |            2.8646 |            2.8397
 17410 |     14 | 2018-06-24 12:46:39.5      |        13.113 |       18.3113 |       11.2193 |            1.6928 |            3.7859 |            2.8841 |            2.8566
 17410 |     15 | 2018-06-24 12:46:49.5      |       13.1088 |       18.3071 |       11.2364 |            1.6955 |            3.7929 |            2.8873 |            2.8606
 17410 |     16 | 2018-06-24 12:46:59.5      |       13.1097 |       18.3078 |       11.2064 |            1.6912 |            3.7826 |            2.8806 |            2.8519
 17410 |     17 | 2018-06-24 12:47:09.5      |       13.1109 |       18.3073 |       11.3473 |            1.7117 |            3.8314 |            2.9156 |            2.8886
 17410 |     18 | 2018-06-24 12:47:19.5      |        13.107 |       18.3075 |       11.1616 |            1.6854 |            3.7684 |            2.8685 |            2.8392
 17410 |     19 | 2018-06-24 12:47:29.5      |       13.1141 |       18.3087 |       11.2352 |            1.6939 |            3.7929 |            2.8899 |            2.8585
 17410 |     20 | 2018-06-24 12:47:39.5      |       13.1079 |        18.307 |       11.2671 |            1.6997 |            3.8046 |            2.8953 |            2.8674
 17410 |     21 | 2018-06-24 12:47:49.5      |       13.1055 |       18.3068 |       11.0879 |            1.6742 |            3.7435 |            2.8503 |            2.8199
 17410 |     22 | 2018-06-24 12:47:59.5      |       13.1151 |       18.3078 |       11.3709 |            1.7096 |            3.8436 |            2.9195 |            2.8982
 17410 |     23 | 2018-06-24 12:48:09.5      |       13.1071 |       18.3071 |       11.1539 |             1.684 |             3.766 |            2.8667 |            2.8372
 17410 |     24 | 2018-06-24 12:48:17        |       13.1066 |       18.3072 |       11.1483 |             1.683 |            3.7643 |            2.8656 |            2.8354
 17410 |     25 | 2018-06-24 12:48:27        |       13.1065 |       18.3071 |       11.2709 |            1.7007 |            3.8063 |             2.896 |            2.8679
