  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26718 |      0 | 2019-06-06 04:43:05.5 |       13.1435 |       18.3091 |       11.1232 |            1.6475 |            3.7187 |            2.8813 |            2.8757
 26718 |      1 | 2019-06-06 04:43:15   |        13.119 |       18.3044 |       11.0992 |            1.6398 |            3.7141 |             2.871 |            2.8743
 26718 |      2 | 2019-06-06 04:43:27.5 |       13.1466 |         18.31 |       10.1173 |            1.5063 |            3.3764 |            2.6301 |            2.6045
 26718 |      3 | 2019-06-06 04:43:40   |       13.1522 |       18.3126 |       11.0488 |            1.6329 |            3.6926 |            2.8659 |            2.8575
 26718 |      4 | 2019-06-06 04:43:50   |       13.1474 |       18.3077 |       11.0539 |            1.6373 |            3.6944 |            2.8644 |            2.8578
 26718 |      5 | 2019-06-06 04:44:00   |       13.1463 |        18.308 |       11.1478 |            1.6503 |            3.7266 |            2.8882 |            2.8827
 26718 |      6 | 2019-06-06 04:44:09.5 |       13.1449 |       18.3098 |       11.1196 |            1.6461 |            3.7173 |            2.8813 |            2.8749
 26718 |      7 | 2019-06-06 04:44:20.5 |       13.1516 |       18.3092 |       11.4654 |            1.6963 |            3.8347 |            2.9699 |            2.9644
 26718 |      8 | 2019-06-06 04:44:33   |       13.1494 |       18.3101 |       10.4012 |            1.5459 |            3.4716 |            2.7017 |             2.682
 26718 |      9 | 2019-06-06 04:44:44   |       13.1497 |         18.31 |       11.0235 |             1.633 |            3.6828 |            2.8579 |            2.8498
 26718 |     10 | 2019-06-06 04:44:53.5 |       13.1477 |       18.3102 |       11.0887 |            1.6422 |            3.7063 |            2.8731 |            2.8671
 26718 |     11 | 2019-06-06 04:45:03.5 |       13.0792 |       18.2982 |       11.0306 |            1.6238 |            3.6951 |            2.8458 |            2.8659
 26718 |     12 | 2019-06-06 04:45:13   |       13.1471 |       18.3078 |       11.2812 |            1.6704 |            3.7723 |            2.9213 |            2.9172
 26718 |     13 | 2019-06-06 04:45:24.5 |       13.1269 |       18.3165 |       11.0895 |            1.6358 |            3.7141 |            2.8699 |            2.8698
 26718 |     14 | 2019-06-06 04:45:37   |       13.1461 |       18.3099 |       10.6216 |            1.5774 |            3.5467 |            2.7555 |             2.742
 26718 |     15 | 2019-06-06 04:45:47   |       13.1444 |       18.3102 |       10.8559 |            1.6099 |            3.6266 |            2.8149 |            2.8045
 26718 |     16 | 2019-06-06 04:45:57   |       13.1421 |       18.3092 |       10.8761 |            1.6132 |            3.6337 |            2.8202 |             2.809
 26718 |     17 | 2019-06-06 04:46:06.5 |       13.1296 |       18.3178 |       11.4442 |            1.6784 |            3.8357 |            2.9535 |            2.9766
 26718 |     18 | 2019-06-06 04:46:16   |       13.1426 |       18.3079 |       10.9513 |            1.6262 |            3.6599 |            2.8391 |            2.8261
 26718 |     19 | 2019-06-06 04:46:28.5 |       13.1451 |       18.3089 |        9.9504 |            1.4838 |            3.3193 |            2.5874 |            2.5599
 26718 |     20 | 2019-06-06 04:46:41   |       13.1492 |       18.3099 |       10.9731 |            1.6259 |            3.6657 |            2.8453 |            2.8362
 26718 |     21 | 2019-06-06 04:46:51   |       13.1459 |       18.3087 |       11.0141 |            1.6321 |            3.6806 |            2.8547 |            2.8467
