  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17323 |      0 | 2018-06-21 00:28:53.5      |       13.1073 |       18.3045 |        4.0994 |            0.6836 |            1.3211 |            1.0774 |            1.0173
 17323 |      1 | 2018-06-21 00:29:26        |       13.1077 |       18.3063 |        8.0603 |            1.2488 |            2.6781 |             2.066 |            2.0674
 17323 |      2 | 2018-06-21 00:29:41        |       13.1102 |       18.3076 |        9.4415 |            1.4431 |            3.1592 |             2.418 |            2.4212
 17323 |      3 | 2018-06-21 00:29:58.5      |       13.1105 |        18.307 |       10.3235 |            1.5667 |            3.4692 |            2.6439 |            2.6436
 17323 |      4 | 2018-06-21 00:30:16        |       13.1084 |       18.3074 |       10.7925 |            1.6329 |             3.636 |            2.7649 |            2.7587
 17323 |      5 | 2018-06-21 00:30:31        |       13.1099 |        18.308 |       10.9979 |            1.6602 |            3.7095 |            2.8186 |            2.8096
 17323 |      6 | 2018-06-21 00:30:46        |       13.0717 |       18.3063 |       11.1671 |            1.6766 |            3.7759 |            2.8572 |            2.8573
 17323 |      7 | 2018-06-21 00:31:03.5      |       13.1145 |       18.3081 |       11.2765 |            1.6972 |            3.8094 |            2.8931 |            2.8767
 17323 |      8 | 2018-06-21 00:31:21        |       13.1097 |       18.3076 |       11.1891 |            1.6839 |            3.7818 |            2.8685 |             2.855
 17323 |      9 | 2018-06-21 00:31:33.5      |         13.11 |       18.3068 |       11.2736 |            1.6991 |            3.8087 |            2.8926 |            2.8733
 17323 |     10 | 2018-06-21 00:31:43.5      |       13.0963 |       18.3131 |       11.3468 |             1.705 |             3.835 |            2.9103 |            2.8965
 17323 |     11 | 2018-06-21 00:31:51        |       13.1075 |       18.3078 |       11.1994 |            1.6882 |             3.784 |            2.8739 |            2.8533
 17323 |     12 | 2018-06-21 00:31:58.5      |       13.0755 |       18.3005 |       11.2676 |            1.6941 |            3.8098 |            2.8868 |            2.8769
 17323 |     13 | 2018-06-21 00:32:08.5      |       13.1088 |       18.3074 |       11.2708 |            1.6986 |            3.8086 |            2.8918 |            2.8719
 17323 |     14 | 2018-06-21 00:32:18.5      |       13.1107 |       18.3069 |       11.3651 |            1.7126 |            3.8408 |            2.9157 |             2.896
 17323 |     15 | 2018-06-21 00:32:28.5      |       13.1101 |       18.2889 |       11.2184 |            1.6896 |            3.7919 |            2.8774 |            2.8594
 17323 |     16 | 2018-06-21 00:32:38.5      |       13.1105 |       18.3071 |       11.3699 |            1.7123 |            3.8424 |            2.9178 |            2.8975
 17323 |     17 | 2018-06-21 00:32:48.5      |       13.1092 |       18.3081 |       11.2144 |              1.69 |            3.7891 |             2.879 |            2.8563
 17323 |     18 | 2018-06-21 00:32:58.5      |       13.1099 |       18.3071 |       11.2925 |            1.7008 |            3.8159 |            2.8985 |            2.8773
 17323 |     19 | 2018-06-21 00:33:08.5      |       13.1085 |       18.3075 |        11.258 |            1.6966 |            3.8044 |            2.8891 |            2.8679
 17323 |     20 | 2018-06-21 00:33:18.5      |       13.1131 |        18.308 |       11.3583 |            1.7106 |            3.8381 |            2.9156 |            2.8941
 17323 |     21 | 2018-06-21 00:33:26        |        13.109 |        18.307 |       11.2798 |            1.6995 |            3.8117 |            2.8949 |            2.8737
 17323 |     22 | 2018-06-21 00:33:36        |       13.1137 |        18.309 |       11.5162 |             1.732 |            3.8922 |            2.9561 |            2.9359
 17323 |     23 | 2018-06-21 00:33:43.5      |       13.1085 |       18.3058 |       11.2805 |            1.6995 |            3.8122 |            2.8948 |             2.874
 17323 |     24 | 2018-06-21 00:33:53.5      |       13.1102 |       18.3084 |       11.3835 |            1.7133 |            3.8472 |            2.9219 |            2.9011
 17323 |     25 | 2018-06-21 00:34:03.5      |       13.1103 |       18.3065 |       11.3578 |            1.7108 |            3.8383 |            2.9144 |            2.8943
 17323 |     26 | 2018-06-21 00:34:13.5      |       13.1064 |       18.3069 |       11.1265 |            1.6786 |            3.7595 |            2.8556 |            2.8329
 17323 |     27 | 2018-06-21 00:34:23.5      |       13.1129 |       18.3076 |       11.3188 |             1.705 |            3.8246 |            2.9057 |            2.8837
 17323 |     28 | 2018-06-21 00:34:33.5      |       13.1075 |       18.3065 |       11.1782 |            1.6848 |            3.7771 |            2.8691 |            2.8473
 17323 |     29 | 2018-06-21 00:34:43.5      |       13.1126 |       18.3124 |       11.4101 |            1.7165 |            3.8552 |            2.9275 |            2.9108
 17323 |     30 | 2018-06-21 00:34:53.5      |       13.1078 |        18.297 |       11.1928 |            1.6848 |            3.7829 |            2.8697 |            2.8554
 17323 |     31 | 2018-06-21 00:35:03.5      |       13.1091 |        18.286 |       11.2159 |            1.6883 |            3.7904 |            2.8761 |            2.8611
 17323 |     32 | 2018-06-21 00:35:14.5      |       13.1068 |       18.3071 |        9.4842 |            1.4455 |            3.1931 |             2.447 |            2.3986
 17323 |     33 | 2018-06-21 00:35:26        |       13.1068 |       18.3072 |        6.1268 |             0.968 |            2.0334 |            1.6038 |            1.5217
 17323 |     34 | 2018-06-21 00:35:41        |       13.1067 |       18.3072 |        3.7225 |            0.6286 |            1.1968 |            0.9918 |            0.9054
 17323 |     35 | 2018-06-21 00:35:56        |       13.1066 |       18.3075 |        2.3943 |            0.4425 |            0.7306 |            0.6499 |            0.5712
 17323 |     36 | 2018-06-21 00:36:11        |       13.1065 |        18.307 |        1.6691 |            0.3417 |            0.4743 |            0.4613 |            0.3917
 17323 |     37 | 2018-06-21 00:36:26        |       13.1069 |       18.3067 |        1.2422 |             0.282 |             0.322 |            0.3498 |            0.2883
 17323 |     38 | 2018-06-21 00:36:38.5      |       13.1068 |        18.307 |        1.0357 |            0.2534 |            0.2478 |            0.2953 |            0.2392
 17323 |     39 | 2018-06-21 00:36:54.666667 |       13.1077 |       18.3074 |        1.4642 |            0.3145 |            0.3931 |            0.4008 |            0.3558
 17323 |     40 | 2018-06-21 00:37:06        |       13.1134 |       18.3087 |        4.5237 |            0.7495 |             1.444 |            1.1689 |            1.1613
 17323 |     41 | 2018-06-21 00:37:13.5      |       13.1063 |       18.3068 |        5.9943 |            0.9595 |            1.9541 |            1.5371 |            1.5436
 17323 |     42 | 2018-06-21 00:37:23.5      |       13.1127 |       18.3021 |        7.8069 |            1.2144 |            2.5815 |            1.9961 |            2.0149
 17323 |     43 | 2018-06-21 00:37:33.5      |       13.1098 |       18.3075 |        8.9745 |            1.3788 |            2.9913 |            2.2949 |            2.3094
 17323 |     44 | 2018-06-21 00:37:43.5      |       13.1082 |       18.3074 |        9.5745 |            1.4627 |            3.2034 |            2.4489 |            2.4596
 17323 |     45 | 2018-06-21 00:37:53.5      |       13.1103 |        18.306 |       10.0698 |            1.5303 |            3.3777 |            2.5775 |            2.5842
 17323 |     46 | 2018-06-21 00:38:03.5      |         13.11 |       18.3078 |       10.5009 |            1.5917 |            3.5306 |            2.6891 |            2.6895
 17323 |     47 | 2018-06-21 00:38:13.5      |         13.11 |       18.3091 |       10.7724 |            1.6279 |            3.6286 |            2.7601 |            2.7558
 17323 |     48 | 2018-06-21 00:38:23.5      |       13.1106 |       18.3071 |       11.0101 |            1.6633 |            3.7113 |            2.8215 |             2.814
 17323 |     49 | 2018-06-21 00:38:33.5      |       13.1086 |       18.3073 |       10.9602 |            1.6554 |            3.6965 |            2.8106 |            2.7977
 17323 |     50 | 2018-06-21 00:38:43.5      |        13.109 |       18.3058 |       11.1503 |             1.682 |            3.7636 |            2.8586 |            2.8462
 17323 |     51 | 2018-06-21 00:38:51        |       13.1045 |       18.3071 |       10.9784 |            1.6572 |            3.7057 |            2.8164 |            2.7991
 17323 |     52 | 2018-06-21 00:38:58.5      |       13.1034 |       18.3013 |       11.2894 |            1.6961 |            3.8166 |            2.8902 |            2.8865
 17323 |     53 | 2018-06-21 00:39:08.5      |       13.1098 |       18.3071 |       11.2614 |            1.6976 |            3.8039 |            2.8882 |            2.8718
 17323 |     54 | 2018-06-21 00:39:18.5      |       13.1081 |       18.3022 |       11.1772 |            1.6854 |             3.775 |            2.8676 |            2.8492
 17323 |     55 | 2018-06-21 00:39:28.5      |       13.1033 |       18.3066 |       11.0863 |             1.668 |            3.7485 |            2.8401 |            2.8297
 17323 |     56 | 2018-06-21 00:39:38.5      |       13.1098 |       18.3077 |       11.2311 |            1.6928 |            3.7939 |            2.8822 |            2.8622
 17323 |     57 | 2018-06-21 00:39:48.5      |       13.1135 |       18.3084 |       11.2875 |            1.7003 |            3.8128 |             2.898 |            2.8765
