  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17155 |      0 | 2018-06-13 01:29:53        |       13.1078 |       18.3057 |        1.1892 |            0.2752 |            0.2978 |             0.328 |            0.2882
 17155 |      1 | 2018-06-13 01:30:18        |       13.1074 |       18.3055 |        5.6472 |            0.9114 |            1.8329 |            1.4467 |            1.4562
 17155 |      2 | 2018-06-13 01:30:25.5      |       13.0948 |       18.2994 |        7.0029 |             1.098 |            2.3065 |            1.7857 |            1.8127
 17155 |      3 | 2018-06-13 01:30:40.5      |       13.1062 |       18.3078 |        6.7162 |            1.0587 |            2.2135 |            1.7252 |            1.7188
 17155 |      4 | 2018-06-13 01:30:55.5      |       13.0998 |       18.3011 |        8.1965 |            1.2642 |            2.7308 |            2.0948 |            2.1067
 17155 |      5 | 2018-06-13 01:31:05.5      |       13.1079 |       18.3058 |        9.1345 |            1.4014 |            3.0535 |            2.3381 |            2.3415
 17155 |      6 | 2018-06-13 01:31:15.5      |       13.1068 |       18.3057 |        9.8143 |            1.4971 |            3.2921 |            2.5116 |            2.5135
 17155 |      7 | 2018-06-13 01:31:23        |       13.1054 |       18.3062 |       10.0699 |            1.5327 |            3.3833 |            2.5778 |            2.5761
 17155 |      8 | 2018-06-13 01:31:35.5      |       13.1068 |       18.3078 |        8.9551 |            1.3709 |            3.0047 |            2.2998 |            2.2797
 17155 |      9 | 2018-06-13 01:31:50.5      |       13.1071 |       18.3086 |        8.8006 |            1.3497 |            2.9504 |            2.2618 |            2.2387
 17155 |     10 | 2018-06-13 01:32:00.5      |         13.11 |       18.3065 |         9.565 |            1.4615 |            3.2112 |            2.4539 |            2.4383
 17155 |     11 | 2018-06-13 01:32:10        |       13.1114 |       18.3065 |       10.0072 |            1.5249 |            3.3635 |            2.5655 |            2.5533
 17155 |     12 | 2018-06-13 01:32:18.666667 |       13.0981 |       18.3095 |        10.424 |            1.5801 |            3.5125 |            2.6688 |            2.6625
 17155 |     13 | 2018-06-13 01:32:33        |       13.1065 |       18.3059 |        9.7972 |            1.4931 |            3.2978 |            2.5158 |            2.4905
 17155 |     14 | 2018-06-13 01:32:45.5      |       13.1083 |       18.3058 |        8.2985 |            1.2798 |             2.781 |            2.1404 |            2.0973
 17155 |     15 | 2018-06-13 01:32:55.5      |       13.1046 |       18.3056 |        9.1885 |            1.4076 |            3.0849 |            2.3606 |            2.3353
 17155 |     16 | 2018-06-13 01:33:03        |       13.1119 |       18.3096 |        9.7204 |            1.4815 |            3.2669 |             2.497 |             2.475
 17155 |     17 | 2018-06-13 01:33:15        |       13.1085 |       18.3056 |       10.1385 |            1.5396 |            3.4143 |            2.5966 |             2.588
 17155 |     18 | 2018-06-13 01:33:25.5      |       13.1117 |       18.3002 |        10.647 |            1.6142 |            3.5873 |            2.7292 |            2.7163
 17155 |     19 | 2018-06-13 01:33:38        |       13.1072 |       18.3057 |        8.8354 |            1.3565 |            2.9672 |            2.2752 |            2.2366
 17155 |     20 | 2018-06-13 01:33:53        |       13.1122 |        18.309 |        9.1871 |            1.4057 |            3.0838 |            2.3636 |             2.334
 17155 |     21 | 2018-06-13 01:34:01.5      |       13.1101 |       18.3055 |        9.5926 |            1.4546 |            3.2306 |            2.4556 |            2.4518
 17155 |     22 | 2018-06-13 01:34:10.5      |       13.1091 |       18.3067 |       10.1672 |            1.5466 |            3.4219 |            2.6077 |             2.591
 17155 |     23 | 2018-06-13 01:34:20.5      |       13.1148 |       18.3078 |       10.5732 |            1.5947 |            3.5703 |            2.7041 |            2.7043
 17155 |     24 | 2018-06-13 01:34:36.25     |       13.1077 |        18.306 |        9.3527 |            1.4296 |             3.145 |            2.4059 |            2.3722
 17155 |     25 | 2018-06-13 01:34:50.5      |       13.1091 |       18.2987 |        8.8532 |            1.3546 |            2.9737 |            2.2733 |            2.2515
