  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17293 |      0 | 2018-06-19 05:50:37        |        13.106 |         18.31 |        3.5687 |            0.6062 |            1.1388 |             0.943 |            0.8808
 17293 |      1 | 2018-06-19 05:51:05.25     |        13.111 |       18.3079 |        5.9913 |            0.9556 |            1.9631 |            1.5465 |            1.5261
 17293 |      2 | 2018-06-19 05:51:20.5      |       13.1084 |       18.3082 |         6.727 |            1.0603 |             2.218 |            1.7316 |             1.717
 17293 |      3 | 2018-06-19 05:51:30.5      |       13.1138 |       18.3092 |        8.2733 |            1.2783 |            2.7519 |            2.1225 |            2.1205
 17293 |      4 | 2018-06-19 05:51:40.5      |       13.1072 |       18.3084 |        9.0509 |            1.3883 |            3.0242 |            2.3189 |            2.3194
 17293 |      5 | 2018-06-19 05:51:50.5      |        13.112 |       18.3083 |        9.9243 |            1.5115 |            3.3281 |             2.541 |            2.5436
 17293 |      6 | 2018-06-19 05:52:03        |       13.1105 |       18.3096 |        9.4876 |            1.4455 |            3.1857 |            2.4334 |            2.4231
 17293 |      7 | 2018-06-19 05:52:15.5      |       13.1113 |       18.3076 |        8.1166 |             1.254 |            2.7116 |             2.092 |             2.059
 17293 |      8 | 2018-06-19 05:52:25.5      |       13.1105 |       18.3102 |        9.0155 |             1.381 |              3.02 |            2.3179 |            2.2965
 17293 |      9 | 2018-06-19 05:52:35.5      |       13.1134 |       18.3089 |        9.8229 |             1.496 |            3.2982 |            2.5206 |            2.5081
 17293 |     10 | 2018-06-19 05:52:45.5      |       13.1073 |       18.3085 |       10.2142 |            1.5511 |            3.4354 |            2.6188 |             2.609
 17293 |     11 | 2018-06-19 05:52:55.5      |       13.1158 |       18.3106 |       10.6855 |             1.615 |            3.5987 |            2.7419 |              2.73
 17293 |     12 | 2018-06-19 05:53:10.5      |       13.1076 |       18.3082 |        8.7784 |            1.3462 |            2.9448 |             2.262 |            2.2254
 17293 |     13 | 2018-06-19 05:53:25.5      |       13.1137 |       18.3126 |        9.0724 |            1.3847 |            3.0461 |            2.3285 |            2.3131
 17293 |     14 | 2018-06-19 05:53:35.5      |       13.1129 |       18.3081 |        9.9165 |            1.5086 |            3.3326 |            2.5461 |            2.5293
 17293 |     15 | 2018-06-19 05:53:45.5      |       13.1072 |       18.3088 |       10.2388 |            1.5538 |            3.4455 |            2.6269 |            2.6126
 17293 |     16 | 2018-06-19 05:53:55.5      |       13.1173 |       18.3115 |       10.7144 |            1.6164 |            3.6131 |            2.7464 |            2.7385
 17293 |     17 | 2018-06-19 05:54:10.5      |       13.1113 |       18.3107 |        8.8605 |            1.3547 |             2.975 |            2.2816 |            2.2492
 17293 |     18 | 2018-06-19 05:54:25.5      |        13.109 |        18.304 |        9.3402 |            1.4218 |            3.1384 |            2.3965 |            2.3834
 17293 |     19 | 2018-06-19 05:54:35.5      |       13.1086 |       18.3083 |         9.871 |            1.5019 |             3.318 |            2.5339 |            2.5171
 17293 |     20 | 2018-06-19 05:54:43        |       13.1052 |       18.3092 |       10.0553 |            1.5276 |            3.3826 |            2.5804 |            2.5647
 17293 |     21 | 2018-06-19 05:54:50.5      |       13.1136 |       18.3089 |       10.6012 |            1.6046 |            3.5701 |            2.7202 |            2.7063
 17293 |     22 | 2018-06-19 05:55:05.5      |       13.1082 |       18.3087 |        9.3382 |            1.4249 |            3.1387 |             2.404 |            2.3707
 17293 |     23 | 2018-06-19 05:55:20.5      |       13.1191 |       18.3103 |         8.913 |            1.3586 |            2.9921 |            2.2919 |            2.2704
 17293 |     24 | 2018-06-19 05:55:30.5      |       13.1073 |       18.3082 |        9.5606 |            1.4582 |            3.2109 |            2.4562 |            2.4353
 17293 |     25 | 2018-06-19 05:55:40.5      |       13.1121 |       18.3089 |       10.2415 |            1.5545 |            3.4449 |            2.6285 |            2.6136
 17293 |     26 | 2018-06-19 05:55:50.5      |       13.1109 |       18.3089 |       10.4695 |            1.5863 |            3.5252 |            2.6864 |            2.6715
 17293 |     27 | 2018-06-19 05:56:05.5      |       13.1088 |       18.3082 |        9.4828 |            1.4455 |            3.1881 |            2.4402 |             2.409
 17293 |     28 | 2018-06-19 05:56:20.5      |        13.111 |       18.3019 |        8.7602 |            1.3426 |            2.9348 |            2.2572 |            2.2256
 17293 |     29 | 2018-06-19 05:56:30.5      |       13.1128 |       18.3004 |        9.6517 |            1.4681 |             3.244 |            2.4757 |            2.4639
 17293 |     30 | 2018-06-19 05:56:40.5      |       13.1075 |       18.3084 |       10.0401 |            1.5254 |            3.3767 |            2.5773 |            2.5606
 17293 |     31 | 2018-06-19 05:56:50.5      |       13.1094 |       18.3083 |       10.6181 |            1.6074 |            3.5759 |            2.7227 |            2.7121
 17293 |     32 | 2018-06-19 05:57:06        |        13.111 |       18.3095 |        9.5775 |            1.4588 |              3.22 |            2.4645 |            2.4343
 17293 |     33 | 2018-06-19 05:57:20.5      |       13.1091 |       18.3087 |        8.7263 |            1.3392 |            2.9246 |            2.2479 |            2.2146
 17293 |     34 | 2018-06-19 05:57:30.5      |       13.1119 |        18.309 |        9.6719 |            1.4733 |            3.2485 |            2.4851 |            2.4649
 17293 |     35 | 2018-06-19 05:57:40.5      |       13.0984 |       18.3037 |       10.0061 |            1.5162 |            3.3678 |            2.5637 |            2.5584
 17293 |     36 | 2018-06-19 05:57:48        |       13.1157 |       18.3105 |       10.6563 |            1.6104 |            3.5886 |            2.7352 |            2.7221
 17293 |     37 | 2018-06-19 05:57:58        |       13.1095 |       18.3079 |        10.462 |            1.5845 |            3.5239 |            2.6851 |            2.6684
 17293 |     38 | 2018-06-19 05:58:13        |       13.1096 |       18.3082 |         8.359 |            1.2864 |            2.8007 |            2.1582 |            2.1137
 17293 |     39 | 2018-06-19 05:58:25.5      |        13.101 |       18.3101 |        9.0924 |            1.3861 |             3.054 |             2.336 |            2.3163
 17293 |     40 | 2018-06-19 05:58:35.5      |       13.1117 |       18.3087 |        9.9314 |            1.5107 |            3.3379 |            2.5502 |            2.5327
 17293 |     41 | 2018-06-19 05:58:45.5      |       13.1104 |       18.3099 |        10.246 |            1.5541 |            3.4474 |            2.6303 |            2.6141
 17293 |     42 | 2018-06-19 05:58:55.5      |       13.1115 |       18.3084 |       10.7013 |             1.619 |            3.6052 |             2.745 |            2.7321
 17293 |     43 | 2018-06-19 05:59:10.5      |       13.1073 |       18.3081 |        8.9171 |            1.3656 |             2.993 |            2.2976 |            2.2609
 17293 |     44 | 2018-06-19 05:59:25.5      |       13.1131 |       18.3083 |        9.3475 |            1.4278 |            3.1366 |            2.4039 |            2.3792
 17293 |     45 | 2018-06-19 05:59:35.5      |       13.1078 |       18.3079 |         9.747 |            1.4841 |            3.2754 |            2.5031 |            2.4844
 17293 |     46 | 2018-06-19 05:59:45.5      |       13.1141 |       18.3104 |        10.375 |            1.5722 |            3.4915 |            2.6635 |            2.6478
 17293 |     47 | 2018-06-19 05:59:55.5      |       13.1106 |       18.3075 |       10.6495 |            1.6116 |             3.588 |            2.7313 |            2.7186
 17293 |     48 | 2018-06-19 06:00:08        |       13.1091 |       18.3075 |        8.9931 |            1.3757 |            3.0202 |            2.3173 |              2.28
 17293 |     49 | 2018-06-19 06:00:23        |       13.1054 |        18.308 |        8.8269 |            1.3537 |            2.9592 |            2.2725 |            2.2415
 17293 |     50 | 2018-06-19 06:00:35.5      |       13.1094 |       18.3072 |        9.8913 |            1.5049 |            3.3251 |            2.5394 |            2.5219
 17293 |     51 | 2018-06-19 06:00:43        |       13.1045 |       18.2874 |       10.0081 |            1.5215 |            3.3664 |            2.5686 |            2.5516
 17293 |     52 | 2018-06-19 06:00:50.5      |       13.1132 |       18.3034 |       10.5385 |            1.5958 |             3.549 |            2.7044 |            2.6894
 17293 |     53 | 2018-06-19 06:01:05.5      |       13.1083 |       18.3084 |        9.4553 |            1.4421 |            3.1786 |            2.4329 |            2.4018
 17293 |     54 | 2018-06-19 06:01:20.5      |       13.1129 |       18.3084 |        8.7861 |            1.3475 |            2.9451 |            2.2639 |            2.2297
 17293 |     55 | 2018-06-19 06:01:30.5      |       13.1067 |       18.3081 |        9.4952 |            1.4486 |            3.1887 |            2.4395 |            2.4183
 17293 |     56 | 2018-06-19 06:01:40.5      |       13.1144 |       18.3115 |       10.2581 |            1.5519 |             3.455 |            2.6275 |            2.6237
 17293 |     57 | 2018-06-19 06:01:50.5      |       13.1067 |       18.3087 |       10.3498 |            1.5694 |            3.4846 |            2.6555 |            2.6402
 17293 |     58 | 2018-06-19 06:02:05.5      |       13.1098 |       18.3085 |        9.6784 |            1.4739 |            3.2553 |             2.489 |            2.4602
 17293 |     59 | 2018-06-19 06:02:20.5      |       13.1106 |       18.3088 |        8.7579 |            1.3438 |            2.9356 |            2.2565 |            2.2221
 17293 |     60 | 2018-06-19 06:02:30.5      |       13.1117 |       18.3092 |        9.6403 |            1.4693 |             3.238 |            2.4774 |            2.4556
 17293 |     61 | 2018-06-19 06:02:40.5      |       13.1108 |       18.3102 |       10.0677 |            1.5289 |            3.3857 |            2.5833 |            2.5697
 17293 |     62 | 2018-06-19 06:02:50.5      |       13.1115 |        18.308 |       10.5942 |            1.6042 |            3.5682 |            2.7175 |            2.7043
 17293 |     63 | 2018-06-19 06:03:03        |       13.1074 |       18.3088 |        9.9122 |            1.5061 |            3.3363 |            2.5476 |            2.5221
 17293 |     64 | 2018-06-19 06:03:18        |       13.1135 |       18.3104 |        8.6929 |            1.3331 |            2.9132 |             2.243 |            2.2036
 17293 |     65 | 2018-06-19 06:03:25.5      |       13.1085 |       18.3084 |        9.1961 |            1.4064 |             3.086 |            2.3651 |            2.3387
 17293 |     66 | 2018-06-19 06:03:35.5      |       13.0941 |       18.3031 |        9.8682 |            1.4965 |            3.3203 |            2.5295 |            2.5219
 17293 |     67 | 2018-06-19 06:03:48        |       13.1058 |       18.3084 |         10.29 |            1.5611 |            3.4644 |            2.6401 |            2.6244
 17293 |     68 | 2018-06-19 06:03:55.5      |       13.1128 |       18.3082 |       10.7917 |            1.6319 |            3.6368 |            2.7675 |            2.7555
