  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25045 |      0 | 2019-04-24 02:00:00   |       13.1221 |       18.3148 |       11.3237 |            1.6613 |            3.8144 |            2.9283 |            2.9196
 25045 |      1 | 2019-04-24 02:00:09.5 |       13.1297 |       18.3061 |       11.4143 |            1.6823 |            3.8395 |            2.9535 |            2.9389
 25045 |      2 | 2019-04-24 02:00:21.5 |       13.1143 |       18.3063 |        9.9627 |             1.481 |            3.3448 |            2.5846 |            2.5522
 25045 |      3 | 2019-04-24 02:00:34   |        13.127 |       18.3066 |       10.8812 |            1.6094 |            3.6566 |            2.8169 |            2.7983
 25045 |      4 | 2019-04-24 02:00:44   |       13.1222 |       18.3068 |       10.8812 |            1.6085 |            3.6569 |            2.8175 |            2.7983
 25045 |      5 | 2019-04-24 02:00:54   |       13.1234 |       18.3067 |       11.3985 |            1.6692 |            3.8424 |            2.9408 |            2.9461
 25045 |      6 | 2019-04-24 02:01:03.5 |       13.1222 |       18.3066 |       11.0744 |            1.6357 |            3.7241 |            2.8664 |            2.8483
 25045 |      7 | 2019-04-24 02:01:15   |       13.1186 |       18.2847 |       10.9197 |            1.6136 |            3.6704 |            2.8254 |            2.8102
 25045 |      8 | 2019-04-24 02:01:27.5 |       13.1272 |       18.3065 |       10.6233 |            1.5727 |            3.5689 |            2.7526 |            2.7292
 25045 |      9 | 2019-04-24 02:01:38   |       13.1241 |       18.3068 |       10.8649 |            1.6062 |            3.6519 |            2.8126 |            2.7942
 25045 |     10 | 2019-04-24 02:01:47.5 |       13.1306 |       18.3068 |       11.2318 |            1.6569 |            3.7764 |            2.9071 |            2.8913
 25045 |     11 | 2019-04-24 02:01:57   |       13.1256 |        18.307 |       11.1756 |            1.6494 |            3.7583 |            2.8924 |            2.8756
 25045 |     12 | 2019-04-24 02:02:07   |       13.1248 |       18.3067 |       11.1931 |            1.6524 |            3.7648 |            2.8962 |            2.8798
 25045 |     13 | 2019-04-24 02:02:19.5 |       13.1096 |       18.3069 |        9.9471 |            1.4783 |            3.3406 |            2.5807 |            2.5475
 25045 |     14 | 2019-04-24 02:02:31.5 |       13.1283 |       18.3057 |       10.9187 |            1.6134 |            3.6699 |            2.8265 |             2.809
 25045 |     15 | 2019-04-24 02:02:41   |       13.1263 |       18.3073 |       10.9441 |            1.6171 |            3.6782 |            2.8342 |            2.8147
 25045 |     16 | 2019-04-24 02:02:51   |       13.1299 |       18.3076 |       11.3185 |             1.669 |            3.8062 |            2.9294 |            2.9138
 25045 |     17 | 2019-04-24 02:03:00.5 |       13.1258 |       18.3067 |       11.2209 |            1.6554 |            3.7738 |            2.9043 |            2.8874
 25045 |     18 | 2019-04-24 02:03:11.5 |       13.1249 |       18.3068 |       11.2815 |            1.6648 |            3.7953 |            2.9186 |            2.9028
 25045 |     19 | 2019-04-24 02:03:24   |       13.1235 |       18.3069 |       10.1235 |            1.5029 |            3.3989 |            2.6266 |            2.5951
 25045 |     20 | 2019-04-24 02:03:35   |       13.1168 |       18.3054 |       10.7591 |            1.5898 |             3.617 |            2.7837 |            2.7687
 25045 |     21 | 2019-04-24 02:03:45   |       13.1339 |       18.3073 |       11.2536 |            1.6609 |            3.7828 |            2.9143 |            2.8956
 25045 |     22 | 2019-04-24 02:03:54.5 |        13.125 |       18.3066 |       11.1445 |            1.6448 |            3.7475 |            2.8843 |            2.8678
 25045 |     23 | 2019-04-24 02:04:04   |       13.1231 |       18.3059 |       11.1253 |            1.6421 |            3.7416 |            2.8796 |             2.862
 25045 |     24 | 2019-04-24 02:04:16   |       13.1202 |        18.301 |       10.7131 |            1.5843 |            3.6004 |             2.775 |            2.7534
 25045 |     25 | 2019-04-24 02:04:28.5 |        13.125 |        18.307 |       10.6357 |            1.5747 |            3.5728 |            2.7565 |            2.7317
 25045 |     26 | 2019-04-24 02:04:39   |       13.1306 |       18.3091 |       10.9978 |            1.6237 |            3.6958 |            2.8494 |            2.8289
 25045 |     27 | 2019-04-24 02:04:48.5 |       13.1282 |       18.3055 |       11.2066 |            1.6534 |            3.7687 |            2.8995 |            2.8851
 25045 |     28 | 2019-04-24 02:04:58   |       13.1274 |       18.3084 |       11.1413 |             1.645 |             3.746 |            2.8844 |            2.8659
 25045 |     29 | 2019-04-24 02:05:08   |        13.089 |       18.2903 |       11.3599 |            1.6628 |            3.8303 |             2.927 |            2.9398
 25045 |     30 | 2019-04-24 02:05:20.5 |       13.1288 |       18.3083 |       10.1142 |               1.5 |            3.3959 |            2.6264 |            2.5918
 25045 |     31 | 2019-04-24 02:05:33   |        13.129 |       18.3044 |       10.9565 |            1.6195 |            3.6824 |            2.8365 |             2.818
 25045 |     32 | 2019-04-24 02:05:42.5 |       13.1225 |       18.3065 |       10.8723 |            1.6088 |            3.6533 |            2.8152 |            2.7948
 25045 |     33 | 2019-04-24 02:05:52   |       13.1293 |       18.3099 |       11.1708 |            1.6441 |            3.7593 |            2.8898 |            2.8776
 25045 |     34 | 2019-04-24 02:06:02   |       13.1277 |       18.3068 |       11.3334 |            1.6709 |            3.8119 |            2.9325 |             2.918
 25045 |     35 | 2019-04-24 02:06:13   |       13.1236 |       18.2985 |       11.2498 |            1.6593 |            3.7823 |            2.9085 |            2.8996
 25045 |     36 | 2019-04-24 02:06:25.5 |        13.128 |       18.3069 |       10.4674 |            1.5511 |            3.5154 |            2.7132 |            2.6876
